subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_120	 2	 10	 Halva2.bmp	 1.126411e+03	 22	 9.486507e+02	 220	 7.834041e+02	 98	 1.127446e+03	 716.67	 800.00	 51.00	 3	 0.13	 
BMI_bs_40_120	 2	 10	 Mars.bmp	 1.129414e+03	 12	 999000	 120	 999000	 999	 1.130432e+03	 716.67	 800.00	 20.00	 18	 3.80	 
BMI_bs_40_120	 2	 10	 Hit.bmp	 1.133419e+03	 11	 9.161098e+02	 110	 7.167392e+02	 98	 1.134454e+03	 733.33	 800.00	 17.00	 5	 4.22	 
BMI_bs_40_120	 2	 10	 Keifli.bmp	 1.135404e+03	 24	 999000	 240	 999000	 999	 1.136422e+03	 733.33	 800.00	 47.00	 40	 0.16	 
BMI_bs_40_120	 2	 10	 CrunchBisquitWhite2.bmp	 1.137407e+03	 22	 1.153483e+03	 2200	 8.000526e+02	 98	 1.138442e+03	 733.33	 750.00	 43.00	 33	 0.18	 
BMI_bs_40_120	 2	 10	 Smarties.bmp	 1.141411e+03	 12	 999000	 120	 999000	 999	 1.142429e+03	 733.33	 750.00	 5.00	 14	 5.36	 
BMI_bs_40_120	 2	 10	 Tapuchips.bmp	 1.143413e+03	 12	 999000	 120	 999000	 999	 1.144431e+03	 733.33	 750.00	 10.00	 17	 4.91	 
BMI_bs_40_120	 2	 10	 ChocolateParaMilk3.bmp	 1.148419e+03	 12	 999000	 120	 999000	 999	 1.149437e+03	 733.33	 750.00	 6.00	 10	 4.96	 
BMI_bs_40_120	 2	 10	 Kitkat.bmp	 1.150405e+03	 12	 999000	 120	 999000	 999	 1.151422e+03	 733.33	 750.00	 21.00	 52	 3.80	 
BMI_bs_40_120	 2	 10	 CrunchBisquitBrown3.bmp	 1.153408e+03	 12	 999000	 120	 999000	 999	 1.154426e+03	 733.33	 750.00	 12.00	 24	 4.78	 
BMI_bs_40_120	 2	 10	 BisliOnion.bmp	 1.156411e+03	 24	 999000	 240	 999000	 999	 1.157429e+03	 733.33	 750.00	 52.00	 13	 0.13	 
BMI_bs_40_120	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.160416e+03	 12	 999000	 120	 999000	 999	 1.161434e+03	 733.33	 750.00	 4.00	 21	 5.42	 
BMI_bs_40_120	 2	 10	 Egozi.bmp	 1.163419e+03	 24	 999000	 240	 999000	 999	 1.164437e+03	 733.33	 750.00	 42.00	 32	 0.18	 
