subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_126	 2	 10	 ChocolateParaMilk3.bmp	 1.239708e+03	 24	 999000	 240	 999000	 999	 1.240726e+03	 716.67	 716.67	 55.00	 29	 1.69	 
BMI_bs_40_126	 2	 10	 DoritosNatural.bmp	 1.242694e+03	 24	 999000	 240	 999000	 999	 1.243712e+03	 716.67	 716.67	 47.00	 23	 3.31	 
BMI_bs_40_126	 2	 10	 GumiSnakes3.bmp	 1.246699e+03	 11	 9.442493e+02	 110	 7.167304e+02	 98	 1.247734e+03	 733.33	 716.67	 11.00	 12	 6.36	 
BMI_bs_40_126	 2	 10	 KashitSour.bmp	 1.248702e+03	 22	 9.738841e+02	 220	 7.167229e+02	 98	 1.249736e+03	 733.33	 733.33	 51.00	 30	 2.73	 
BMI_bs_40_126	 2	 10	 Mars.bmp	 1.250704e+03	 12	 999000	 120	 999000	 999	 1.251722e+03	 733.33	 733.33	 20.00	 6	 5.38	 
BMI_bs_40_126	 2	 10	 BisliOnion.bmp	 1.254708e+03	 24	 999000	 240	 999000	 999	 1.255726e+03	 733.33	 733.33	 53.00	 47	 2.71	 
BMI_bs_40_126	 2	 10	 Twix.bmp	 1.256710e+03	 11	 1.036982e+03	 1100	 7.333815e+02	 98	 1.257747e+03	 683.33	 733.33	 14.00	 55	 5.98	 
BMI_bs_40_126	 2	 10	 Mekupelet.bmp	 1.261699e+03	 12	 999000	 120	 999000	 999	 1.262717e+03	 683.33	 733.33	 6.00	 2	 6.98	 
BMI_bs_40_126	 2	 10	 SkittlesFruits2.bmp	 1.263702e+03	 24	 999000	 240	 999000	 999	 1.264719e+03	 683.33	 733.33	 45.00	 16	 3.78	 
BMI_bs_40_126	 2	 10	 BabyDoll.bmp	 1.266705e+03	 24	 999000	 240	 999000	 999	 1.267723e+03	 683.33	 733.33	 41.00	 34	 3.87	 
BMI_bs_40_126	 2	 10	 KinderBuenoWhite2.bmp	 1.269708e+03	 12	 999000	 120	 999000	 999	 1.270726e+03	 683.33	 733.33	 3.00	 38	 8.07	 
BMI_bs_40_126	 2	 10	 Dubonim.bmp	 1.273696e+03	 12	 999000	 120	 999000	 999	 1.274714e+03	 683.33	 733.33	 21.00	 25	 5.38	 
BMI_bs_40_126	 2	 10	 ChocolateParaCookies5.bmp	 1.276699e+03	 11	 9.518596e+02	 110	 6.833844e+02	 98	 1.277734e+03	 700.00	 733.33	 9.00	 21	 6.44	 
BMI_bs_40_126	 2	 10	 Bamba.bmp	 1.278702e+03	 22	 9.495801e+02	 220	 7.333809e+02	 98	 1.279737e+03	 700.00	 750.00	 43.00	 28	 3.80	 
BMI_bs_40_126	 2	 10	 Taami.bmp	 1.281705e+03	 11	 9.462742e+02	 110	 7.000690e+02	 98	 1.282741e+03	 716.67	 750.00	 8.00	 13	 6.44	 
BMI_bs_40_126	 2	 10	 Hit.bmp	 1.285710e+03	 12	 999000	 120	 999000	 999	 1.286728e+03	 716.67	 750.00	 12.00	 41	 5.98	 
BMI_bs_40_126	 2	 10	 ClickBisquit2.bmp	 1.288696e+03	 12	 999000	 120	 999000	 999	 1.289714e+03	 716.67	 750.00	 13.00	 50	 5.98	 
BMI_bs_40_126	 2	 10	 Halva2.bmp	 1.290699e+03	 22	 9.607486e+02	 220	 7.500492e+02	 98	 1.291735e+03	 716.67	 766.67	 46.00	 46	 3.78	 
BMI_bs_40_126	 2	 10	 Apropo.bmp	 1.292701e+03	 24	 999000	 240	 999000	 999	 1.293719e+03	 716.67	 766.67	 52.00	 5	 2.71	 
BMI_bs_40_126	 2	 10	 ClickXLbrown4.bmp	 1.297706e+03	 12	 999000	 120	 999000	 999	 1.298724e+03	 716.67	 766.67	 15.00	 8	 5.93	 
BMI_bs_40_126	 2	 10	 Cheetos.bmp	 1.301694e+03	 24	 999000	 240	 999000	 999	 1.302712e+03	 716.67	 766.67	 44.00	 33	 3.80	 
BMI_bs_40_126	 2	 10	 ClickBalls5.bmp	 1.305699e+03	 12	 999000	 120	 999000	 999	 1.306716e+03	 716.67	 766.67	 4.00	 57	 7.07	 
BMI_bs_40_126	 2	 10	 BagaleShtuhim.bmp	 1.311705e+03	 12	 999000	 120	 999000	 999	 1.312723e+03	 716.67	 766.67	 22.00	 32	 5.38	 
BMI_bs_40_126	 2	 10	 Popco.bmp	 1.313708e+03	 22	 9.676593e+02	 220	 7.667195e+02	 98	 1.314742e+03	 716.67	 783.33	 49.00	 53	 2.76	 
BMI_bs_40_126	 2	 10	 Twist.bmp	 1.315710e+03	 24	 999000	 240	 999000	 999	 1.316728e+03	 716.67	 783.33	 58.00	 44	 0.60	 
BMI_bs_40_126	 2	 10	 CrunchShokoVanil.bmp	 1.317696e+03	 24	 999000	 240	 999000	 999	 1.318713e+03	 716.67	 783.33	 39.00	 9	 4.33	 
BMI_bs_40_126	 2	 10	 BisliGrill.bmp	 1.319698e+03	 22	 9.936426e+02	 220	 7.833788e+02	 98	 1.320734e+03	 716.67	 800.00	 54.00	 49	 2.71	 
BMI_bs_40_126	 2	 10	 Loacker.bmp	 1.323702e+03	 12	 999000	 120	 999000	 999	 1.324720e+03	 716.67	 800.00	 18.00	 43	 5.91	 
BMI_bs_40_126	 2	 10	 Mentos.bmp	 1.325704e+03	 12	 999000	 120	 999000	 999	 1.326722e+03	 716.67	 800.00	 19.00	 51	 5.91	 
BMI_bs_40_126	 2	 10	 WerthersOriginal.bmp	 1.329709e+03	 12	 999000	 120	 999000	 999	 1.330727e+03	 716.67	 800.00	 5.00	 24	 7.02	 
BMI_bs_40_126	 2	 10	 Shugi.bmp	 1.331694e+03	 24	 999000	 240	 999000	 999	 1.332712e+03	 716.67	 800.00	 42.00	 60	 3.82	 
BMI_bs_40_126	 2	 10	 Tictac.bmp	 1.333697e+03	 11	 9.305220e+02	 110	 7.167175e+02	 98	 1.334732e+03	 733.33	 800.00	 16.00	 20	 5.93	 
BMI_bs_40_126	 2	 10	 Snickers.bmp	 1.335699e+03	 12	 999000	 120	 999000	 999	 1.336717e+03	 733.33	 800.00	 7.00	 39	 6.96	 
