subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 17	 Twist.bmp	 2.033750e+03	 24	 999000	 240	 999000	 999	 2.034768e+03	 816.67	 816.67	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 17	 CrunchShokoVanil.bmp	 2.036754e+03	 11	 9.770190e+02	 110	 8.167231e+02	 98	 2.037789e+03	 833.33	 816.67	 16.00	 33	 4.31	 
BMI_bs_40_128	 2	 17	 WerthersOriginal.bmp	 2.040758e+03	 24	 999000	 240	 999000	 999	 2.041776e+03	 833.33	 816.67	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 17	 KinderBuenoBrown3.bmp	 2.042761e+03	 12	 999000	 120	 999000	 999	 2.043779e+03	 833.33	 816.67	 15.00	 11	 4.33	 
BMI_bs_40_128	 2	 17	 ChocolateParaMarir2.bmp	 2.044746e+03	 11	 9.926594e+02	 110	 8.333793e+02	 98	 2.045781e+03	 850.00	 816.67	 8.00	 49	 4.89	 
BMI_bs_40_128	 2	 17	 ClickBlackWhite3.bmp	 2.048751e+03	 11	 1.036333e+03	 1100	 8.500439e+02	 98	 2.049787e+03	 800.00	 816.67	 14.00	 10	 4.33	 
BMI_bs_40_128	 2	 17	 DoritosSourSpicy.bmp	 2.050753e+03	 24	 999000	 240	 999000	 999	 2.051771e+03	 800.00	 816.67	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 17	 GumiWine2.bmp	 2.055759e+03	 24	 999000	 240	 999000	 999	 2.056777e+03	 800.00	 816.67	 52.00	 31	 1.67	 
BMI_bs_40_128	 2	 17	 SkittlesFruits2.bmp	 2.057744e+03	 24	 999000	 240	 999000	 999	 2.058762e+03	 800.00	 816.67	 50.00	 59	 2.16	 
BMI_bs_40_128	 2	 17	 HispusimShatiah.bmp	 2.060748e+03	 24	 999000	 240	 999000	 999	 2.061765e+03	 800.00	 816.67	 39.00	 52	 2.76	 
BMI_bs_40_128	 2	 17	 Taami.bmp	 2.063751e+03	 12	 999000	 120	 999000	 999	 2.064769e+03	 800.00	 816.67	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 17	 ChocolateParaCookies5.bmp	 2.067755e+03	 11	 9.516503e+02	 110	 8.000519e+02	 98	 2.068791e+03	 816.67	 816.67	 11.00	 56	 4.84	 
BMI_bs_40_128	 2	 17	 BabyDoll.bmp	 2.070759e+03	 24	 999000	 240	 999000	 999	 2.071777e+03	 816.67	 816.67	 56.00	 13	 1.16	 
BMI_bs_40_128	 2	 17	 Mekupelet.bmp	 2.072744e+03	 24	 999000	 240	 999000	 999	 2.073762e+03	 816.67	 816.67	 42.00	 30	 2.71	 
BMI_bs_40_128	 2	 17	 DoritosNatural.bmp	 2.075748e+03	 22	 9.433336e+02	 220	 8.167242e+02	 98	 2.076782e+03	 816.67	 833.33	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 17	 DoritosGrill.bmp	 2.079752e+03	 22	 1.010858e+03	 2200	 8.333915e+02	 98	 2.080787e+03	 816.67	 783.33	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 17	 ClickBisquit2.bmp	 2.082756e+03	 12	 999000	 120	 999000	 999	 2.083773e+03	 816.67	 783.33	 5.00	 40	 4.91	 
BMI_bs_40_128	 2	 17	 KifkefMaklot2.bmp	 2.084758e+03	 12	 999000	 120	 999000	 999	 2.085776e+03	 816.67	 783.33	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 17	 Tortit.bmp	 2.086760e+03	 24	 999000	 240	 999000	 999	 2.087778e+03	 816.67	 783.33	 40.00	 16	 2.73	 
BMI_bs_40_128	 2	 17	 KinderBuenoWhite2.bmp	 2.091749e+03	 12	 999000	 120	 999000	 999	 2.092767e+03	 816.67	 783.33	 3.00	 47	 5.40	 
BMI_bs_40_128	 2	 17	 Keifli.bmp	 2.095754e+03	 22	 8.655441e+02	 220	 7.834102e+02	 98	 2.096789e+03	 816.67	 800.00	 46.00	 27	 2.69	 
BMI_bs_40_128	 2	 17	 Dubonim.bmp	 2.099758e+03	 11	 8.531129e+02	 110	 8.167164e+02	 98	 2.100794e+03	 833.33	 800.00	 17.00	 41	 4.29	 
BMI_bs_40_128	 2	 17	 BambaNugat.bmp	 2.105748e+03	 12	 999000	 120	 999000	 999	 2.106766e+03	 833.33	 800.00	 22.00	 2	 3.82	 
BMI_bs_40_128	 2	 17	 ChocolateParaMilk3.bmp	 2.107750e+03	 11	 9.968019e+02	 110	 8.333803e+02	 98	 2.108785e+03	 850.00	 800.00	 9.00	 14	 4.87	 
BMI_bs_40_128	 2	 17	 KashitSour.bmp	 2.109753e+03	 22	 9.784311e+02	 220	 8.000600e+02	 98	 2.110789e+03	 850.00	 816.67	 54.00	 60	 1.64	 
BMI_bs_40_128	 2	 17	 GumiSnakes3.bmp	 2.111755e+03	 24	 999000	 240	 999000	 999	 2.112773e+03	 850.00	 816.67	 45.00	 7	 2.69	 
BMI_bs_40_128	 2	 17	 Tapuchips.bmp	 2.113757e+03	 24	 999000	 240	 999000	 999	 2.114775e+03	 850.00	 816.67	 47.00	 53	 2.69	 
BMI_bs_40_128	 2	 17	 SkittlesSour4.bmp	 2.117745e+03	 22	 9.465250e+02	 220	 8.167142e+02	 98	 2.118782e+03	 850.00	 833.33	 51.00	 55	 2.13	 
BMI_bs_40_128	 2	 17	 ClickBalls5.bmp	 2.119747e+03	 12	 999000	 120	 999000	 999	 2.120765e+03	 850.00	 833.33	 10.00	 18	 4.87	 
BMI_bs_40_128	 2	 17	 Smarties.bmp	 2.123752e+03	 12	 999000	 120	 999000	 999	 2.124769e+03	 850.00	 833.33	 20.00	 19	 3.87	 
BMI_bs_40_128	 2	 17	 Shugi.bmp	 2.125754e+03	 24	 999000	 240	 999000	 999	 2.126772e+03	 850.00	 833.33	 44.00	 44	 2.71	 
BMI_bs_40_128	 2	 17	 ClickXLwhite4.bmp	 2.127756e+03	 12	 999000	 120	 999000	 999	 2.128774e+03	 850.00	 833.33	 4.00	 54	 5.40	 
BMI_bs_40_128	 2	 17	 CrunchBisquitBrown3.bmp	 2.129758e+03	 12	 999000	 120	 999000	 999	 2.130776e+03	 850.00	 833.33	 6.00	 5	 4.89	 
BMI_bs_40_128	 2	 17	 TapuchipsCrunch.bmp	 2.134747e+03	 12	 999000	 120	 999000	 999	 2.135765e+03	 850.00	 833.33	 21.00	 35	 3.84	 
BMI_bs_40_128	 2	 17	 Mars.bmp	 2.136749e+03	 24	 999000	 240	 999000	 999	 2.137767e+03	 850.00	 833.33	 41.00	 38	 2.73	 
BMI_bs_40_128	 2	 17	 Halva2.bmp	 2.138752e+03	 22	 1.019374e+03	 2200	 8.333753e+02	 98	 2.139789e+03	 850.00	 783.33	 49.00	 21	 2.16	 
BMI_bs_40_128	 2	 17	 Mentos.bmp	 2.141755e+03	 12	 999000	 120	 999000	 999	 2.142773e+03	 850.00	 783.33	 19.00	 48	 3.89	 
BMI_bs_40_128	 2	 17	 Hit.bmp	 2.148746e+03	 12	 999000	 120	 999000	 999	 2.149764e+03	 850.00	 783.33	 7.00	 45	 4.89	 
BMI_bs_40_128	 2	 17	 Tictac.bmp	 2.152751e+03	 24	 999000	 240	 999000	 999	 2.153768e+03	 850.00	 783.33	 55.00	 22	 1.60	 
BMI_bs_40_128	 2	 17	 CrunchBisquitWhite2.bmp	 2.159759e+03	 12	 999000	 120	 999000	 999	 2.160776e+03	 850.00	 783.33	 12.00	 29	 4.82	 
