subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 18	 ChocolateParaMilk3.bmp	 2.548139e+03	 11	 7.767515e+02	 110	 7.167399e+02	 98	 2.549173e+03	 733.33	 783.33	 12.00	 5	 7.47	 
BMI_bs_40_127	 1	 18	 Tictac.bmp	 2.553127e+03	 24	 999000	 240	 999000	 999	 2.554145e+03	 733.33	 783.33	 55.00	 34	 2.51	 
BMI_bs_40_127	 1	 18	 Mars.bmp	 2.555130e+03	 24	 999000	 240	 999000	 999	 2.556147e+03	 733.33	 783.33	 41.00	 29	 4.18	 
BMI_bs_40_127	 1	 18	 ClickXLwhite4.bmp	 2.557132e+03	 12	 999000	 120	 999000	 999	 2.558150e+03	 733.33	 783.33	 9.00	 6	 7.98	 
BMI_bs_40_127	 1	 18	 ClickBisquit2.bmp	 2.563122e+03	 12	 999000	 120	 999000	 999	 2.564140e+03	 733.33	 783.33	 19.00	 30	 6.56	 
BMI_bs_40_127	 1	 18	 ClickBalls5.bmp	 2.565124e+03	 12	 999000	 120	 999000	 999	 2.566142e+03	 733.33	 783.33	 11.00	 18	 7.67	 
BMI_bs_40_127	 1	 18	 Popco.bmp	 2.568128e+03	 12	 999000	 120	 999000	 999	 2.569145e+03	 733.33	 783.33	 4.00	 14	 8.89	 
BMI_bs_40_127	 1	 18	 ClickBlackWhite3.bmp	 2.570130e+03	 12	 999000	 120	 999000	 999	 2.571148e+03	 733.33	 783.33	 3.00	 1	 9.00	 
BMI_bs_40_127	 1	 18	 Mentos.bmp	 2.574134e+03	 22	 9.409864e+02	 220	 7.833964e+02	 98	 2.575171e+03	 733.33	 800.00	 52.00	 3	 3.18	 
BMI_bs_40_127	 1	 18	 BagaleShtuhim.bmp	 2.576120e+03	 11	 9.077009e+02	 110	 7.333780e+02	 98	 2.577157e+03	 750.00	 800.00	 15.00	 43	 7.00	 
BMI_bs_40_127	 1	 18	 WerthersOriginal.bmp	 2.581126e+03	 24	 999000	 240	 999000	 999	 2.582143e+03	 750.00	 800.00	 40.00	 58	 4.29	 
BMI_bs_40_127	 1	 18	 Bamba.bmp	 2.588133e+03	 24	 999000	 240	 999000	 999	 2.589151e+03	 750.00	 800.00	 49.00	 10	 3.33	 
BMI_bs_40_127	 1	 18	 HispusimShatiah.bmp	 2.590119e+03	 24	 999000	 240	 999000	 999	 2.591137e+03	 750.00	 800.00	 56.00	 51	 2.29	 
BMI_bs_40_127	 1	 18	 KinderBuenoWhite2.bmp	 2.593122e+03	 11	 9.529117e+02	 110	 7.500483e+02	 98	 2.594157e+03	 766.67	 800.00	 18.00	 19	 6.73	 
BMI_bs_40_127	 1	 18	 KinderJoy.bmp	 2.596126e+03	 22	 8.455805e+02	 220	 8.000396e+02	 98	 2.597162e+03	 766.67	 816.67	 44.00	 35	 3.78	 
BMI_bs_40_127	 1	 18	 SkittlesSour4.bmp	 2.600130e+03	 24	 999000	 240	 999000	 999	 2.601148e+03	 766.67	 816.67	 39.00	 31	 4.31	 
BMI_bs_40_127	 1	 18	 TapuchipsCrunch.bmp	 2.604135e+03	 12	 999000	 120	 999000	 999	 2.605152e+03	 766.67	 816.67	 20.00	 21	 6.40	 
BMI_bs_40_127	 1	 18	 Cheetos.bmp	 2.608122e+03	 12	 999000	 120	 999000	 999	 2.609140e+03	 766.67	 816.67	 17.00	 52	 6.96	 
BMI_bs_40_127	 1	 18	 BisliPizza3.bmp	 2.611126e+03	 22	 9.094450e+02	 220	 8.167136e+02	 98	 2.612162e+03	 766.67	 833.33	 53.00	 8	 2.78	 
BMI_bs_40_127	 1	 18	 ClickXLbrown4.bmp	 2.617133e+03	 11	 1.006865e+03	 1100	 7.667135e+02	 98	 2.618169e+03	 716.67	 833.33	 10.00	 12	 7.96	 
BMI_bs_40_127	 1	 18	 Kitkat.bmp	 2.619135e+03	 11	 9.724883e+02	 110	 7.167172e+02	 98	 2.620170e+03	 733.33	 833.33	 13.00	 4	 7.29	 
BMI_bs_40_127	 1	 18	 ChocolateParaSucariotKoftzot2.bmp	 2.622122e+03	 12	 999000	 120	 999000	 999	 2.623139e+03	 733.33	 833.33	 8.00	 38	 8.00	 
BMI_bs_40_127	 1	 18	 GumiSnakes3.bmp	 2.624124e+03	 12	 999000	 120	 999000	 999	 2.625142e+03	 733.33	 833.33	 22.00	 53	 6.07	 
BMI_bs_40_127	 1	 18	 PesekZman.bmp	 2.626126e+03	 11	 9.092602e+02	 110	 7.334069e+02	 98	 2.627162e+03	 750.00	 833.33	 7.00	 7	 8.11	 
BMI_bs_40_127	 1	 18	 ChocolateParaMarir2.bmp	 2.628128e+03	 12	 999000	 120	 999000	 999	 2.629146e+03	 750.00	 833.33	 16.00	 49	 6.98	 
BMI_bs_40_127	 1	 18	 Dubonim.bmp	 2.631132e+03	 24	 999000	 240	 999000	 999	 2.632149e+03	 750.00	 833.33	 58.00	 40	 2.13	 
BMI_bs_40_127	 1	 18	 GumiWine2.bmp	 2.635136e+03	 24	 999000	 240	 999000	 999	 2.636154e+03	 750.00	 833.33	 54.00	 2	 2.73	 
BMI_bs_40_127	 1	 18	 Keifli.bmp	 2.637122e+03	 24	 999000	 240	 999000	 999	 2.638140e+03	 750.00	 833.33	 42.00	 54	 4.11	 
BMI_bs_40_127	 1	 18	 BambaSweet.bmp	 2.639124e+03	 24	 999000	 240	 999000	 999	 2.640142e+03	 750.00	 833.33	 43.00	 42	 4.02	 
BMI_bs_40_127	 1	 18	 HappyHippo.bmp	 2.641126e+03	 22	 5.891218e+02	 22	 8.333807e+02	 98	 2.642163e+03	 750.00	 850.00	 47.00	 50	 3.42	 
BMI_bs_40_127	 1	 18	 DoritosGrill.bmp	 2.643128e+03	 12	 999000	 120	 999000	 999	 2.644146e+03	 750.00	 850.00	 21.00	 44	 6.29	 
BMI_bs_40_127	 1	 18	 CrunchBisquitBrown3.bmp	 2.645131e+03	 12	 999000	 120	 999000	 999	 2.646149e+03	 750.00	 850.00	 14.00	 22	 7.20	 
BMI_bs_40_127	 1	 18	 Mekupelet.bmp	 2.649135e+03	 22	 1.068084e+03	 2200	 8.500563e+02	 98	 2.650173e+03	 750.00	 800.00	 50.00	 45	 3.22	 
BMI_bs_40_127	 1	 18	 BisliOnion.bmp	 2.653123e+03	 24	 999000	 240	 999000	 999	 2.654143e+03	 750.00	 800.00	 57.00	 26	 2.18	 
BMI_bs_40_127	 1	 18	 Halva2.bmp	 2.655125e+03	 24	 999000	 240	 999000	 999	 2.656143e+03	 750.00	 800.00	 48.00	 25	 3.36	 
