subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_127	 1	 14	 Popco.bmp	 2.006564e+03	 12	 999000	 120	 999000	 999	 2.007582e+03	 716.67	 850.00	 4.00	 14	 8.89	 
BMI_bs_40_127	 1	 14	 KinderJoy.bmp	 2.008550e+03	 22	 8.696858e+02	 220	 8.500732e+02	 98	 2.009585e+03	 716.67	 866.67	 44.00	 35	 3.78	 
BMI_bs_40_127	 1	 14	 ChocolateParaMarir2.bmp	 2.012554e+03	 12	 999000	 120	 999000	 999	 2.013572e+03	 716.67	 866.67	 16.00	 49	 6.98	 
BMI_bs_40_127	 1	 14	 ClickXLbrown4.bmp	 2.015557e+03	 11	 9.738478e+02	 110	 7.167299e+02	 98	 2.016594e+03	 733.33	 866.67	 10.00	 12	 7.96	 
BMI_bs_40_127	 1	 14	 SkittlesSour4.bmp	 2.017543e+03	 24	 999000	 240	 999000	 999	 2.018561e+03	 733.33	 866.67	 39.00	 31	 4.31	 
BMI_bs_40_127	 1	 14	 ClickBisquit2.bmp	 2.020546e+03	 12	 999000	 120	 999000	 999	 2.021564e+03	 733.33	 866.67	 19.00	 30	 6.56	 
BMI_bs_40_127	 1	 14	 TapuchipsCrunch.bmp	 2.024551e+03	 12	 999000	 120	 999000	 999	 2.025569e+03	 733.33	 866.67	 20.00	 21	 6.40	 
BMI_bs_40_127	 1	 14	 ChocolateParaMilk3.bmp	 2.028555e+03	 11	 9.358130e+02	 110	 7.333802e+02	 98	 2.029591e+03	 750.00	 866.67	 12.00	 5	 7.47	 
BMI_bs_40_127	 1	 14	 BisliGrill.bmp	 2.030558e+03	 24	 999000	 240	 999000	 999	 2.031575e+03	 750.00	 866.67	 46.00	 39	 3.73	 
BMI_bs_40_127	 1	 14	 BisliPizza3.bmp	 2.035547e+03	 22	 9.686179e+02	 220	 8.667162e+02	 98	 2.036583e+03	 750.00	 883.33	 53.00	 8	 2.78	 
BMI_bs_40_127	 1	 14	 Mekupelet.bmp	 2.037549e+03	 22	 1.070494e+03	 2200	 8.833755e+02	 98	 2.038583e+03	 750.00	 833.33	 50.00	 45	 3.22	 
BMI_bs_40_127	 1	 14	 HispusimShatiah.bmp	 2.039551e+03	 24	 999000	 240	 999000	 999	 2.040571e+03	 750.00	 833.33	 56.00	 51	 2.29	 
BMI_bs_40_127	 1	 14	 GumiSnakes3.bmp	 2.045558e+03	 12	 999000	 120	 999000	 999	 2.046576e+03	 750.00	 833.33	 22.00	 53	 6.07	 
BMI_bs_40_127	 1	 14	 GumiWine2.bmp	 2.047543e+03	 24	 999000	 240	 999000	 999	 2.048561e+03	 750.00	 833.33	 54.00	 2	 2.73	 
BMI_bs_40_127	 1	 14	 Mentos.bmp	 2.049546e+03	 22	 1.057628e+03	 2200	 8.334010e+02	 98	 2.050581e+03	 750.00	 783.33	 52.00	 3	 3.18	 
BMI_bs_40_127	 1	 14	 Keifli.bmp	 2.051548e+03	 24	 999000	 240	 999000	 999	 2.052566e+03	 750.00	 783.33	 42.00	 54	 4.11	 
BMI_bs_40_127	 1	 14	 CrunchBisquitBrown3.bmp	 2.055552e+03	 12	 999000	 120	 999000	 999	 2.056570e+03	 750.00	 783.33	 14.00	 22	 7.20	 
BMI_bs_40_127	 1	 14	 WerthersOriginal.bmp	 2.059557e+03	 24	 999000	 240	 999000	 999	 2.060574e+03	 750.00	 783.33	 40.00	 58	 4.29	 
BMI_bs_40_127	 1	 14	 Halva2.bmp	 2.062544e+03	 24	 999000	 240	 999000	 999	 2.063561e+03	 750.00	 783.33	 48.00	 25	 3.36	 
BMI_bs_40_127	 1	 14	 HappyHippo.bmp	 2.066548e+03	 22	 9.672495e+02	 220	 7.833885e+02	 98	 2.067582e+03	 750.00	 800.00	 47.00	 50	 3.42	 
BMI_bs_40_127	 1	 14	 Twist.bmp	 2.069551e+03	 24	 999000	 240	 999000	 999	 2.070569e+03	 750.00	 800.00	 51.00	 59	 3.22	 
BMI_bs_40_127	 1	 14	 PesekZman.bmp	 2.071554e+03	 11	 6.815287e+02	 11	 7.500462e+02	 98	 2.072590e+03	 766.67	 800.00	 7.00	 7	 8.11	 
BMI_bs_40_127	 1	 14	 BambaSweet.bmp	 2.075558e+03	 24	 999000	 240	 999000	 999	 2.076576e+03	 766.67	 800.00	 43.00	 42	 4.02	 
BMI_bs_40_127	 1	 14	 CrunchShokoVanil.bmp	 2.077544e+03	 12	 999000	 120	 999000	 999	 2.078562e+03	 766.67	 800.00	 5.00	 60	 8.64	 
BMI_bs_40_127	 1	 14	 Mars.bmp	 2.079546e+03	 24	 999000	 240	 999000	 999	 2.080564e+03	 766.67	 800.00	 41.00	 29	 4.18	 
BMI_bs_40_127	 1	 14	 Dubonim.bmp	 2.083550e+03	 24	 999000	 240	 999000	 999	 2.084568e+03	 766.67	 800.00	 58.00	 40	 2.13	 
BMI_bs_40_127	 1	 14	 BagaleShtuhim.bmp	 2.085553e+03	 11	 9.385746e+02	 110	 7.667112e+02	 98	 2.086588e+03	 783.33	 800.00	 15.00	 43	 7.00	 
BMI_bs_40_127	 1	 14	 Bamba.bmp	 2.089557e+03	 24	 999000	 240	 999000	 999	 2.090575e+03	 783.33	 800.00	 49.00	 10	 3.33	 
BMI_bs_40_127	 1	 14	 ClickBlackWhite3.bmp	 2.093545e+03	 12	 999000	 120	 999000	 999	 2.094563e+03	 783.33	 800.00	 3.00	 1	 9.00	 
BMI_bs_40_127	 1	 14	 Tictac.bmp	 2.096548e+03	 24	 999000	 240	 999000	 999	 2.097566e+03	 783.33	 800.00	 55.00	 34	 2.51	 
BMI_bs_40_127	 1	 14	 KinderBuenoWhite2.bmp	 2.102555e+03	 11	 9.361955e+02	 110	 7.833795e+02	 98	 2.103591e+03	 800.00	 800.00	 18.00	 19	 6.73	 
BMI_bs_40_127	 1	 14	 CrunchBisquitWhite2.bmp	 2.104557e+03	 12	 999000	 120	 999000	 999	 2.105575e+03	 800.00	 800.00	 6.00	 46	 8.36	 
BMI_bs_40_127	 1	 14	 Cheetos.bmp	 2.108545e+03	 12	 999000	 120	 999000	 999	 2.109563e+03	 800.00	 800.00	 17.00	 52	 6.96	 
BMI_bs_40_127	 1	 14	 ChocolateParaSucariotKoftzot2.bmp	 2.110547e+03	 12	 999000	 120	 999000	 999	 2.111565e+03	 800.00	 800.00	 8.00	 38	 8.00	 
BMI_bs_40_127	 1	 14	 BisliOnion.bmp	 2.112550e+03	 24	 999000	 240	 999000	 999	 2.113567e+03	 800.00	 800.00	 57.00	 26	 2.18	 
BMI_bs_40_127	 1	 14	 ClickBalls5.bmp	 2.114552e+03	 12	 999000	 120	 999000	 999	 2.115570e+03	 800.00	 800.00	 11.00	 18	 7.67	 
BMI_bs_40_127	 1	 14	 Kitkat.bmp	 2.119557e+03	 11	 9.097836e+02	 110	 8.000451e+02	 98	 2.120592e+03	 816.67	 800.00	 13.00	 4	 7.29	 
BMI_bs_40_127	 1	 14	 DoritosGrill.bmp	 2.121560e+03	 12	 999000	 120	 999000	 999	 2.122578e+03	 816.67	 800.00	 21.00	 44	 6.29	 
BMI_bs_40_127	 1	 14	 ClickXLwhite4.bmp	 2.123545e+03	 12	 999000	 120	 999000	 999	 2.124563e+03	 816.67	 800.00	 9.00	 6	 7.98	 
BMI_bs_40_127	 1	 14	 KinderBuenoBrown3.bmp	 2.126549e+03	 22	 9.665732e+02	 220	 8.000910e+02	 98	 2.127585e+03	 816.67	 816.67	 45.00	 57	 3.78	 
