subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_113	 1	 12	 SkittlesSour4.bmp	 1.406135e+03	 12	 999000	 120	 999000	 999	 1.407153e+03	 866.67	 916.67	 20.00	 17	 4.84	 
BMI_bs_40_113	 1	 12	 HispusimShatiah.bmp	 1.409138e+03	 24	 999000	 240	 999000	 999	 1.410156e+03	 866.67	 916.67	 58.00	 24	 0.67	 
BMI_bs_40_113	 1	 12	 ChocolateParaSucariotKoftzot2.bmp	 1.413126e+03	 12	 999000	 120	 999000	 999	 1.414144e+03	 866.67	 916.67	 3.00	 2	 7.40	 
BMI_bs_40_113	 1	 12	 ClickXLbrown4.bmp	 1.415128e+03	 12	 999000	 120	 999000	 999	 1.416146e+03	 866.67	 916.67	 4.00	 52	 7.00	 
BMI_bs_40_113	 1	 12	 CrunchBisquitWhite2.bmp	 1.417130e+03	 11	 8.117743e+02	 11	 8.667345e+02	 98	 1.418165e+03	 883.33	 916.67	 7.00	 20	 5.96	 
BMI_bs_40_113	 1	 12	 Bamba.bmp	 1.421135e+03	 24	 999000	 240	 999000	 999	 1.422152e+03	 883.33	 916.67	 43.00	 36	 2.84	 
BMI_bs_40_113	 1	 12	 WerthersOriginal.bmp	 1.423137e+03	 22	 1.026640e+03	 2200	 9.167711e+02	 98	 1.424172e+03	 883.33	 866.67	 53.00	 57	 1.73	 
BMI_bs_40_113	 1	 12	 Bounty.bmp	 1.428126e+03	 24	 999000	 240	 999000	 999	 1.429144e+03	 883.33	 866.67	 54.00	 5	 1.67	 
BMI_bs_40_113	 1	 12	 ClickBalls5.bmp	 1.430128e+03	 24	 999000	 240	 999000	 999	 1.431146e+03	 883.33	 866.67	 46.00	 25	 2.76	 
BMI_bs_40_113	 1	 12	 Apropo.bmp	 1.433132e+03	 22	 8.087275e+02	 22	 8.667231e+02	 98	 1.434166e+03	 883.33	 883.33	 47.00	 38	 2.76	 
BMI_bs_40_113	 1	 12	 Mentos.bmp	 1.436135e+03	 12	 999000	 120	 999000	 999	 1.437153e+03	 883.33	 883.33	 16.00	 4	 4.87	 
BMI_bs_40_113	 1	 12	 Cheetos.bmp	 1.440139e+03	 12	 999000	 120	 999000	 999	 1.441157e+03	 883.33	 883.33	 22.00	 10	 4.82	 
BMI_bs_40_113	 1	 12	 SkittlesFruits2.bmp	 1.443126e+03	 11	 9.284510e+02	 110	 8.833733e+02	 98	 1.444161e+03	 900.00	 883.33	 18.00	 43	 4.87	 
BMI_bs_40_113	 1	 12	 DoritosNatural.bmp	 1.445128e+03	 12	 999000	 120	 999000	 999	 1.446146e+03	 900.00	 883.33	 19.00	 6	 4.84	 
BMI_bs_40_113	 1	 12	 PesekZman.bmp	 1.448132e+03	 24	 999000	 240	 999000	 999	 1.449149e+03	 900.00	 883.33	 49.00	 39	 2.73	 
BMI_bs_40_113	 1	 12	 Tortit.bmp	 1.452136e+03	 22	 6.824294e+02	 22	 8.833890e+02	 98	 1.453171e+03	 900.00	 900.00	 44.00	 12	 2.80	 
BMI_bs_40_113	 1	 12	 Smarties.bmp	 1.455123e+03	 12	 999000	 120	 999000	 999	 1.456141e+03	 900.00	 900.00	 11.00	 14	 5.33	 
BMI_bs_40_113	 1	 12	 Egozi.bmp	 1.457125e+03	 24	 999000	 240	 999000	 999	 1.458143e+03	 900.00	 900.00	 57.00	 50	 0.71	 
BMI_bs_40_113	 1	 12	 BabyDoll.bmp	 1.459127e+03	 24	 999000	 240	 999000	 999	 1.460145e+03	 900.00	 900.00	 42.00	 3	 3.31	 
BMI_bs_40_113	 1	 12	 CrunchBisquitBrown3.bmp	 1.464133e+03	 12	 999000	 120	 999000	 999	 1.465151e+03	 900.00	 900.00	 17.00	 13	 4.87	 
BMI_bs_40_113	 1	 12	 Shugi.bmp	 1.468137e+03	 22	 7.920587e+02	 22	 9.000549e+02	 98	 1.469172e+03	 900.00	 916.67	 50.00	 41	 2.73	 
BMI_bs_40_113	 1	 12	 KinderBuenoBrown3.bmp	 1.472125e+03	 12	 999000	 120	 999000	 999	 1.473143e+03	 900.00	 916.67	 5.00	 53	 6.96	 
BMI_bs_40_113	 1	 12	 KashitSour.bmp	 1.478132e+03	 24	 999000	 240	 999000	 999	 1.479150e+03	 900.00	 916.67	 55.00	 51	 1.49	 
BMI_bs_40_113	 1	 12	 GumiSnakes3.bmp	 1.480134e+03	 24	 999000	 240	 999000	 999	 1.481152e+03	 900.00	 916.67	 56.00	 37	 0.78	 
BMI_bs_40_113	 1	 12	 ClickXLwhite4.bmp	 1.482136e+03	 12	 999000	 120	 999000	 999	 1.483154e+03	 900.00	 916.67	 8.00	 30	 5.93	 
BMI_bs_40_113	 1	 12	 BagaleShtuhim.bmp	 1.484139e+03	 24	 999000	 240	 999000	 999	 1.485157e+03	 900.00	 916.67	 39.00	 29	 3.73	 
BMI_bs_40_113	 1	 12	 Twist.bmp	 1.486124e+03	 24	 999000	 240	 999000	 999	 1.487142e+03	 900.00	 916.67	 51.00	 47	 2.58	 
BMI_bs_40_113	 1	 12	 ClickBlackWhite3.bmp	 1.490129e+03	 11	 1.043091e+03	 1100	 9.001158e+02	 98	 1.491165e+03	 850.00	 916.67	 13.00	 42	 4.96	 
BMI_bs_40_113	 1	 12	 BisliPizza3.bmp	 1.492131e+03	 24	 999000	 240	 999000	 999	 1.493151e+03	 850.00	 916.67	 40.00	 23	 3.64	 
BMI_bs_40_113	 1	 12	 BisliOnion.bmp	 1.496135e+03	 11	 8.527487e+02	 110	 8.500419e+02	 98	 1.497171e+03	 866.67	 916.67	 12.00	 18	 5.00	 
BMI_bs_40_113	 1	 12	 Taami.bmp	 1.498138e+03	 22	 8.193848e+02	 22	 9.167238e+02	 98	 1.499172e+03	 866.67	 916.67	 45.00	 58	 2.78	 
BMI_bs_40_113	 1	 12	 DoritosSourSpicy.bmp	 1.500123e+03	 12	 999000	 120	 999000	 999	 1.501141e+03	 866.67	 916.67	 14.00	 48	 4.96	 
BMI_bs_40_113	 1	 12	 BisliGrill.bmp	 1.502126e+03	 12	 999000	 120	 999000	 999	 1.503143e+03	 866.67	 916.67	 21.00	 33	 4.84	 
BMI_bs_40_113	 1	 12	 KinderBuenoWhite2.bmp	 1.507131e+03	 12	 999000	 120	 999000	 999	 1.508149e+03	 866.67	 916.67	 9.00	 54	 5.82	 
BMI_bs_40_113	 1	 12	 KifkefMaklot2.bmp	 1.509133e+03	 24	 999000	 240	 999000	 999	 1.510151e+03	 866.67	 916.67	 41.00	 60	 3.36	 
BMI_bs_40_113	 1	 12	 HappyHippo.bmp	 1.511136e+03	 11	 7.258185e+02	 11	 8.667124e+02	 98	 1.512170e+03	 883.33	 916.67	 15.00	 46	 4.89	 
BMI_bs_40_113	 1	 12	 Tictac.bmp	 1.514122e+03	 22	 7.883651e+02	 22	 9.167118e+02	 98	 1.515159e+03	 883.33	 916.67	 52.00	 11	 1.76	 
BMI_bs_40_113	 1	 12	 Keifli.bmp	 1.521130e+03	 11	 8.230326e+02	 11	 8.833887e+02	 98	 1.522167e+03	 900.00	 916.67	 10.00	 1	 5.40	 
BMI_bs_40_113	 1	 12	 CrunchShokoVanil.bmp	 1.525135e+03	 24	 999000	 240	 999000	 999	 1.526152e+03	 900.00	 916.67	 48.00	 40	 2.76	 
BMI_bs_40_113	 1	 12	 ChocolateParaMilk3.bmp	 1.532126e+03	 12	 999000	 120	 999000	 999	 1.533143e+03	 900.00	 916.67	 6.00	 15	 6.93	 
