subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_105	 1	 5	 BisliGrill.bmp	 4.802360e+02	 24	 999000	 240	 999000	 999	 4.812549e+02	 616.67	 616.67	 55.00	 59	 2.29	 
BMI_bs_40_105	 1	 5	 KashitSour.bmp	 4.832225e+02	 12	 999000	 120	 999000	 999	 4.842404e+02	 616.67	 616.67	 19.00	 17	 5.89	 
BMI_bs_40_105	 1	 5	 BabyDoll.bmp	 4.852250e+02	 24	 999000	 240	 999000	 999	 4.862448e+02	 616.67	 616.67	 39.00	 42	 3.78	 
BMI_bs_40_105	 1	 5	 DoritosGrill.bmp	 4.872272e+02	 22	 9.948360e+02	 220	 6.167287e+02	 98	 4.882633e+02	 616.67	 633.33	 45.00	 41	 3.24	 
BMI_bs_40_105	 1	 5	 Cheetos.bmp	 4.892295e+02	 24	 999000	 240	 999000	 999	 4.902483e+02	 616.67	 633.33	 43.00	 36	 3.29	 
BMI_bs_40_105	 1	 5	 Tictac.bmp	 4.922329e+02	 24	 999000	 240	 999000	 999	 4.932515e+02	 616.67	 633.33	 54.00	 34	 2.67	 
BMI_bs_40_105	 1	 5	 HappyHippo.bmp	 4.942351e+02	 11	 9.735137e+02	 110	 6.167350e+02	 98	 4.952704e+02	 633.33	 633.33	 12.00	 7	 6.00	 
BMI_bs_40_105	 1	 5	 ChocolateParaCookies5.bmp	 4.982227e+02	 11	 9.573470e+02	 110	 6.333748e+02	 98	 4.992573e+02	 650.00	 633.33	 7.00	 18	 7.56	 
BMI_bs_40_105	 1	 5	 TapuchipsCrunch.bmp	 5.002251e+02	 24	 999000	 240	 999000	 999	 5.012431e+02	 650.00	 633.33	 40.00	 35	 3.36	 
BMI_bs_40_105	 1	 5	 Tortit.bmp	 5.052307e+02	 22	 9.584350e+02	 220	 6.333848e+02	 98	 5.062661e+02	 650.00	 650.00	 52.00	 4	 2.69	 
BMI_bs_40_105	 1	 5	 BisliPizza3.bmp	 5.072330e+02	 24	 999000	 240	 999000	 999	 5.082514e+02	 650.00	 650.00	 41.00	 48	 3.33	 
BMI_bs_40_105	 1	 5	 Smarties.bmp	 5.112375e+02	 12	 999000	 120	 999000	 999	 5.122571e+02	 650.00	 650.00	 17.00	 8	 5.93	 
BMI_bs_40_105	 1	 5	 ChocolateParaMilk3.bmp	 5.132228e+02	 12	 999000	 120	 999000	 999	 5.142421e+02	 650.00	 650.00	 16.00	 53	 5.96	 
BMI_bs_40_105	 1	 5	 ClickXLwhite4.bmp	 5.162264e+02	 12	 999000	 120	 999000	 999	 5.172446e+02	 650.00	 650.00	 8.00	 13	 7.09	 
BMI_bs_40_105	 1	 5	 Dubonim.bmp	 5.212321e+02	 24	 999000	 240	 999000	 999	 5.222520e+02	 650.00	 650.00	 58.00	 52	 2.18	 
BMI_bs_40_105	 1	 5	 Twix.bmp	 5.232342e+02	 12	 999000	 120	 999000	 999	 5.242524e+02	 650.00	 650.00	 5.00	 3	 7.96	 
