subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 5	 Popco.bmp	 5.578378e+02	 24	 999000	 240	 999000	 999	 5.588563e+02	 683.33	 683.33	 48.00	 42	 0.09	 
BMI_bs_40_123	 1	 5	 Tortit.bmp	 5.608246e+02	 24	 999000	 240	 999000	 999	 5.618432e+02	 683.33	 683.33	 51.00	 49	 0.09	 
BMI_bs_40_123	 1	 5	 BagaleShtuhim.bmp	 5.648291e+02	 12	 999000	 120	 999000	 999	 5.658473e+02	 683.33	 683.33	 14.00	 7	 2.20	 
BMI_bs_40_123	 1	 5	 Tictac.bmp	 5.668314e+02	 22	 9.633095e+02	 220	 6.833998e+02	 98	 5.678659e+02	 683.33	 700.00	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 5	 BambaNugat.bmp	 5.688335e+02	 24	 999000	 240	 999000	 999	 5.698516e+02	 683.33	 700.00	 54.00	 11	 0.07	 
BMI_bs_40_123	 1	 5	 SkittlesFruits2.bmp	 5.728213e+02	 12	 999000	 120	 999000	 999	 5.738394e+02	 683.33	 700.00	 22.00	 19	 1.93	 
BMI_bs_40_123	 1	 5	 Kitkat.bmp	 5.748236e+02	 12	 999000	 120	 999000	 999	 5.758422e+02	 683.33	 700.00	 20.00	 38	 2.02	 
BMI_bs_40_123	 1	 5	 Smarties.bmp	 5.798292e+02	 12	 999000	 120	 999000	 999	 5.808473e+02	 683.33	 700.00	 11.00	 27	 2.22	 
BMI_bs_40_123	 1	 5	 Twix.bmp	 5.818315e+02	 12	 999000	 120	 999000	 999	 5.828495e+02	 683.33	 700.00	 16.00	 36	 2.20	 
BMI_bs_40_123	 1	 5	 DoritosGrill.bmp	 5.848349e+02	 22	 9.758720e+02	 220	 7.000462e+02	 98	 5.858703e+02	 683.33	 716.67	 50.00	 48	 0.09	 
BMI_bs_40_123	 1	 5	 PesekZman.bmp	 5.878211e+02	 11	 9.735926e+02	 110	 6.834027e+02	 98	 5.888568e+02	 700.00	 716.67	 10.00	 20	 2.27	 
BMI_bs_40_123	 1	 5	 DoritosSourSpicy.bmp	 5.918260e+02	 11	 1.000816e+03	 1100	 7.000505e+02	 98	 5.928607e+02	 650.00	 716.67	 13.00	 5	 2.20	 
BMI_bs_40_123	 1	 5	 HispusimShatiah.bmp	 5.948293e+02	 24	 999000	 240	 999000	 999	 5.958471e+02	 650.00	 716.67	 42.00	 13	 0.11	 
BMI_bs_40_123	 1	 5	 Mars.bmp	 5.968315e+02	 12	 999000	 120	 999000	 999	 5.978498e+02	 650.00	 716.67	 8.00	 37	 2.51	 
BMI_bs_40_123	 1	 5	 Cheetos.bmp	 5.998350e+02	 22	 1.007883e+03	 2200	 7.167067e+02	 98	 6.008695e+02	 650.00	 666.67	 44.00	 12	 0.09	 
BMI_bs_40_123	 1	 5	 Egozi.bmp	 6.038227e+02	 11	 9.640202e+02	 110	 6.500428e+02	 98	 6.048587e+02	 666.67	 666.67	 15.00	 28	 2.20	 
BMI_bs_40_123	 1	 5	 KifkefMaklot2.bmp	 6.068261e+02	 12	 999000	 120	 999000	 999	 6.078441e+02	 666.67	 666.67	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 5	 Mekupelet.bmp	 6.088284e+02	 24	 999000	 240	 999000	 999	 6.098465e+02	 666.67	 666.67	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 5	 Mentos.bmp	 6.108306e+02	 24	 999000	 240	 999000	 999	 6.118487e+02	 666.67	 666.67	 57.00	 47	 0.04	 
BMI_bs_40_123	 1	 5	 BabyDoll.bmp	 6.158362e+02	 22	 8.944850e+02	 220	 6.667189e+02	 98	 6.168724e+02	 666.67	 683.33	 53.00	 1	 0.07	 
BMI_bs_40_123	 1	 5	 Keifli.bmp	 6.198241e+02	 24	 999000	 240	 999000	 999	 6.208420e+02	 666.67	 683.33	 40.00	 3	 0.18	 
BMI_bs_40_123	 1	 5	 Shugi.bmp	 6.238286e+02	 22	 9.501444e+02	 220	 6.833885e+02	 98	 6.248645e+02	 666.67	 700.00	 45.00	 24	 0.09	 
BMI_bs_40_123	 1	 5	 DoritosNatural.bmp	 6.298353e+02	 12	 999000	 120	 999000	 999	 6.308530e+02	 666.67	 700.00	 17.00	 4	 2.18	 
BMI_bs_40_123	 1	 5	 Twist.bmp	 6.318375e+02	 24	 999000	 240	 999000	 999	 6.328555e+02	 666.67	 700.00	 49.00	 45	 0.09	 
BMI_bs_40_123	 1	 5	 KinderBuenoWhite2.bmp	 6.338231e+02	 11	 9.316228e+02	 110	 6.667128e+02	 98	 6.348589e+02	 683.33	 700.00	 7.00	 25	 2.73	 
BMI_bs_40_123	 1	 5	 Hit.bmp	 6.358253e+02	 24	 999000	 240	 999000	 999	 6.368432e+02	 683.33	 700.00	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 5	 ChocolateParaCookies5.bmp	 6.378275e+02	 12	 999000	 120	 999000	 999	 6.388457e+02	 683.33	 700.00	 19.00	 29	 2.13	 
BMI_bs_40_123	 1	 5	 BisliPizza3.bmp	 6.418321e+02	 24	 999000	 240	 999000	 999	 6.428507e+02	 683.33	 700.00	 46.00	 26	 0.09	 
BMI_bs_40_123	 1	 5	 Bounty.bmp	 6.438343e+02	 11	 8.963882e+02	 110	 6.833810e+02	 98	 6.448691e+02	 700.00	 700.00	 18.00	 39	 2.16	 
BMI_bs_40_123	 1	 5	 KashitSour.bmp	 6.478218e+02	 22	 9.649865e+02	 220	 7.000538e+02	 98	 6.488569e+02	 700.00	 716.67	 47.00	 40	 0.09	 
BMI_bs_40_123	 1	 5	 GumiSnakes3.bmp	 6.498244e+02	 24	 999000	 240	 999000	 999	 6.508420e+02	 700.00	 716.67	 55.00	 32	 0.07	 
BMI_bs_40_123	 1	 5	 BisliGrill.bmp	 6.518266e+02	 11	 9.521735e+02	 110	 7.000499e+02	 98	 6.528609e+02	 716.67	 716.67	 12.00	 30	 2.22	 
BMI_bs_40_123	 1	 5	 ChocolateParaMarir2.bmp	 6.538289e+02	 12	 999000	 120	 999000	 999	 6.548464e+02	 716.67	 716.67	 3.00	 21	 3.29	 
BMI_bs_40_123	 1	 5	 Halva2.bmp	 6.588344e+02	 24	 999000	 240	 999000	 999	 6.598527e+02	 716.67	 716.67	 39.00	 8	 0.58	 
BMI_bs_40_123	 1	 5	 TapuchipsCrunch.bmp	 6.608367e+02	 12	 999000	 120	 999000	 999	 6.618545e+02	 716.67	 716.67	 6.00	 60	 2.76	 
BMI_bs_40_123	 1	 5	 Dubonim.bmp	 6.628220e+02	 12	 999000	 120	 999000	 999	 6.638402e+02	 716.67	 716.67	 21.00	 57	 2.02	 
BMI_bs_40_123	 1	 5	 BambaSweet.bmp	 6.658256e+02	 24	 999000	 240	 999000	 999	 6.668437e+02	 716.67	 716.67	 58.00	 22	 0.02	 
BMI_bs_40_123	 1	 5	 Loacker.bmp	 6.728334e+02	 12	 999000	 120	 999000	 999	 6.738515e+02	 716.67	 716.67	 5.00	 6	 2.78	 
BMI_bs_40_123	 1	 5	 ClickXLbrown4.bmp	 6.768380e+02	 12	 999000	 120	 999000	 999	 6.778559e+02	 716.67	 716.67	 4.00	 18	 2.98	 
BMI_bs_40_123	 1	 5	 CrunchShokoVanil.bmp	 6.838291e+02	 24	 999000	 240	 999000	 999	 6.848472e+02	 716.67	 716.67	 56.00	 50	 0.07	 
