subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 8	 GumiSnakes3.bmp	 9.141255e+02	 12	 999000	 120	 999000	 999	 9.151434e+02	 716.67	 716.67	 22.00	 6	 3.84	 
BMI_bs_40_103	 1	 8	 CrunchShokoVanil.bmp	 9.171289e+02	 22	 9.641344e+02	 220	 7.167416e+02	 98	 9.181637e+02	 716.67	 733.33	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 8	 Mentos.bmp	 9.191311e+02	 24	 999000	 240	 999000	 999	 9.201497e+02	 716.67	 733.33	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 8	 BisliPizza3.bmp	 9.211164e+02	 22	 9.593420e+02	 220	 7.333941e+02	 98	 9.221527e+02	 716.67	 750.00	 44.00	 57	 3.13	 
BMI_bs_40_103	 1	 8	 Mars.bmp	 9.231189e+02	 12	 999000	 120	 999000	 999	 9.241370e+02	 716.67	 750.00	 16.00	 15	 4.91	 
BMI_bs_40_103	 1	 8	 Popco.bmp	 9.261223e+02	 24	 999000	 240	 999000	 999	 9.271404e+02	 716.67	 750.00	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 8	 Apropo.bmp	 9.281246e+02	 24	 999000	 240	 999000	 999	 9.291427e+02	 716.67	 750.00	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 8	 CrunchBisquitBrown3.bmp	 9.321290e+02	 12	 999000	 120	 999000	 999	 9.331470e+02	 716.67	 750.00	 4.00	 9	 8.07	 
BMI_bs_40_103	 1	 8	 ClickXLwhite4.bmp	 9.341313e+02	 11	 9.500384e+02	 110	 7.167312e+02	 98	 9.351660e+02	 733.33	 750.00	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 8	 Loacker.bmp	 9.391201e+02	 12	 999000	 120	 999000	 999	 9.401382e+02	 733.33	 750.00	 20.00	 40	 4.22	 
