Trial	StimName	Bid	RT
1	Keifli.bmp	5.4	7159
2	ChocolateParaSucariotKoftzot2.bmp	7.4	4441
3	BabyDoll.bmp	3.31111111111	6455
4	Mentos.bmp	4.86666666667	3237
5	Bounty.bmp	1.66666666667	5306
6	DoritosNatural.bmp	4.84444444444	2549
7	KinderJoy.bmp	3.84444444444	9626
8	ChocolateParaCookies5.bmp	8.0	4174
9	BambaSweet.bmp	3.86666666667	2952
10	Cheetos.bmp	4.82222222222	2771
11	Tictac.bmp	1.75555555556	3771
12	Tortit.bmp	2.8	2718
13	CrunchBisquitBrown3.bmp	4.86666666667	2803
14	Smarties.bmp	5.33333333333	4006
15	ChocolateParaMilk3.bmp	6.93333333333	3687
16	ChocolateParaMarir2.bmp	4.82222222222	7189
17	SkittlesSour4.bmp	4.84444444444	3003
18	BisliOnion.bmp	5.0	2837
19	Hit.bmp	9.93333333333	3752
20	CrunchBisquitWhite2.bmp	5.95555555556	3051
21	Twix.bmp	4.77777777778	1802
22	Mekupelet.bmp	3.8	3886
23	BisliPizza3.bmp	3.64444444444	4022
24	HispusimShatiah.bmp	0.666666666667	4638
25	ClickBalls5.bmp	2.75555555556	2817
26	Kitkat.bmp	3.86666666667	2270
27	TapuchipsCrunch.bmp	4.82222222222	1801
28	GumiWine2.bmp	0.177777777778	3522
29	BagaleShtuhim.bmp	3.73333333333	3650
30	ClickXLwhite4.bmp	5.93333333333	3287
31	Loacker.bmp	3.93333333333	3837
32	Snickers.bmp	3.82222222222	2317
33	BisliGrill.bmp	4.84444444444	1806
34	BambaNugat.bmp	3.84444444444	2969
35	ClickBisquit2.bmp	4.77777777778	2835
36	Bamba.bmp	2.84444444444	3120
37	GumiSnakes3.bmp	0.777777777778	2151
38	Apropo.bmp	2.75555555556	4472
39	PesekZman.bmp	2.73333333333	3069
40	CrunchShokoVanil.bmp	2.75555555556	4488
41	Shugi.bmp	2.73333333333	2068
42	ClickBlackWhite3.bmp	4.95555555556	3287
43	SkittlesFruits2.bmp	4.86666666667	3721
44	Dubonim.bmp	4.8	1986
45	Halva2.bmp	0.511111111111	1734
46	HappyHippo.bmp	4.88888888889	3489
47	Twist.bmp	2.57777777778	2402
48	DoritosSourSpicy.bmp	4.95555555556	2200
49	Tapuchips.bmp	3.8	2721
50	Egozi.bmp	0.711111111111	2384
51	KashitSour.bmp	1.48888888889	8260
52	ClickXLbrown4.bmp	7.0	4238
53	KinderBuenoBrown3.bmp	6.95555555556	1802
54	KinderBuenoWhite2.bmp	5.82222222222	2685
55	Popco.bmp	3.91111111111	3086
56	Mars.bmp	3.86666666667	3489
57	WerthersOriginal.bmp	1.73333333333	2301
58	Taami.bmp	2.77777777778	2085
59	DoritosGrill.bmp	4.77777777778	1751
60	KifkefMaklot2.bmp	3.35555555556	3337
