subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_125	 1	 2	 BisliGrill.bmp	 1.260166e+02	 24	 999000	 240	 999000	 999	 1.270343e+02	 716.67	 716.67	 43.00	 6	 2.04	 
BMI_bs_40_125	 1	 2	 KinderJoy.bmp	 1.280188e+02	 12	 999000	 120	 999000	 999	 1.290379e+02	 716.67	 716.67	 14.00	 7	 4.91	 
BMI_bs_40_125	 1	 2	 Mekupelet.bmp	 1.320232e+02	 24	 999000	 240	 999000	 999	 1.330411e+02	 716.67	 716.67	 55.00	 39	 0.53	 
BMI_bs_40_125	 1	 2	 ChocolateParaSucariotKoftzot2.bmp	 1.350100e+02	 12	 999000	 120	 999000	 999	 1.360278e+02	 716.67	 716.67	 9.00	 50	 5.93	 
BMI_bs_40_125	 1	 2	 ClickXLbrown4.bmp	 1.370122e+02	 12	 999000	 120	 999000	 999	 1.380307e+02	 716.67	 716.67	 3.00	 44	 6.36	 
BMI_bs_40_125	 1	 2	 Taami.bmp	 1.400156e+02	 11	 9.478012e+02	 110	 7.167308e+02	 98	 1.410514e+02	 733.33	 716.67	 12.00	 30	 4.98	 
BMI_bs_40_125	 1	 2	 Dubonim.bmp	 1.440200e+02	 24	 999000	 240	 999000	 999	 1.450379e+02	 733.33	 716.67	 39.00	 42	 2.11	 
BMI_bs_40_125	 1	 2	 BagaleShtuhim.bmp	 1.480246e+02	 12	 999000	 120	 999000	 999	 1.490426e+02	 733.33	 716.67	 17.00	 21	 3.91	 
BMI_bs_40_125	 1	 2	 BambaSweet.bmp	 1.500097e+02	 22	 1.049670e+03	 2200	 7.167230e+02	 98	 1.510462e+02	 733.33	 666.67	 52.00	 13	 0.96	 
BMI_bs_40_125	 1	 2	 DoritosSourSpicy.bmp	 1.550157e+02	 22	 9.476667e+02	 220	 6.667202e+02	 98	 1.560521e+02	 733.33	 683.33	 47.00	 55	 1.18	 
BMI_bs_40_125	 1	 2	 HispusimShatiah.bmp	 1.570180e+02	 24	 999000	 240	 999000	 999	 1.580359e+02	 733.33	 683.33	 57.00	 47	 0.36	 
BMI_bs_40_125	 1	 2	 ClickBlackWhite3.bmp	 1.590202e+02	 12	 999000	 120	 999000	 999	 1.600382e+02	 733.33	 683.33	 4.00	 11	 6.18	 
BMI_bs_40_125	 1	 2	 Cheetos.bmp	 1.650102e+02	 12	 999000	 120	 999000	 999	 1.660281e+02	 733.33	 683.33	 16.00	 20	 3.96	 
BMI_bs_40_125	 1	 2	 WerthersOriginal.bmp	 1.670125e+02	 12	 999000	 120	 999000	 999	 1.680306e+02	 733.33	 683.33	 20.00	 1	 3.49	 
BMI_bs_40_125	 1	 2	 TapuchipsCrunch.bmp	 1.690147e+02	 12	 999000	 120	 999000	 999	 1.700332e+02	 733.33	 683.33	 22.00	 2	 3.33	 
BMI_bs_40_125	 1	 2	 Keifli.bmp	 1.710170e+02	 11	 1.010462e+03	 1100	 7.333866e+02	 98	 1.720527e+02	 683.33	 683.33	 18.00	 19	 3.84	 
BMI_bs_40_125	 1	 2	 CrunchBisquitWhite2.bmp	 1.750214e+02	 12	 999000	 120	 999000	 999	 1.760394e+02	 683.33	 683.33	 5.00	 43	 6.18	 
BMI_bs_40_125	 1	 2	 DoritosNatural.bmp	 1.790089e+02	 24	 999000	 240	 999000	 999	 1.800270e+02	 683.33	 683.33	 49.00	 14	 1.11	 
BMI_bs_40_125	 1	 2	 Bounty.bmp	 1.820128e+02	 24	 999000	 240	 999000	 999	 1.830311e+02	 683.33	 683.33	 46.00	 49	 1.36	 
BMI_bs_40_125	 1	 2	 KifkefMaklot2.bmp	 1.860171e+02	 11	 9.462365e+02	 110	 6.833750e+02	 98	 1.870532e+02	 700.00	 683.33	 10.00	 16	 5.89	 
