subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_120	 2	 9	 BagaleShtuhim.bmp	 9.966488e+02	 12	 999000	 120	 999000	 999	 9.976666e+02	 750.00	 750.00	 18.00	 22	 3.89	 
BMI_bs_40_120	 2	 9	 KifkefMaklot2.bmp	 9.996522e+02	 12	 999000	 120	 999000	 999	 1.000670e+03	 750.00	 750.00	 22.00	 4	 3.73	 
BMI_bs_40_120	 2	 9	 Popco.bmp	 1.003657e+03	 24	 999000	 240	 999000	 999	 1.004675e+03	 750.00	 750.00	 53.00	 41	 0.13	 
BMI_bs_40_120	 2	 9	 Apropo.bmp	 1.005642e+03	 12	 999000	 120	 999000	 999	 1.006660e+03	 750.00	 750.00	 15.00	 31	 4.31	 
BMI_bs_40_120	 2	 9	 BisliOnion.bmp	 1.007645e+03	 24	 999000	 240	 999000	 999	 1.008662e+03	 750.00	 750.00	 52.00	 13	 0.13	 
BMI_bs_40_120	 2	 9	 KinderBuenoWhite2.bmp	 1.011649e+03	 24	 999000	 240	 999000	 999	 1.012667e+03	 750.00	 750.00	 39.00	 36	 0.20	 
BMI_bs_40_120	 2	 9	 CrunchBisquitWhite2.bmp	 1.013651e+03	 22	 9.531887e+02	 220	 7.500684e+02	 98	 1.014687e+03	 750.00	 766.67	 43.00	 33	 0.18	 
BMI_bs_40_120	 2	 9	 Smarties.bmp	 1.018657e+03	 12	 999000	 120	 999000	 999	 1.019675e+03	 750.00	 766.67	 5.00	 14	 5.36	 
BMI_bs_40_120	 2	 9	 ClickBlackWhite3.bmp	 1.020642e+03	 12	 999000	 120	 999000	 999	 1.021660e+03	 750.00	 766.67	 7.00	 55	 4.96	 
BMI_bs_40_120	 2	 9	 CrunchBisquitBrown3.bmp	 1.023646e+03	 12	 999000	 120	 999000	 999	 1.024664e+03	 750.00	 766.67	 12.00	 24	 4.78	 
BMI_bs_40_120	 2	 9	 ClickBalls5.bmp	 1.026649e+03	 12	 999000	 120	 999000	 999	 1.027667e+03	 750.00	 766.67	 19.00	 56	 3.89	 
BMI_bs_40_120	 2	 9	 SkittlesFruits2.bmp	 1.030654e+03	 24	 999000	 240	 999000	 999	 1.031671e+03	 750.00	 766.67	 44.00	 57	 0.18	 
BMI_bs_40_120	 2	 9	 GumiWine2.bmp	 1.033640e+03	 22	 9.527334e+02	 220	 7.667256e+02	 98	 1.034677e+03	 750.00	 783.33	 54.00	 47	 0.13	 
BMI_bs_40_120	 2	 9	 Mars.bmp	 1.035643e+03	 12	 999000	 120	 999000	 999	 1.036660e+03	 750.00	 783.33	 20.00	 18	 3.80	 
