subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 18	 CrunchBisquitWhite2.bmp	 2.163529e+03	 12	 999000	 120	 999000	 999	 2.164547e+03	 850.00	 783.33	 12.00	 29	 4.82	 
BMI_bs_40_128	 2	 18	 HispusimShatiah.bmp	 2.166516e+03	 24	 999000	 240	 999000	 999	 2.167534e+03	 850.00	 783.33	 39.00	 52	 2.76	 
BMI_bs_40_128	 2	 18	 ChocolateParaCookies5.bmp	 2.170521e+03	 11	 9.862669e+02	 110	 8.500631e+02	 98	 2.171558e+03	 866.67	 783.33	 11.00	 56	 4.84	 
BMI_bs_40_128	 2	 18	 SkittlesFruits2.bmp	 2.172523e+03	 24	 999000	 240	 999000	 999	 2.173541e+03	 866.67	 783.33	 50.00	 59	 2.16	 
BMI_bs_40_128	 2	 18	 Twist.bmp	 2.174525e+03	 24	 999000	 240	 999000	 999	 2.175543e+03	 866.67	 783.33	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 18	 ChocolateParaMarir2.bmp	 2.178530e+03	 11	 8.173914e+02	 11	 8.667185e+02	 98	 2.179564e+03	 883.33	 783.33	 8.00	 49	 4.89	 
BMI_bs_40_128	 2	 18	 SkittlesSour4.bmp	 2.180515e+03	 22	 9.201222e+02	 220	 7.833919e+02	 98	 2.181550e+03	 883.33	 800.00	 51.00	 55	 2.13	 
BMI_bs_40_128	 2	 18	 CrunchBisquitBrown3.bmp	 2.185521e+03	 12	 999000	 120	 999000	 999	 2.186539e+03	 883.33	 800.00	 6.00	 5	 4.89	 
BMI_bs_40_128	 2	 18	 Shugi.bmp	 2.187523e+03	 24	 999000	 240	 999000	 999	 2.188541e+03	 883.33	 800.00	 44.00	 44	 2.71	 
BMI_bs_40_128	 2	 18	 WerthersOriginal.bmp	 2.190527e+03	 24	 999000	 240	 999000	 999	 2.191544e+03	 883.33	 800.00	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 18	 Mentos.bmp	 2.193530e+03	 12	 999000	 120	 999000	 999	 2.194548e+03	 883.33	 800.00	 19.00	 48	 3.89	 
BMI_bs_40_128	 2	 18	 ClickBalls5.bmp	 2.197518e+03	 12	 999000	 120	 999000	 999	 2.198536e+03	 883.33	 800.00	 10.00	 18	 4.87	 
BMI_bs_40_128	 2	 18	 DoritosNatural.bmp	 2.200521e+03	 22	 8.740902e+02	 220	 8.000457e+02	 98	 2.201557e+03	 883.33	 816.67	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 18	 Tortit.bmp	 2.202523e+03	 24	 999000	 240	 999000	 999	 2.203541e+03	 883.33	 816.67	 40.00	 16	 2.73	 
BMI_bs_40_128	 2	 18	 KashitSour.bmp	 2.205527e+03	 22	 9.724205e+02	 220	 8.167160e+02	 98	 2.206563e+03	 883.33	 833.33	 54.00	 60	 1.64	 
BMI_bs_40_128	 2	 18	 DoritosSourSpicy.bmp	 2.209514e+03	 24	 999000	 240	 999000	 999	 2.210532e+03	 883.33	 833.33	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 18	 BabyDoll.bmp	 2.212518e+03	 24	 999000	 240	 999000	 999	 2.213536e+03	 883.33	 833.33	 56.00	 13	 1.16	 
BMI_bs_40_128	 2	 18	 KinderBuenoWhite2.bmp	 2.214520e+03	 12	 999000	 120	 999000	 999	 2.215538e+03	 883.33	 833.33	 3.00	 47	 5.40	 
BMI_bs_40_128	 2	 18	 Mars.bmp	 2.216522e+03	 24	 999000	 240	 999000	 999	 2.217540e+03	 883.33	 833.33	 41.00	 38	 2.73	 
BMI_bs_40_128	 2	 18	 Tictac.bmp	 2.221528e+03	 24	 999000	 240	 999000	 999	 2.222546e+03	 883.33	 833.33	 55.00	 22	 1.60	 
BMI_bs_40_128	 2	 18	 Smarties.bmp	 2.225516e+03	 12	 999000	 120	 999000	 999	 2.226534e+03	 883.33	 833.33	 20.00	 19	 3.87	 
BMI_bs_40_128	 2	 18	 Tapuchips.bmp	 2.229520e+03	 24	 999000	 240	 999000	 999	 2.230538e+03	 883.33	 833.33	 47.00	 53	 2.69	 
BMI_bs_40_128	 2	 18	 Keifli.bmp	 2.235527e+03	 22	 9.001147e+02	 220	 8.333880e+02	 98	 2.236563e+03	 883.33	 850.00	 46.00	 27	 2.69	 
BMI_bs_40_128	 2	 18	 KifkefMaklot2.bmp	 2.237529e+03	 12	 999000	 120	 999000	 999	 2.238547e+03	 883.33	 850.00	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 18	 DoritosGrill.bmp	 2.239515e+03	 22	 1.008680e+03	 2200	 8.500504e+02	 98	 2.240549e+03	 883.33	 800.00	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 18	 GumiSnakes3.bmp	 2.241517e+03	 24	 999000	 240	 999000	 999	 2.242535e+03	 883.33	 800.00	 45.00	 7	 2.69	 
BMI_bs_40_128	 2	 18	 Dubonim.bmp	 2.243519e+03	 11	 6.278676e+02	 11	 8.833896e+02	 98	 2.244554e+03	 900.00	 800.00	 17.00	 41	 4.29	 
BMI_bs_40_128	 2	 18	 ClickBlackWhite3.bmp	 2.247524e+03	 11	 8.792973e+02	 11	 9.000537e+02	 98	 2.248560e+03	 916.67	 800.00	 14.00	 10	 4.33	 
BMI_bs_40_128	 2	 18	 Hit.bmp	 2.249526e+03	 12	 999000	 120	 999000	 999	 2.250544e+03	 916.67	 800.00	 7.00	 45	 4.89	 
