subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_111	 1	 11	 Mekupelet.bmp	 1.252915e+03	 24	 999000	 240	 999000	 999	 1.253934e+03	 683.33	 683.33	 55.00	 25	 0.38	 
BMI_bs_40_111	 1	 11	 Bamba.bmp	 1.254900e+03	 12	 999000	 120	 999000	 999	 1.255918e+03	 683.33	 683.33	 14.00	 42	 8.58	 
BMI_bs_40_111	 1	 11	 ClickBlackWhite3.bmp	 1.258905e+03	 24	 999000	 240	 999000	 999	 1.259923e+03	 683.33	 683.33	 42.00	 21	 1.69	 
BMI_bs_40_111	 1	 11	 DoritosGrill.bmp	 1.261908e+03	 11	 9.685909e+02	 110	 6.833996e+02	 98	 1.262943e+03	 700.00	 683.33	 12.00	 38	 8.78	 
BMI_bs_40_111	 1	 11	 Cheetos.bmp	 1.263910e+03	 11	 9.464065e+02	 110	 7.000442e+02	 98	 1.264948e+03	 716.67	 683.33	 13.00	 41	 8.58	 
BMI_bs_40_111	 1	 11	 ClickBisquit2.bmp	 1.266897e+03	 24	 999000	 240	 999000	 999	 1.267915e+03	 716.67	 683.33	 40.00	 53	 1.82	 
BMI_bs_40_111	 1	 11	 SkittlesSour4.bmp	 1.270902e+03	 22	 9.756575e+02	 220	 6.833903e+02	 98	 1.271936e+03	 716.67	 700.00	 52.00	 39	 0.60	 
BMI_bs_40_111	 1	 11	 Taami.bmp	 1.274906e+03	 24	 999000	 240	 999000	 999	 1.275924e+03	 716.67	 700.00	 39.00	 3	 2.07	 
BMI_bs_40_111	 1	 11	 TapuchipsCrunch.bmp	 1.276908e+03	 12	 999000	 120	 999000	 999	 1.277927e+03	 716.67	 700.00	 11.00	 28	 8.89	 
BMI_bs_40_111	 1	 11	 BambaSweet.bmp	 1.281897e+03	 24	 999000	 240	 999000	 999	 1.282915e+03	 716.67	 700.00	 57.00	 54	 0.29	 
BMI_bs_40_111	 1	 11	 ChocolateParaSucariotKoftzot2.bmp	 1.283899e+03	 24	 999000	 240	 999000	 999	 1.284918e+03	 716.67	 700.00	 54.00	 48	 0.42	 
BMI_bs_40_111	 1	 11	 KinderJoy.bmp	 1.285902e+03	 24	 999000	 240	 999000	 999	 1.286921e+03	 716.67	 700.00	 51.00	 58	 0.82	 
BMI_bs_40_111	 1	 11	 Popco.bmp	 1.291908e+03	 12	 999000	 120	 999000	 999	 1.292927e+03	 716.67	 700.00	 17.00	 30	 8.09	 
BMI_bs_40_111	 1	 11	 Twist.bmp	 1.293911e+03	 22	 1.007777e+03	 2200	 7.000430e+02	 98	 1.294946e+03	 716.67	 650.00	 47.00	 27	 1.13	 
BMI_bs_40_111	 1	 11	 KinderBuenoBrown3.bmp	 1.295913e+03	 11	 9.966451e+02	 110	 7.167103e+02	 98	 1.296949e+03	 733.33	 650.00	 15.00	 34	 8.44	 
BMI_bs_40_111	 1	 11	 BabyDoll.bmp	 1.297899e+03	 24	 999000	 240	 999000	 999	 1.298917e+03	 733.33	 650.00	 58.00	 6	 0.27	 
BMI_bs_40_111	 1	 11	 Snickers.bmp	 1.301903e+03	 12	 999000	 120	 999000	 999	 1.302922e+03	 733.33	 650.00	 16.00	 40	 8.42	 
BMI_bs_40_111	 1	 11	 Apropo.bmp	 1.305907e+03	 12	 999000	 120	 999000	 999	 1.306926e+03	 733.33	 650.00	 3.00	 50	 9.80	 
BMI_bs_40_111	 1	 11	 Egozi.bmp	 1.308911e+03	 24	 999000	 240	 999000	 999	 1.309929e+03	 733.33	 650.00	 46.00	 33	 1.24	 
BMI_bs_40_111	 1	 11	 Tortit.bmp	 1.312899e+03	 22	 9.092245e+02	 220	 6.500458e+02	 98	 1.313935e+03	 733.33	 666.67	 50.00	 59	 0.87	 
BMI_bs_40_111	 1	 11	 KinderBuenoWhite2.bmp	 1.315902e+03	 12	 999000	 120	 999000	 999	 1.316920e+03	 733.33	 666.67	 9.00	 23	 9.04	 
BMI_bs_40_111	 1	 11	 GumiWine2.bmp	 1.317904e+03	 24	 999000	 240	 999000	 999	 1.318924e+03	 733.33	 666.67	 43.00	 47	 1.67	 
BMI_bs_40_111	 1	 11	 KashitSour.bmp	 1.321909e+03	 22	 9.445214e+02	 220	 6.667200e+02	 98	 1.322944e+03	 733.33	 683.33	 44.00	 11	 1.56	 
BMI_bs_40_111	 1	 11	 Loacker.bmp	 1.323911e+03	 11	 1.012488e+03	 1100	 7.333770e+02	 98	 1.324947e+03	 683.33	 683.33	 7.00	 31	 9.11	 
BMI_bs_40_111	 1	 11	 Hit.bmp	 1.325913e+03	 12	 999000	 120	 999000	 999	 1.326931e+03	 683.33	 683.33	 5.00	 56	 9.58	 
BMI_bs_40_111	 1	 11	 ClickBalls5.bmp	 1.329901e+03	 22	 9.739986e+02	 220	 6.833889e+02	 98	 1.330939e+03	 683.33	 700.00	 53.00	 7	 0.47	 
BMI_bs_40_111	 1	 11	 HappyHippo.bmp	 1.331903e+03	 12	 999000	 120	 999000	 999	 1.332921e+03	 683.33	 700.00	 19.00	 16	 7.47	 
BMI_bs_40_111	 1	 11	 Halva2.bmp	 1.335908e+03	 12	 999000	 120	 999000	 999	 1.336926e+03	 683.33	 700.00	 4.00	 32	 9.64	 
BMI_bs_40_111	 1	 11	 DoritosNatural.bmp	 1.339912e+03	 12	 999000	 120	 999000	 999	 1.340930e+03	 683.33	 700.00	 6.00	 45	 9.27	 
