subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 1	 GumiWine2.bmp	 1.268165e+00	 22	 1.044566e+03	 2200	 7.500685e+02	 98	 2.304043e+00	 750.00	 700.00	 49.00	 56	 1.53	 
BMI_bs_40_108	 2	 1	 GumiSnakes3.bmp	 4.254377e+00	 24	 999000	 240	 999000	 999	 5.272220e+00	 750.00	 700.00	 42.00	 21	 2.53	 
BMI_bs_40_108	 2	 1	 KinderBuenoBrown3.bmp	 6.256533e+00	 24	 999000	 240	 999000	 999	 7.276038e+00	 750.00	 700.00	 41.00	 60	 2.60	 
BMI_bs_40_108	 2	 1	 KifkefMaklot2.bmp	 8.242124e+00	 22	 8.996989e+02	 220	 7.000455e+02	 98	 9.276714e+00	 750.00	 716.67	 46.00	 12	 1.82	 
BMI_bs_40_108	 2	 1	 Taami.bmp	 1.024443e+01	 12	 999000	 120	 999000	 999	 1.126373e+01	 750.00	 716.67	 3.00	 49	 5.82	 
BMI_bs_40_108	 2	 1	 DoritosGrill.bmp	 1.324786e+01	 22	 1.024280e+03	 2200	 7.167218e+02	 98	 1.428247e+01	 750.00	 666.67	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 1	 TapuchipsCrunch.bmp	 1.525000e+01	 24	 999000	 240	 999000	 999	 1.626919e+01	 750.00	 666.67	 55.00	 16	 0.29	 
BMI_bs_40_108	 2	 1	 WerthersOriginal.bmp	 1.925448e+01	 11	 9.465739e+02	 110	 7.500643e+02	 98	 2.029248e+01	 766.67	 666.67	 11.00	 39	 4.78	 
BMI_bs_40_108	 2	 1	 Cheetos.bmp	 2.125683e+01	 11	 1.081804e+03	 1100	 7.667229e+02	 98	 2.229112e+01	 716.67	 666.67	 8.00	 40	 4.93	 
BMI_bs_40_108	 2	 1	 ChocolateParaMilk3.bmp	 2.624567e+01	 12	 999000	 120	 999000	 999	 2.726350e+01	 716.67	 666.67	 12.00	 5	 4.67	 
BMI_bs_40_108	 2	 1	 ClickBisquit2.bmp	 2.824796e+01	 12	 999000	 120	 999000	 999	 2.926578e+01	 716.67	 666.67	 6.00	 29	 5.24	 
BMI_bs_40_108	 2	 1	 Egozi.bmp	 3.225238e+01	 12	 999000	 120	 999000	 999	 3.327253e+01	 716.67	 666.67	 4.00	 48	 5.78	 
BMI_bs_40_108	 2	 1	 CrunchBisquitWhite2.bmp	 3.425458e+01	 24	 999000	 240	 999000	 999	 3.527416e+01	 716.67	 666.67	 57.00	 57	 0.20	 
BMI_bs_40_108	 2	 1	 BabyDoll.bmp	 3.724108e+01	 12	 999000	 120	 999000	 999	 3.826035e+01	 716.67	 666.67	 20.00	 28	 4.00	 
BMI_bs_40_108	 2	 1	 KinderJoy.bmp	 4.224689e+01	 24	 999000	 240	 999000	 999	 4.326656e+01	 716.67	 666.67	 53.00	 42	 0.67	 
BMI_bs_40_108	 2	 1	 Bamba.bmp	 4.424912e+01	 24	 999000	 240	 999000	 999	 4.526884e+01	 716.67	 666.67	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 1	 Twix.bmp	 4.625152e+01	 12	 999000	 120	 999000	 999	 4.727112e+01	 716.67	 666.67	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 1	 ClickBalls5.bmp	 5.025591e+01	 12	 999000	 120	 999000	 999	 5.127545e+01	 716.67	 666.67	 15.00	 34	 4.31	 
BMI_bs_40_108	 2	 1	 Bounty.bmp	 5.424362e+01	 24	 999000	 240	 999000	 999	 5.526247e+01	 716.67	 666.67	 39.00	 58	 2.73	 
BMI_bs_40_108	 2	 1	 ChocolateParaSucariotKoftzot2.bmp	 5.824816e+01	 22	 9.809270e+02	 220	 6.667262e+02	 98	 5.928406e+01	 716.67	 683.33	 48.00	 44	 1.69	 
BMI_bs_40_108	 2	 1	 ChocolateParaMarir2.bmp	 6.025036e+01	 11	 9.813401e+02	 110	 7.167123e+02	 98	 6.128666e+01	 733.33	 683.33	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 1	 ChocolateParaCookies5.bmp	 6.225270e+01	 22	 9.140659e+02	 220	 6.833892e+02	 98	 6.328775e+01	 733.33	 700.00	 54.00	 11	 0.53	 
BMI_bs_40_108	 2	 1	 Keifli.bmp	 6.425487e+01	 22	 1.004684e+03	 2200	 7.000562e+02	 98	 6.529000e+01	 733.33	 650.00	 43.00	 26	 2.51	 
BMI_bs_40_108	 2	 1	 ClickBlackWhite3.bmp	 6.625719e+01	 12	 999000	 120	 999000	 999	 6.727534e+01	 733.33	 650.00	 18.00	 27	 4.13	 
BMI_bs_40_108	 2	 1	 CrunchBisquitBrown3.bmp	 7.224733e+01	 24	 999000	 240	 999000	 999	 7.326624e+01	 733.33	 650.00	 40.00	 55	 2.71	 
BMI_bs_40_108	 2	 1	 BagaleShtuhim.bmp	 7.525059e+01	 24	 999000	 240	 999000	 999	 7.626856e+01	 733.33	 650.00	 47.00	 37	 1.73	 
BMI_bs_40_108	 2	 1	 Mentos.bmp	 7.725295e+01	 11	 9.782630e+02	 110	 7.333778e+02	 98	 7.828833e+01	 750.00	 650.00	 17.00	 1	 4.13	 
BMI_bs_40_108	 2	 1	 BambaSweet.bmp	 7.925501e+01	 24	 999000	 240	 999000	 999	 8.027381e+01	 750.00	 650.00	 56.00	 51	 0.27	 
BMI_bs_40_108	 2	 1	 DoritosSourSpicy.bmp	 8.224146e+01	 12	 999000	 120	 999000	 999	 8.326011e+01	 750.00	 650.00	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 1	 Tapuchips.bmp	 8.424403e+01	 24	 999000	 240	 999000	 999	 8.526212e+01	 750.00	 650.00	 58.00	 10	 0.18	 
BMI_bs_40_108	 2	 1	 Smarties.bmp	 8.624615e+01	 12	 999000	 120	 999000	 999	 8.726521e+01	 750.00	 650.00	 22.00	 15	 3.93	 
BMI_bs_40_108	 2	 1	 Mars.bmp	 8.824849e+01	 12	 999000	 120	 999000	 999	 8.926775e+01	 750.00	 650.00	 21.00	 22	 3.98	 
BMI_bs_40_108	 2	 1	 BisliGrill.bmp	 9.125182e+01	 24	 999000	 240	 999000	 999	 9.227030e+01	 750.00	 650.00	 44.00	 52	 2.24	 
BMI_bs_40_108	 2	 1	 DoritosNatural.bmp	 9.325404e+01	 24	 999000	 240	 999000	 999	 9.427320e+01	 750.00	 650.00	 52.00	 3	 0.69	 
BMI_bs_40_108	 2	 1	 KinderBuenoWhite2.bmp	 9.525627e+01	 12	 999000	 120	 999000	 999	 9.627596e+01	 750.00	 650.00	 7.00	 31	 5.00	 
BMI_bs_40_108	 2	 1	 Snickers.bmp	 9.724162e+01	 11	 1.037982e+03	 1100	 7.500544e+02	 98	 9.827926e+01	 700.00	 650.00	 16.00	 43	 4.29	 
