subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_117	 1	 16	 ChocolateParaMarir2.bmp	 1.992135e+03	 24	 999000	 240	 999000	 999	 1.993152e+03	 650.00	 650.00	 57.00	 25	 0.31	 
BMI_bs_40_117	 1	 16	 BabyDoll.bmp	 1.995138e+03	 22	 8.995094e+02	 220	 6.500645e+02	 98	 1.996175e+03	 650.00	 666.67	 53.00	 50	 0.62	 
BMI_bs_40_117	 1	 16	 Keifli.bmp	 1.999126e+03	 24	 999000	 240	 999000	 999	 2.000143e+03	 650.00	 666.67	 54.00	 41	 0.56	 
BMI_bs_40_117	 1	 16	 ClickBlackWhite3.bmp	 2.001128e+03	 11	 8.973653e+02	 110	 6.500638e+02	 98	 2.002165e+03	 666.67	 666.67	 7.00	 33	 5.91	 
BMI_bs_40_117	 1	 16	 ClickBalls5.bmp	 2.003130e+03	 12	 999000	 120	 999000	 999	 2.004148e+03	 666.67	 666.67	 14.00	 21	 4.84	 
BMI_bs_40_117	 1	 16	 WerthersOriginal.bmp	 2.007135e+03	 22	 8.784928e+02	 220	 6.667102e+02	 98	 2.008172e+03	 666.67	 683.33	 47.00	 17	 1.07	 
BMI_bs_40_117	 1	 16	 KifkefMaklot2.bmp	 2.009137e+03	 12	 999000	 120	 999000	 999	 2.010155e+03	 666.67	 683.33	 6.00	 56	 5.96	 
BMI_bs_40_117	 1	 16	 DoritosNatural.bmp	 2.014126e+03	 24	 999000	 240	 999000	 999	 2.015144e+03	 666.67	 683.33	 55.00	 57	 0.56	 
BMI_bs_40_117	 1	 16	 Cheetos.bmp	 2.016128e+03	 12	 999000	 120	 999000	 999	 2.017146e+03	 666.67	 683.33	 4.00	 32	 6.98	 
BMI_bs_40_117	 1	 16	 Apropo.bmp	 2.019132e+03	 24	 999000	 240	 999000	 999	 2.020149e+03	 666.67	 683.33	 51.00	 46	 0.64	 
BMI_bs_40_117	 1	 16	 KinderJoy.bmp	 2.022135e+03	 12	 999000	 120	 999000	 999	 2.023153e+03	 666.67	 683.33	 21.00	 37	 3.82	 
BMI_bs_40_117	 1	 16	 KashitSour.bmp	 2.026139e+03	 22	 1.049702e+03	 2200	 6.833888e+02	 98	 2.027176e+03	 666.67	 633.33	 44.00	 20	 1.22	 
BMI_bs_40_117	 1	 16	 GumiSnakes3.bmp	 2.029126e+03	 24	 999000	 240	 999000	 999	 2.030144e+03	 666.67	 633.33	 41.00	 11	 2.31	 
BMI_bs_40_117	 1	 16	 Bamba.bmp	 2.031128e+03	 24	 999000	 240	 999000	 999	 2.032146e+03	 666.67	 633.33	 43.00	 12	 1.22	 
BMI_bs_40_117	 1	 16	 Popco.bmp	 2.034132e+03	 12	 999000	 120	 999000	 999	 2.035150e+03	 666.67	 633.33	 20.00	 2	 3.82	 
BMI_bs_40_117	 1	 16	 BisliPizza3.bmp	 2.038136e+03	 12	 999000	 120	 999000	 999	 2.039154e+03	 666.67	 633.33	 17.00	 54	 3.96	 
BMI_bs_40_117	 1	 16	 ChocolateParaMilk3.bmp	 2.041140e+03	 11	 9.377413e+02	 110	 6.667060e+02	 98	 2.042176e+03	 683.33	 633.33	 13.00	 16	 4.87	 
BMI_bs_40_117	 1	 16	 ChocolateParaCookies5.bmp	 2.043142e+03	 12	 999000	 120	 999000	 999	 2.044160e+03	 683.33	 633.33	 5.00	 60	 6.98	 
BMI_bs_40_117	 1	 16	 Mars.bmp	 2.045127e+03	 24	 999000	 240	 999000	 999	 2.046145e+03	 683.33	 633.33	 46.00	 55	 1.20	 
BMI_bs_40_117	 1	 16	 HappyHippo.bmp	 2.050133e+03	 24	 999000	 240	 999000	 999	 2.051151e+03	 683.33	 633.33	 40.00	 48	 2.69	 
BMI_bs_40_117	 1	 16	 Mekupelet.bmp	 2.054138e+03	 22	 8.529049e+02	 220	 6.333768e+02	 98	 2.055174e+03	 683.33	 650.00	 52.00	 27	 0.62	 
BMI_bs_40_117	 1	 16	 ClickXLbrown4.bmp	 2.058125e+03	 12	 999000	 120	 999000	 999	 2.059143e+03	 683.33	 650.00	 3.00	 23	 8.11	 
BMI_bs_40_117	 1	 16	 Dubonim.bmp	 2.064132e+03	 12	 999000	 120	 999000	 999	 2.065150e+03	 683.33	 650.00	 9.00	 34	 4.93	 
BMI_bs_40_117	 1	 16	 BisliGrill.bmp	 2.066134e+03	 22	 1.006836e+03	 2200	 6.500506e+02	 98	 2.067169e+03	 683.33	 600.00	 45.00	 22	 1.20	 
BMI_bs_40_117	 1	 16	 Tortit.bmp	 2.068137e+03	 24	 999000	 240	 999000	 999	 2.069154e+03	 683.33	 600.00	 56.00	 44	 0.42	 
BMI_bs_40_117	 1	 16	 Tapuchips.bmp	 2.070139e+03	 22	 8.898429e+02	 220	 6.000427e+02	 98	 2.071174e+03	 683.33	 616.67	 50.00	 35	 0.64	 
BMI_bs_40_117	 1	 16	 Snickers.bmp	 2.072141e+03	 12	 4.252573e+02	 12	 999000	 98	 2.073159e+03	 683.33	 616.67	 22.00	 42	 3.82	 
BMI_bs_40_117	 1	 16	 Bounty.bmp	 2.076129e+03	 24	 999000	 240	 999000	 999	 2.077147e+03	 683.33	 616.67	 39.00	 10	 2.69	 
BMI_bs_40_117	 1	 16	 CrunchShokoVanil.bmp	 2.078131e+03	 12	 999000	 120	 999000	 999	 2.079149e+03	 683.33	 616.67	 19.00	 45	 3.87	 
BMI_bs_40_117	 1	 16	 KinderBuenoBrown3.bmp	 2.082136e+03	 11	 1.118676e+03	 1100	 6.833853e+02	 98	 2.083172e+03	 633.33	 616.67	 18.00	 29	 3.87	 
BMI_bs_40_117	 1	 16	 CrunchBisquitWhite2.bmp	 2.084138e+03	 12	 999000	 120	 999000	 999	 2.085156e+03	 633.33	 616.67	 11.00	 5	 4.87	 
BMI_bs_40_117	 1	 16	 ClickXLwhite4.bmp	 2.086140e+03	 24	 999000	 240	 999000	 999	 2.087158e+03	 633.33	 616.67	 42.00	 7	 1.76	 
BMI_bs_40_117	 1	 16	 CrunchBisquitBrown3.bmp	 2.088125e+03	 12	 999000	 120	 999000	 999	 2.089144e+03	 633.33	 616.67	 8.00	 30	 5.87	 
BMI_bs_40_117	 1	 16	 KinderBuenoWhite2.bmp	 2.093131e+03	 11	 8.735042e+02	 110	 6.333828e+02	 98	 2.094166e+03	 650.00	 616.67	 10.00	 40	 4.89	 
BMI_bs_40_117	 1	 16	 BisliOnion.bmp	 2.095133e+03	 12	 999000	 120	 999000	 999	 2.096151e+03	 650.00	 616.67	 16.00	 39	 4.80	 
BMI_bs_40_117	 1	 16	 Smarties.bmp	 2.097136e+03	 24	 999000	 240	 999000	 999	 2.098154e+03	 650.00	 616.67	 49.00	 8	 0.67	 
BMI_bs_40_117	 1	 16	 Hit.bmp	 2.100139e+03	 11	 8.908789e+02	 110	 6.500451e+02	 98	 2.101174e+03	 666.67	 616.67	 15.00	 59	 4.82	 
BMI_bs_40_117	 1	 16	 Twix.bmp	 2.107130e+03	 11	 8.876391e+02	 110	 6.667238e+02	 98	 2.108167e+03	 683.33	 616.67	 12.00	 6	 4.87	 
BMI_bs_40_117	 1	 16	 Twist.bmp	 2.111135e+03	 24	 999000	 240	 999000	 999	 2.112152e+03	 683.33	 616.67	 58.00	 31	 0.22	 
BMI_bs_40_117	 1	 16	 BambaSweet.bmp	 2.118126e+03	 24	 999000	 240	 999000	 999	 2.119144e+03	 683.33	 616.67	 48.00	 9	 0.73	 
