subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_105	 1	 7	 CrunchBisquitBrown3.bmp	 7.228744e+02	 12	 999000	 120	 999000	 999	 7.238951e+02	 550.00	 616.67	 3.00	 16	 8.04	 
BMI_bs_40_105	 1	 7	 Popco.bmp	 7.258608e+02	 22	 1.029743e+03	 2200	 6.167280e+02	 98	 7.268979e+02	 550.00	 566.67	 47.00	 39	 3.13	 
BMI_bs_40_105	 1	 7	 Snickers.bmp	 7.298657e+02	 11	 9.625922e+02	 110	 5.500545e+02	 98	 7.309012e+02	 566.67	 566.67	 13.00	 43	 6.00	 
BMI_bs_40_105	 1	 7	 CrunchBisquitWhite2.bmp	 7.318679e+02	 12	 999000	 120	 999000	 999	 7.328860e+02	 566.67	 566.67	 6.00	 24	 7.58	 
BMI_bs_40_105	 1	 7	 DoritosSourSpicy.bmp	 7.338701e+02	 22	 9.970713e+02	 220	 5.667185e+02	 98	 7.349046e+02	 566.67	 583.33	 44.00	 40	 3.24	 
BMI_bs_40_105	 1	 7	 BisliGrill.bmp	 7.378746e+02	 24	 999000	 240	 999000	 999	 7.388926e+02	 566.67	 583.33	 55.00	 59	 2.29	 
BMI_bs_40_105	 1	 7	 Twix.bmp	 7.398599e+02	 12	 999000	 120	 999000	 999	 7.408787e+02	 566.67	 583.33	 5.00	 3	 7.96	 
BMI_bs_40_105	 1	 7	 Halva2.bmp	 7.448658e+02	 24	 999000	 240	 999000	 999	 7.458841e+02	 566.67	 583.33	 46.00	 11	 3.18	 
BMI_bs_40_105	 1	 7	 Cheetos.bmp	 7.468679e+02	 24	 999000	 240	 999000	 999	 7.478864e+02	 566.67	 583.33	 43.00	 36	 3.29	 
BMI_bs_40_105	 1	 7	 PesekZman.bmp	 7.498713e+02	 24	 999000	 240	 999000	 999	 7.508897e+02	 566.67	 583.33	 51.00	 27	 2.71	 
BMI_bs_40_105	 1	 7	 ClickXLwhite4.bmp	 7.528747e+02	 12	 999000	 120	 999000	 999	 7.538931e+02	 566.67	 583.33	 8.00	 13	 7.09	 
BMI_bs_40_105	 1	 7	 SkittlesFruits2.bmp	 7.568626e+02	 11	 9.331992e+02	 110	 5.667149e+02	 98	 7.578987e+02	 583.33	 583.33	 15.00	 25	 5.98	 
BMI_bs_40_105	 1	 7	 ClickBisquit2.bmp	 7.598659e+02	 12	 999000	 120	 999000	 999	 7.608840e+02	 583.33	 583.33	 21.00	 12	 5.84	 
BMI_bs_40_105	 1	 7	 ChocolateParaSucariotKoftzot2.bmp	 7.618681e+02	 11	 9.453840e+02	 110	 5.833810e+02	 98	 7.629028e+02	 600.00	 583.33	 10.00	 49	 6.04	 
BMI_bs_40_105	 1	 7	 Tortit.bmp	 7.648715e+02	 22	 9.909226e+02	 220	 5.834029e+02	 98	 7.659076e+02	 600.00	 600.00	 52.00	 4	 2.69	 
BMI_bs_40_105	 1	 7	 ChocolateParaCookies5.bmp	 7.688760e+02	 11	 9.465885e+02	 110	 6.000374e+02	 98	 7.699113e+02	 616.67	 600.00	 7.00	 18	 7.56	 
BMI_bs_40_105	 1	 7	 Dubonim.bmp	 7.718627e+02	 24	 999000	 240	 999000	 999	 7.728803e+02	 616.67	 600.00	 58.00	 52	 2.18	 
BMI_bs_40_105	 1	 7	 KashitSour.bmp	 7.738649e+02	 12	 999000	 120	 999000	 999	 7.748829e+02	 616.67	 600.00	 19.00	 17	 5.89	 
BMI_bs_40_105	 1	 7	 ChocolateParaMilk3.bmp	 7.758671e+02	 12	 999000	 120	 999000	 999	 7.768860e+02	 616.67	 600.00	 16.00	 53	 5.96	 
BMI_bs_40_105	 1	 7	 BambaSweet.bmp	 7.808728e+02	 22	 9.990797e+02	 220	 6.000445e+02	 98	 7.819090e+02	 616.67	 616.67	 53.00	 5	 2.69	 
BMI_bs_40_105	 1	 7	 Kitkat.bmp	 7.848772e+02	 12	 999000	 120	 999000	 999	 7.858957e+02	 616.67	 616.67	 9.00	 47	 6.53	 
BMI_bs_40_105	 1	 7	 TapuchipsCrunch.bmp	 7.888651e+02	 24	 999000	 240	 999000	 999	 7.898839e+02	 616.67	 616.67	 40.00	 35	 3.36	 
