subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_117	 1	 1	 Snickers.bmp	 1.252528e+00	 12	 999000	 120	 999000	 999	 2.271764e+00	 750.00	 750.00	 22.00	 42	 3.82	 
BMI_bs_40_117	 1	 1	 Apropo.bmp	 3.237586e+00	 24	 999000	 240	 999000	 999	 4.256787e+00	 750.00	 750.00	 51.00	 46	 0.64	 
BMI_bs_40_117	 1	 1	 KinderBuenoBrown3.bmp	 7.242080e+00	 11	 1.053518e+03	 1100	 7.500619e+02	 98	 8.279520e+00	 700.00	 750.00	 18.00	 29	 3.87	 
BMI_bs_40_117	 1	 1	 ClickXLbrown4.bmp	 1.024536e+01	 12	 999000	 120	 999000	 999	 1.126545e+01	 700.00	 750.00	 3.00	 23	 8.11	 
BMI_bs_40_117	 1	 1	 ChocolateParaMilk3.bmp	 1.223070e+01	 11	 9.276077e+02	 110	 7.001385e+02	 98	 1.326684e+01	 716.67	 750.00	 13.00	 16	 4.87	 
BMI_bs_40_117	 1	 1	 ChocolateParaMarir2.bmp	 1.523429e+01	 24	 999000	 240	 999000	 999	 1.625367e+01	 716.67	 750.00	 57.00	 25	 0.31	 
BMI_bs_40_117	 1	 1	 KinderBuenoWhite2.bmp	 1.923886e+01	 11	 9.947910e+02	 110	 7.167302e+02	 98	 2.027532e+01	 733.33	 750.00	 10.00	 40	 4.89	 
BMI_bs_40_117	 1	 1	 CrunchBisquitBrown3.bmp	 2.324328e+01	 12	 999000	 120	 999000	 999	 2.426283e+01	 733.33	 750.00	 8.00	 30	 5.87	 
BMI_bs_40_117	 1	 1	 Mars.bmp	 2.524562e+01	 24	 999000	 240	 999000	 999	 2.626481e+01	 733.33	 750.00	 46.00	 55	 1.20	 
BMI_bs_40_117	 1	 1	 BabyDoll.bmp	 3.023452e+01	 22	 9.746130e+02	 220	 7.500674e+02	 98	 3.127133e+01	 733.33	 766.67	 53.00	 50	 0.62	 
BMI_bs_40_117	 1	 1	 ClickBlackWhite3.bmp	 3.223678e+01	 11	 9.849605e+02	 110	 7.333850e+02	 98	 3.327121e+01	 750.00	 766.67	 7.00	 33	 5.91	 
BMI_bs_40_117	 1	 1	 CrunchShokoVanil.bmp	 3.423902e+01	 12	 999000	 120	 999000	 999	 3.525850e+01	 750.00	 766.67	 19.00	 45	 3.87	 
BMI_bs_40_117	 1	 1	 Twist.bmp	 4.024574e+01	 24	 999000	 240	 999000	 999	 4.126525e+01	 750.00	 766.67	 58.00	 31	 0.22	 
BMI_bs_40_117	 1	 1	 Mekupelet.bmp	 4.223128e+01	 22	 9.784707e+02	 220	 7.667408e+02	 98	 4.326666e+01	 750.00	 783.33	 52.00	 27	 0.62	 
BMI_bs_40_117	 1	 1	 BisliPizza3.bmp	 4.423349e+01	 12	 999000	 120	 999000	 999	 4.525248e+01	 750.00	 783.33	 17.00	 54	 3.96	 
BMI_bs_40_117	 1	 1	 ClickBalls5.bmp	 4.623577e+01	 12	 999000	 120	 999000	 999	 4.725383e+01	 750.00	 783.33	 14.00	 21	 4.84	 
BMI_bs_40_117	 1	 1	 DoritosNatural.bmp	 5.024027e+01	 24	 999000	 240	 999000	 999	 5.125906e+01	 750.00	 783.33	 55.00	 57	 0.56	 
BMI_bs_40_117	 1	 1	 BisliGrill.bmp	 5.424476e+01	 22	 1.027954e+03	 2200	 7.834197e+02	 98	 5.528069e+01	 750.00	 733.33	 45.00	 22	 1.20	 
BMI_bs_40_117	 1	 1	 Tapuchips.bmp	 5.723146e+01	 22	 1.053927e+03	 2200	 7.333847e+02	 98	 5.826850e+01	 750.00	 683.33	 50.00	 35	 0.64	 
BMI_bs_40_117	 1	 1	 BambaSweet.bmp	 6.123596e+01	 24	 999000	 240	 999000	 999	 6.225360e+01	 750.00	 683.33	 48.00	 9	 0.73	 
BMI_bs_40_117	 1	 1	 Hit.bmp	 6.423932e+01	 11	 1.033859e+03	 1100	 7.500546e+02	 98	 6.527664e+01	 700.00	 683.33	 15.00	 59	 4.82	 
BMI_bs_40_117	 1	 1	 KashitSour.bmp	 6.624162e+01	 22	 9.567207e+02	 220	 6.833770e+02	 98	 6.727746e+01	 700.00	 700.00	 44.00	 20	 1.22	 
BMI_bs_40_117	 1	 1	 KifkefMaklot2.bmp	 7.024602e+01	 12	 999000	 120	 999000	 999	 7.126408e+01	 700.00	 700.00	 6.00	 56	 5.96	 
BMI_bs_40_117	 1	 1	 WerthersOriginal.bmp	 7.223165e+01	 22	 9.294513e+02	 220	 7.000439e+02	 98	 7.326606e+01	 700.00	 716.67	 47.00	 17	 1.07	 
BMI_bs_40_117	 1	 1	 ChocolateParaCookies5.bmp	 7.423389e+01	 12	 999000	 120	 999000	 999	 7.525286e+01	 700.00	 716.67	 5.00	 60	 6.98	 
BMI_bs_40_117	 1	 1	 HappyHippo.bmp	 7.823838e+01	 24	 999000	 240	 999000	 999	 7.925685e+01	 700.00	 716.67	 40.00	 48	 2.69	 
BMI_bs_40_117	 1	 1	 Cheetos.bmp	 8.024053e+01	 12	 999000	 120	 999000	 999	 8.125834e+01	 700.00	 716.67	 4.00	 32	 6.98	 
BMI_bs_40_117	 1	 1	 Dubonim.bmp	 8.424517e+01	 12	 999000	 120	 999000	 999	 8.526384e+01	 700.00	 716.67	 9.00	 34	 4.93	 
BMI_bs_40_117	 1	 1	 Bounty.bmp	 8.823294e+01	 24	 999000	 240	 999000	 999	 8.925194e+01	 700.00	 716.67	 39.00	 10	 2.69	 
BMI_bs_40_117	 1	 1	 GumiSnakes3.bmp	 9.123619e+01	 24	 999000	 240	 999000	 999	 9.225403e+01	 700.00	 716.67	 41.00	 11	 2.31	 
BMI_bs_40_117	 1	 1	 ClickXLwhite4.bmp	 9.724294e+01	 24	 999000	 240	 999000	 999	 9.826133e+01	 700.00	 716.67	 42.00	 7	 1.76	 
BMI_bs_40_117	 1	 1	 Tortit.bmp	 9.924522e+01	 24	 999000	 240	 999000	 999	 1.002638e+02	 700.00	 716.67	 56.00	 44	 0.42	 
BMI_bs_40_117	 1	 1	 Bamba.bmp	 1.032329e+02	 24	 999000	 240	 999000	 999	 1.042508e+02	 700.00	 716.67	 43.00	 12	 1.22	 
