subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 2	 Cheetos.bmp	 1.160482e+02	 11	 1.008029e+03	 1100	 7.834069e+02	 98	 1.170836e+02	 733.33	 716.67	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 2	 HispusimShatiah.bmp	 1.190516e+02	 24	 999000	 240	 999000	 999	 1.200714e+02	 733.33	 716.67	 58.00	 29	 1.69	 
BMI_bs_40_103	 1	 2	 Halva2.bmp	 1.210373e+02	 22	 9.578900e+02	 220	 7.167314e+02	 98	 1.220719e+02	 733.33	 733.33	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 2	 KinderJoy.bmp	 1.230394e+02	 12	 999000	 120	 999000	 999	 1.240591e+02	 733.33	 733.33	 9.00	 1	 7.02	 
BMI_bs_40_103	 1	 2	 ChocolateParaMilk3.bmp	 1.250416e+02	 12	 999000	 120	 999000	 999	 1.260614e+02	 733.33	 733.33	 17.00	 27	 4.91	 
BMI_bs_40_103	 1	 2	 Twix.bmp	 1.280450e+02	 12	 999000	 120	 999000	 999	 1.290641e+02	 733.33	 733.33	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 2	 BambaSweet.bmp	 1.300472e+02	 24	 999000	 240	 999000	 999	 1.310662e+02	 733.33	 733.33	 54.00	 4	 2.27	 
BMI_bs_40_103	 1	 2	 Apropo.bmp	 1.340347e+02	 24	 999000	 240	 999000	 999	 1.350545e+02	 733.33	 733.33	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 2	 GumiWine2.bmp	 1.360373e+02	 24	 999000	 240	 999000	 999	 1.370569e+02	 733.33	 733.33	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 2	 Popco.bmp	 1.410429e+02	 24	 999000	 240	 999000	 999	 1.420621e+02	 733.33	 733.33	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 2	 KinderBuenoWhite2.bmp	 1.430451e+02	 12	 999000	 120	 999000	 999	 1.440647e+02	 733.33	 733.33	 5.00	 32	 8.07	 
BMI_bs_40_103	 1	 2	 Mekupelet.bmp	 1.470496e+02	 24	 999000	 240	 999000	 999	 1.480692e+02	 733.33	 733.33	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 2	 Tictac.bmp	 1.490349e+02	 24	 999000	 240	 999000	 999	 1.500533e+02	 733.33	 733.33	 55.00	 43	 2.20	 
BMI_bs_40_103	 1	 2	 KinderBuenoBrown3.bmp	 1.520385e+02	 12	 999000	 120	 999000	 999	 1.530581e+02	 733.33	 733.33	 3.00	 34	 8.09	 
BMI_bs_40_103	 1	 2	 Smarties.bmp	 1.570441e+02	 22	 9.527306e+02	 220	 7.333947e+02	 98	 1.580804e+02	 733.33	 750.00	 53.00	 24	 2.67	 
BMI_bs_40_103	 1	 2	 KashitSour.bmp	 1.590464e+02	 24	 999000	 240	 999000	 999	 1.600660e+02	 733.33	 750.00	 56.00	 23	 2.18	 
BMI_bs_40_103	 1	 2	 Snickers.bmp	 1.610486e+02	 12	 999000	 120	 999000	 999	 1.620681e+02	 733.33	 750.00	 19.00	 59	 4.36	 
BMI_bs_40_103	 1	 2	 BabyDoll.bmp	 1.650364e+02	 24	 999000	 240	 999000	 999	 1.660560e+02	 733.33	 750.00	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 2	 Hit.bmp	 1.690408e+02	 24	 999000	 240	 999000	 999	 1.700606e+02	 733.33	 750.00	 49.00	 38	 2.71	 
BMI_bs_40_103	 1	 2	 PesekZman.bmp	 1.730454e+02	 11	 1.005903e+03	 1100	 7.333846e+02	 98	 1.740809e+02	 683.33	 750.00	 18.00	 48	 4.36	 
BMI_bs_40_103	 1	 2	 Mentos.bmp	 1.750476e+02	 24	 999000	 240	 999000	 999	 1.760673e+02	 683.33	 750.00	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 2	 DoritosNatural.bmp	 1.770499e+02	 24	 999000	 240	 999000	 999	 1.780687e+02	 683.33	 750.00	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 2	 Keifli.bmp	 1.790351e+02	 12	 999000	 120	 999000	 999	 1.800546e+02	 683.33	 750.00	 21.00	 30	 3.89	 
