subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_124	 2	 19	 SkittlesFruits2.bmp	 2.308826e+03	 24	 999000	 240	 999000	 999	 2.309845e+03	 683.33	 683.33	 50.00	 30	 3.29	 
BMI_bs_40_124	 2	 19	 ClickXLwhite4.bmp	 2.311812e+03	 11	 9.030581e+02	 110	 6.833913e+02	 98	 2.312849e+03	 700.00	 683.33	 17.00	 44	 5.67	 
BMI_bs_40_124	 2	 19	 KinderBuenoBrown3.bmp	 2.313815e+03	 12	 999000	 120	 999000	 999	 2.314833e+03	 700.00	 683.33	 22.00	 38	 5.38	 
BMI_bs_40_124	 2	 19	 ClickBisquit2.bmp	 2.315817e+03	 11	 9.064669e+02	 110	 7.000443e+02	 98	 2.316853e+03	 716.67	 683.33	 8.00	 41	 5.98	 
BMI_bs_40_124	 2	 19	 ChocolateParaCookies5.bmp	 2.317819e+03	 22	 9.762708e+02	 220	 6.834053e+02	 98	 2.318855e+03	 716.67	 700.00	 43.00	 1	 3.78	 
BMI_bs_40_124	 2	 19	 Cheetos.bmp	 2.320823e+03	 12	 999000	 120	 999000	 999	 2.321840e+03	 716.67	 700.00	 12.00	 3	 5.91	 
BMI_bs_40_124	 2	 19	 BagaleShtuhim.bmp	 2.322825e+03	 24	 999000	 240	 999000	 999	 2.323843e+03	 716.67	 700.00	 53.00	 58	 2.78	 
BMI_bs_40_124	 2	 19	 ClickXLbrown4.bmp	 2.326813e+03	 12	 999000	 120	 999000	 999	 2.327830e+03	 716.67	 700.00	 10.00	 4	 5.93	 
BMI_bs_40_124	 2	 19	 WerthersOriginal.bmp	 2.328815e+03	 11	 9.565785e+02	 110	 7.167186e+02	 98	 2.329851e+03	 733.33	 700.00	 14.00	 37	 5.91	 
BMI_bs_40_124	 2	 19	 KinderBuenoWhite2.bmp	 2.333820e+03	 24	 999000	 240	 999000	 999	 2.334838e+03	 733.33	 700.00	 40.00	 13	 3.84	 
BMI_bs_40_124	 2	 19	 BambaSweet.bmp	 2.335823e+03	 24	 999000	 240	 999000	 999	 2.336840e+03	 733.33	 700.00	 55.00	 8	 2.73	 
BMI_bs_40_124	 2	 19	 HispusimShatiah.bmp	 2.339827e+03	 24	 999000	 240	 999000	 999	 2.340845e+03	 733.33	 700.00	 45.00	 36	 3.76	 
BMI_bs_40_124	 2	 19	 Smarties.bmp	 2.341813e+03	 22	 9.347139e+02	 220	 7.000467e+02	 98	 2.342849e+03	 733.33	 716.67	 51.00	 6	 3.24	 
BMI_bs_40_124	 2	 19	 ClickBlackWhite3.bmp	 2.344816e+03	 22	 9.793363e+02	 220	 7.167139e+02	 98	 2.345852e+03	 733.33	 733.33	 46.00	 33	 3.67	 
BMI_bs_40_124	 2	 19	 Snickers.bmp	 2.349822e+03	 12	 999000	 120	 999000	 999	 2.350840e+03	 733.33	 733.33	 19.00	 34	 5.42	 
BMI_bs_40_124	 2	 19	 Bamba.bmp	 2.351824e+03	 24	 999000	 240	 999000	 999	 2.352842e+03	 733.33	 733.33	 42.00	 55	 3.80	 
BMI_bs_40_124	 2	 19	 ChocolateParaSucariotKoftzot2.bmp	 2.353826e+03	 24	 999000	 240	 999000	 999	 2.354844e+03	 733.33	 733.33	 39.00	 12	 3.84	 
BMI_bs_40_124	 2	 19	 Loacker.bmp	 2.357814e+03	 12	 999000	 120	 999000	 999	 2.358832e+03	 733.33	 733.33	 7.00	 42	 6.02	 
BMI_bs_40_124	 2	 19	 SkittlesSour4.bmp	 2.361819e+03	 12	 999000	 120	 999000	 999	 2.362836e+03	 733.33	 733.33	 5.00	 49	 6.98	 
BMI_bs_40_124	 2	 19	 DoritosNatural.bmp	 2.365823e+03	 22	 1.044445e+03	 2200	 7.333770e+02	 98	 2.366858e+03	 733.33	 683.33	 48.00	 60	 3.31	 
