Trial	StimName	Bid	RT
1	BagaleShtuhim.bmp	3.22222222222	4090
2	BambaNugat.bmp	3.82222222222	3238
3	PesekZman.bmp	3.82222222222	4471
4	DoritosNatural.bmp	2.17777777778	3620
5	CrunchBisquitBrown3.bmp	4.88888888889	3939
6	BambaSweet.bmp	0.577777777778	4138
7	GumiSnakes3.bmp	2.68888888889	6939
8	BisliOnion.bmp	3.77777777778	5369
9	DoritosSourSpicy.bmp	1.11111111111	8157
10	ClickBlackWhite3.bmp	4.33333333333	6273
11	KinderBuenoBrown3.bmp	4.33333333333	4721
12	KifkefMaklot2.bmp	4.37777777778	7341
13	BabyDoll.bmp	1.15555555556	5908
14	ChocolateParaMilk3.bmp	4.86666666667	5823
15	ClickXLbrown4.bmp	5.44444444444	3201
16	Tortit.bmp	2.73333333333	3555
17	Snickers.bmp	3.28888888889	3436
18	ClickBalls5.bmp	4.86666666667	4538
19	Smarties.bmp	3.86666666667	5638
20	Kitkat.bmp	3.77777777778	3053
21	Halva2.bmp	2.15555555556	4319
22	Tictac.bmp	1.6	2237
23	HappyHippo.bmp	3.26666666667	3987
24	Twix.bmp	3.82222222222	8107
25	BisliPizza3.bmp	3.77777777778	10678
26	Apropo.bmp	3.77777777778	4121
27	Keifli.bmp	2.68888888889	3134
28	BisliGrill.bmp	3.8	2234
29	CrunchBisquitWhite2.bmp	4.82222222222	3099
30	Mekupelet.bmp	2.71111111111	4673
31	GumiWine2.bmp	1.66666666667	4522
32	Egozi.bmp	3.17777777778	3087
33	CrunchShokoVanil.bmp	4.31111111111	10063
34	Bounty.bmp	3.28888888889	4803
35	TapuchipsCrunch.bmp	3.84444444444	6454
36	DoritosGrill.bmp	2.71111111111	26080
37	Twist.bmp	0.6	10426
38	Mars.bmp	2.73333333333	5005
39	WerthersOriginal.bmp	1.66666666667	3204
40	ClickBisquit2.bmp	4.91111111111	4855
41	Dubonim.bmp	4.28888888889	7075
42	ChocolateParaSucariotKoftzot2.bmp	0.311111111111	4387
43	Cheetos.bmp	3.8	4055
44	Shugi.bmp	2.71111111111	3219
45	Hit.bmp	4.88888888889	9692
46	Loacker.bmp	5.91111111111	7459
47	KinderBuenoWhite2.bmp	5.4	3553
48	Mentos.bmp	3.88888888889	5021
49	ChocolateParaMarir2.bmp	4.88888888889	11311
50	Popco.bmp	3.8	2670
51	KinderJoy.bmp	3.8	4353
52	HispusimShatiah.bmp	2.75555555556	4521
53	Tapuchips.bmp	2.68888888889	3437
54	ClickXLwhite4.bmp	5.4	4106
55	SkittlesSour4.bmp	2.13333333333	10211
56	ChocolateParaCookies5.bmp	4.84444444444	5520
57	Taami.bmp	3.91111111111	3887
58	Bamba.bmp	3.26666666667	4089
59	SkittlesFruits2.bmp	2.15555555556	6106
60	KashitSour.bmp	1.64444444444	3138
