subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 8	 ClickXLbrown4.bmp	 8.983955e+02	 12	 999000	 120	 999000	 999	 8.994135e+02	 716.67	 716.67	 3.00	 47	 8.09	 
BMI_bs_40_112	 2	 8	 Loacker.bmp	 9.013989e+02	 12	 999000	 120	 999000	 999	 9.024167e+02	 716.67	 716.67	 19.00	 51	 5.56	 
BMI_bs_40_112	 2	 8	 Tortit.bmp	 9.034011e+02	 12	 999000	 120	 999000	 999	 9.044194e+02	 716.67	 716.67	 15.00	 6	 5.93	 
BMI_bs_40_112	 2	 8	 GumiWine2.bmp	 9.054034e+02	 22	 9.215506e+02	 220	 7.167211e+02	 98	 9.064391e+02	 716.67	 733.33	 48.00	 35	 0.67	 
BMI_bs_40_112	 2	 8	 WerthersOriginal.bmp	 9.073888e+02	 12	 999000	 120	 999000	 999	 9.084068e+02	 716.67	 733.33	 20.00	 49	 5.33	 
BMI_bs_40_112	 2	 8	 BisliOnion.bmp	 9.103923e+02	 24	 999000	 240	 999000	 999	 9.114103e+02	 716.67	 733.33	 50.00	 12	 0.62	 
BMI_bs_40_112	 2	 8	 ClickBalls5.bmp	 9.123945e+02	 24	 999000	 240	 999000	 999	 9.134129e+02	 716.67	 733.33	 40.00	 59	 1.96	 
BMI_bs_40_112	 2	 8	 PesekZman.bmp	 9.163991e+02	 11	 9.738419e+02	 110	 7.167379e+02	 98	 9.174335e+02	 733.33	 733.33	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 8	 Twist.bmp	 9.184013e+02	 24	 999000	 240	 999000	 999	 9.194195e+02	 733.33	 733.33	 52.00	 19	 0.58	 
BMI_bs_40_112	 2	 8	 TapuchipsCrunch.bmp	 9.233902e+02	 24	 999000	 240	 999000	 999	 9.244091e+02	 733.33	 733.33	 47.00	 44	 0.98	 
BMI_bs_40_112	 2	 8	 Twix.bmp	 9.253924e+02	 11	 9.358760e+02	 110	 7.333890e+02	 98	 9.264292e+02	 750.00	 733.33	 9.00	 56	 6.49	 
BMI_bs_40_112	 2	 8	 Bounty.bmp	 9.293970e+02	 24	 999000	 240	 999000	 999	 9.304147e+02	 750.00	 733.33	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 8	 GumiSnakes3.bmp	 9.313991e+02	 24	 999000	 240	 999000	 999	 9.324171e+02	 750.00	 733.33	 55.00	 36	 0.27	 
BMI_bs_40_112	 2	 8	 KinderBuenoBrown3.bmp	 9.344025e+02	 12	 999000	 120	 999000	 999	 9.354207e+02	 750.00	 733.33	 12.00	 1	 6.02	 
BMI_bs_40_112	 2	 8	 HappyHippo.bmp	 9.393913e+02	 12	 999000	 120	 999000	 999	 9.404093e+02	 750.00	 733.33	 18.00	 50	 5.56	 
BMI_bs_40_112	 2	 8	 ChocolateParaMarir2.bmp	 9.413937e+02	 11	 1.034137e+03	 1100	 7.500517e+02	 98	 9.424286e+02	 700.00	 733.33	 8.00	 23	 7.02	 
BMI_bs_40_112	 2	 8	 Kitkat.bmp	 9.433959e+02	 12	 999000	 120	 999000	 999	 9.444154e+02	 700.00	 733.33	 21.00	 40	 5.27	 
BMI_bs_40_112	 2	 8	 ChocolateParaMilk3.bmp	 9.474003e+02	 12	 999000	 120	 999000	 999	 9.484181e+02	 700.00	 733.33	 7.00	 18	 7.04	 
BMI_bs_40_112	 2	 8	 Tictac.bmp	 9.513880e+02	 24	 999000	 240	 999000	 999	 9.524060e+02	 700.00	 733.33	 41.00	 14	 1.71	 
BMI_bs_40_112	 2	 8	 BambaSweet.bmp	 9.553926e+02	 24	 999000	 240	 999000	 999	 9.564110e+02	 700.00	 733.33	 44.00	 21	 1.64	 
BMI_bs_40_112	 2	 8	 BisliPizza3.bmp	 9.573949e+02	 24	 999000	 240	 999000	 999	 9.584131e+02	 700.00	 733.33	 57.00	 31	 0.13	 
BMI_bs_40_112	 2	 8	 KinderBuenoWhite2.bmp	 9.593972e+02	 12	 999000	 120	 999000	 999	 9.604154e+02	 700.00	 733.33	 6.00	 17	 7.98	 
BMI_bs_40_112	 2	 8	 KifkefMaklot2.bmp	 9.613994e+02	 22	 1.110629e+03	 2200	 7.333887e+02	 98	 9.624356e+02	 700.00	 683.33	 46.00	 52	 1.11	 
BMI_bs_40_112	 2	 8	 SkittlesSour4.bmp	 9.634016e+02	 24	 999000	 240	 999000	 999	 9.644227e+02	 700.00	 683.33	 42.00	 42	 1.71	 
BMI_bs_40_112	 2	 8	 CrunchShokoVanil.bmp	 9.693918e+02	 24	 999000	 240	 999000	 999	 9.704101e+02	 700.00	 683.33	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 8	 Egozi.bmp	 9.723951e+02	 12	 999000	 120	 999000	 999	 9.734135e+02	 700.00	 683.33	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 8	 ChocolateParaCookies5.bmp	 9.743973e+02	 12	 999000	 120	 999000	 999	 9.754153e+02	 700.00	 683.33	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.763995e+02	 12	 999000	 120	 999000	 999	 9.774179e+02	 700.00	 683.33	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 8	 BambaNugat.bmp	 9.794029e+02	 12	 999000	 120	 999000	 999	 9.804217e+02	 700.00	 683.33	 13.00	 7	 5.98	 
BMI_bs_40_112	 2	 8	 BabyDoll.bmp	 9.813881e+02	 22	 8.890212e+02	 220	 6.833865e+02	 98	 9.824228e+02	 700.00	 700.00	 51.00	 3	 0.58	 
BMI_bs_40_112	 2	 8	 Mekupelet.bmp	 9.833907e+02	 11	 9.677658e+02	 110	 7.000503e+02	 98	 9.844258e+02	 716.67	 700.00	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 8	 Hit.bmp	 9.853929e+02	 24	 999000	 240	 999000	 999	 9.864109e+02	 716.67	 700.00	 45.00	 2	 1.58	 
BMI_bs_40_112	 2	 8	 KashitSour.bmp	 9.883963e+02	 24	 999000	 240	 999000	 999	 9.894145e+02	 716.67	 700.00	 58.00	 53	 0.09	 
BMI_bs_40_112	 2	 8	 Taami.bmp	 9.903986e+02	 11	 7.664443e+02	 110	 7.167073e+02	 98	 9.914338e+02	 733.33	 700.00	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 8	 KinderJoy.bmp	 9.924008e+02	 12	 999000	 120	 999000	 999	 9.934188e+02	 733.33	 700.00	 10.00	 54	 6.33	 
BMI_bs_40_112	 2	 8	 Cheetos.bmp	 9.944031e+02	 11	 1.014764e+03	 1100	 7.333834e+02	 98	 9.954400e+02	 683.33	 700.00	 16.00	 10	 5.93	 
BMI_bs_40_112	 2	 8	 DoritosGrill.bmp	 9.963883e+02	 24	 999000	 240	 999000	 999	 9.974066e+02	 683.33	 700.00	 56.00	 45	 0.24	 
BMI_bs_40_112	 2	 8	 HispusimShatiah.bmp	 1.002395e+03	 22	 9.203200e+02	 220	 7.000514e+02	 98	 1.003432e+03	 683.33	 716.67	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 8	 DoritosSourSpicy.bmp	 1.005399e+03	 22	 9.996603e+02	 220	 7.167070e+02	 98	 1.006433e+03	 683.33	 733.33	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 8	 SkittlesFruits2.bmp	 1.009403e+03	 22	 9.551983e+02	 220	 7.333769e+02	 98	 1.010438e+03	 683.33	 750.00	 43.00	 41	 1.69	 
