subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_116	 2	 1	 ChocolateParaMarir2.bmp	 1.250265e+00	 22	 1.094592e+03	 2200	 7.500523e+02	 98	 2.284206e+00	 750.00	 700.00	 43.00	 53	 3.62	 
BMI_bs_40_116	 2	 1	 BagaleShtuhim.bmp	 4.236506e+00	 22	 1.045976e+03	 2200	 7.000481e+02	 98	 5.272571e+00	 750.00	 650.00	 54.00	 37	 2.62	 
BMI_bs_40_116	 2	 1	 BambaSweet.bmp	 6.238779e+00	 12	 999000	 120	 999000	 999	 7.259433e+00	 750.00	 650.00	 21.00	 55	 6.27	 
BMI_bs_40_116	 2	 1	 BabyDoll.bmp	 8.240944e+00	 24	 999000	 240	 999000	 999	 9.259470e+00	 750.00	 650.00	 40.00	 24	 3.89	 
BMI_bs_40_116	 2	 1	 Cheetos.bmp	 1.024324e+01	 24	 999000	 240	 999000	 999	 1.126253e+01	 750.00	 650.00	 47.00	 39	 3.22	 
BMI_bs_40_116	 2	 1	 CrunchShokoVanil.bmp	 1.322992e+01	 12	 999000	 120	 999000	 999	 1.424853e+01	 750.00	 650.00	 3.00	 32	 9.07	 
BMI_bs_40_116	 2	 1	 DoritosSourSpicy.bmp	 1.523218e+01	 22	 9.507906e+02	 220	 6.500914e+02	 98	 1.626746e+01	 750.00	 666.67	 49.00	 57	 2.82	 
BMI_bs_40_116	 2	 1	 Tictac.bmp	 1.923657e+01	 24	 999000	 240	 999000	 999	 2.025499e+01	 750.00	 666.67	 53.00	 6	 2.69	 
BMI_bs_40_116	 2	 1	 SkittlesSour4.bmp	 2.123888e+01	 22	 9.568998e+02	 220	 6.667113e+02	 98	 2.227345e+01	 750.00	 683.33	 48.00	 40	 3.18	 
BMI_bs_40_116	 2	 1	 Bamba.bmp	 2.624453e+01	 22	 9.139536e+02	 220	 6.833841e+02	 98	 2.727914e+01	 750.00	 700.00	 46.00	 35	 3.29	 
BMI_bs_40_116	 2	 1	 ChocolateParaMilk3.bmp	 2.823009e+01	 24	 999000	 240	 999000	 999	 2.924799e+01	 750.00	 700.00	 41.00	 3	 3.87	 
BMI_bs_40_116	 2	 1	 ClickBisquit2.bmp	 3.223452e+01	 12	 999000	 120	 999000	 999	 3.325343e+01	 750.00	 700.00	 12.00	 38	 7.60	 
BMI_bs_40_116	 2	 1	 WerthersOriginal.bmp	 3.423676e+01	 24	 999000	 240	 999000	 999	 3.525517e+01	 750.00	 700.00	 52.00	 34	 2.73	 
BMI_bs_40_116	 2	 1	 CrunchBisquitBrown3.bmp	 3.724012e+01	 11	 1.018961e+03	 1100	 7.500675e+02	 98	 3.827633e+01	 700.00	 700.00	 11.00	 16	 7.71	 
BMI_bs_40_116	 2	 1	 ClickBalls5.bmp	 4.222901e+01	 11	 9.802502e+02	 110	 7.000566e+02	 98	 4.326352e+01	 716.67	 700.00	 17.00	 22	 7.02	 
BMI_bs_40_116	 2	 1	 Shugi.bmp	 4.423127e+01	 12	 999000	 120	 999000	 999	 4.524919e+01	 716.67	 700.00	 19.00	 28	 6.62	 
BMI_bs_40_116	 2	 1	 BisliGrill.bmp	 4.623353e+01	 24	 999000	 240	 999000	 999	 4.725167e+01	 716.67	 700.00	 45.00	 8	 3.29	 
