subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_124	 2	 10	 BambaSweet.bmp	 1.174119e+03	 24	 999000	 240	 999000	 999	 1.175137e+03	 716.67	 716.67	 55.00	 8	 2.73	 
BMI_bs_40_124	 2	 10	 BambaNugat.bmp	 1.177122e+03	 11	 9.690052e+02	 110	 7.167334e+02	 98	 1.178159e+03	 733.33	 716.67	 11.00	 25	 5.93	 
BMI_bs_40_124	 2	 10	 Bounty.bmp	 1.181110e+03	 11	 1.021188e+03	 1100	 7.333801e+02	 98	 1.182145e+03	 683.33	 716.67	 9.00	 56	 5.96	 
BMI_bs_40_124	 2	 10	 Mars.bmp	 1.183113e+03	 11	 9.069547e+02	 110	 6.833767e+02	 98	 1.184147e+03	 700.00	 716.67	 16.00	 46	 5.82	 
BMI_bs_40_124	 2	 10	 Smarties.bmp	 1.185115e+03	 22	 9.287018e+02	 220	 7.167380e+02	 98	 1.186151e+03	 700.00	 733.33	 51.00	 6	 3.24	 
BMI_bs_40_124	 2	 10	 ClickBlackWhite3.bmp	 1.189119e+03	 22	 9.881959e+02	 220	 7.333836e+02	 98	 1.190154e+03	 700.00	 750.00	 46.00	 33	 3.67	 
BMI_bs_40_124	 2	 10	 Egozi.bmp	 1.191122e+03	 22	 9.699266e+02	 220	 7.500524e+02	 98	 1.192156e+03	 700.00	 766.67	 54.00	 39	 2.76	 
BMI_bs_40_124	 2	 10	 BagaleShtuhim.bmp	 1.196111e+03	 24	 999000	 240	 999000	 999	 1.197129e+03	 700.00	 766.67	 53.00	 58	 2.78	 
BMI_bs_40_124	 2	 10	 KinderBuenoWhite2.bmp	 1.198113e+03	 24	 999000	 240	 999000	 999	 1.199131e+03	 700.00	 766.67	 40.00	 13	 3.84	 
BMI_bs_40_124	 2	 10	 ChocolateParaSucariotKoftzot2.bmp	 1.201116e+03	 24	 999000	 240	 999000	 999	 1.202134e+03	 700.00	 766.67	 39.00	 12	 3.84	 
BMI_bs_40_124	 2	 10	 Keifli.bmp	 1.204119e+03	 12	 999000	 120	 999000	 999	 1.205137e+03	 700.00	 766.67	 21.00	 26	 5.38	 
BMI_bs_40_124	 2	 10	 BisliPizza3.bmp	 1.208124e+03	 12	 999000	 120	 999000	 999	 1.209142e+03	 700.00	 766.67	 4.00	 48	 6.98	 
BMI_bs_40_124	 2	 10	 DoritosGrill.bmp	 1.211111e+03	 12	 999000	 120	 999000	 999	 1.212128e+03	 700.00	 766.67	 15.00	 54	 5.84	 
BMI_bs_40_124	 2	 10	 BisliGrill.bmp	 1.213113e+03	 12	 999000	 120	 999000	 999	 1.214131e+03	 700.00	 766.67	 3.00	 40	 7.02	 
BMI_bs_40_124	 2	 10	 Tapuchips.bmp	 1.216116e+03	 24	 999000	 240	 999000	 999	 1.217134e+03	 700.00	 766.67	 47.00	 29	 3.38	 
BMI_bs_40_124	 2	 10	 SkittlesFruits2.bmp	 1.220121e+03	 24	 999000	 240	 999000	 999	 1.221138e+03	 700.00	 766.67	 50.00	 30	 3.29	 
BMI_bs_40_124	 2	 10	 KinderJoy.bmp	 1.223124e+03	 24	 999000	 240	 999000	 999	 1.224142e+03	 700.00	 766.67	 44.00	 24	 3.78	 
BMI_bs_40_124	 2	 10	 CrunchBisquitBrown3.bmp	 1.225109e+03	 12	 999000	 120	 999000	 999	 1.226128e+03	 700.00	 766.67	 6.00	 43	 6.93	 
BMI_bs_40_124	 2	 10	 GumiWine2.bmp	 1.227112e+03	 24	 999000	 240	 999000	 999	 1.228130e+03	 700.00	 766.67	 57.00	 10	 2.71	 
BMI_bs_40_124	 2	 10	 CrunchBisquitWhite2.bmp	 1.232118e+03	 12	 999000	 120	 999000	 999	 1.233135e+03	 700.00	 766.67	 13.00	 16	 5.91	 
BMI_bs_40_124	 2	 10	 ClickBisquit2.bmp	 1.236122e+03	 11	 1.041432e+03	 1100	 7.000521e+02	 98	 1.237157e+03	 650.00	 766.67	 8.00	 41	 5.98	 
