subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_117	 1	 17	 Mekupelet.bmp	 2.129155e+03	 22	 1.076419e+03	 2200	 6.167281e+02	 98	 2.130190e+03	 683.33	 566.67	 52.00	 27	 0.62	 
BMI_bs_40_117	 1	 17	 Snickers.bmp	 2.131157e+03	 12	 999000	 120	 999000	 999	 2.132175e+03	 683.33	 566.67	 22.00	 42	 3.82	 
BMI_bs_40_117	 1	 17	 CrunchBisquitBrown3.bmp	 2.135145e+03	 12	 999000	 120	 999000	 999	 2.136163e+03	 683.33	 566.67	 8.00	 30	 5.87	 
BMI_bs_40_117	 1	 17	 DoritosNatural.bmp	 2.138148e+03	 24	 999000	 240	 999000	 999	 2.139166e+03	 683.33	 566.67	 55.00	 57	 0.56	 
BMI_bs_40_117	 1	 17	 KifkefMaklot2.bmp	 2.140151e+03	 12	 999000	 120	 999000	 999	 2.141168e+03	 683.33	 566.67	 6.00	 56	 5.96	 
BMI_bs_40_117	 1	 17	 KinderBuenoWhite2.bmp	 2.143154e+03	 11	 9.529486e+02	 110	 6.834050e+02	 98	 2.144189e+03	 700.00	 566.67	 10.00	 40	 4.89	 
BMI_bs_40_117	 1	 17	 ClickBalls5.bmp	 2.147142e+03	 12	 999000	 120	 999000	 999	 2.148159e+03	 700.00	 566.67	 14.00	 21	 4.84	 
BMI_bs_40_117	 1	 17	 HappyHippo.bmp	 2.151146e+03	 24	 999000	 240	 999000	 999	 2.152164e+03	 700.00	 566.67	 40.00	 48	 2.69	 
BMI_bs_40_117	 1	 17	 Twist.bmp	 2.153149e+03	 24	 999000	 240	 999000	 999	 2.154166e+03	 700.00	 566.67	 58.00	 31	 0.22	 
BMI_bs_40_117	 1	 17	 ChocolateParaMilk3.bmp	 2.158154e+03	 11	 1.053598e+03	 1100	 7.000457e+02	 98	 2.159190e+03	 650.00	 566.67	 13.00	 16	 4.87	 
BMI_bs_40_117	 1	 17	 ClickXLwhite4.bmp	 2.160156e+03	 24	 999000	 240	 999000	 999	 2.161174e+03	 650.00	 566.67	 42.00	 7	 1.76	 
BMI_bs_40_117	 1	 17	 BisliPizza3.bmp	 2.162142e+03	 12	 999000	 120	 999000	 999	 2.163160e+03	 650.00	 566.67	 17.00	 54	 3.96	 
BMI_bs_40_117	 1	 17	 Tortit.bmp	 2.168149e+03	 24	 999000	 240	 999000	 999	 2.169167e+03	 650.00	 566.67	 56.00	 44	 0.42	 
