subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_109	 1	 5	 Shugi.bmp	 5.070188e+02	 24	 999000	 240	 999000	 999	 5.080383e+02	 683.33	 683.33	 55.00	 48	 2.13	 
BMI_bs_40_109	 1	 5	 TapuchipsCrunch.bmp	 5.100053e+02	 12	 999000	 120	 999000	 999	 5.110237e+02	 683.33	 683.33	 19.00	 30	 5.91	 
BMI_bs_40_109	 1	 5	 Bamba.bmp	 5.120075e+02	 24	 999000	 240	 999000	 999	 5.130271e+02	 683.33	 683.33	 39.00	 1	 3.96	 
BMI_bs_40_109	 1	 5	 DoritosGrill.bmp	 5.140098e+02	 22	 9.774474e+02	 220	 6.833985e+02	 98	 5.150466e+02	 683.33	 700.00	 45.00	 23	 3.29	 
BMI_bs_40_109	 1	 5	 BambaNugat.bmp	 5.160121e+02	 24	 999000	 240	 999000	 999	 5.170314e+02	 683.33	 700.00	 43.00	 53	 3.33	 
BMI_bs_40_109	 1	 5	 BambaSweet.bmp	 5.190155e+02	 24	 999000	 240	 999000	 999	 5.200335e+02	 683.33	 700.00	 54.00	 40	 2.13	 
BMI_bs_40_109	 1	 5	 KinderBuenoWhite2.bmp	 5.210007e+02	 11	 9.167773e+02	 110	 6.834127e+02	 98	 5.220363e+02	 700.00	 700.00	 12.00	 36	 6.36	 
BMI_bs_40_109	 1	 5	 KifkefMaklot2.bmp	 5.250052e+02	 11	 9.850744e+02	 110	 7.000540e+02	 98	 5.260416e+02	 716.67	 700.00	 7.00	 9	 6.91	 
BMI_bs_40_109	 1	 5	 Snickers.bmp	 5.270078e+02	 24	 999000	 240	 999000	 999	 5.280268e+02	 716.67	 700.00	 40.00	 10	 3.78	 
BMI_bs_40_109	 1	 5	 Egozi.bmp	 5.320134e+02	 22	 9.409425e+02	 220	 7.000582e+02	 98	 5.330482e+02	 716.67	 716.67	 52.00	 22	 2.60	 
BMI_bs_40_109	 1	 5	 Tictac.bmp	 5.340157e+02	 24	 999000	 240	 999000	 999	 5.350349e+02	 716.67	 716.67	 41.00	 8	 3.76	 
BMI_bs_40_109	 1	 5	 Dubonim.bmp	 5.380034e+02	 12	 999000	 120	 999000	 999	 5.390218e+02	 716.67	 716.67	 17.00	 11	 5.96	 
BMI_bs_40_109	 1	 5	 GumiWine2.bmp	 5.400056e+02	 12	 999000	 120	 999000	 999	 5.410234e+02	 716.67	 716.67	 16.00	 25	 5.98	 
BMI_bs_40_109	 1	 5	 ChocolateParaCookies5.bmp	 5.430090e+02	 12	 999000	 120	 999000	 999	 5.440287e+02	 716.67	 716.67	 8.00	 34	 6.67	 
BMI_bs_40_109	 1	 5	 Bounty.bmp	 5.480146e+02	 24	 999000	 240	 999000	 999	 5.490342e+02	 716.67	 716.67	 58.00	 56	 1.78	 
BMI_bs_40_109	 1	 5	 ClickXLbrown4.bmp	 5.500168e+02	 12	 999000	 120	 999000	 999	 5.510361e+02	 716.67	 716.67	 5.00	 31	 6.93	 
BMI_bs_40_109	 1	 5	 BabyDoll.bmp	 5.520024e+02	 11	 9.665422e+02	 110	 7.167158e+02	 98	 5.530388e+02	 733.33	 716.67	 13.00	 47	 6.00	 
BMI_bs_40_109	 1	 5	 DoritosSourSpicy.bmp	 5.560069e+02	 22	 1.012315e+03	 2200	 7.167202e+02	 98	 5.570431e+02	 733.33	 666.67	 47.00	 52	 3.11	 
BMI_bs_40_109	 1	 5	 Popco.bmp	 5.600114e+02	 24	 999000	 240	 999000	 999	 5.610309e+02	 733.33	 666.67	 57.00	 39	 1.96	 
