subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_103	 1	 19	 ClickBisquit2.bmp	 2.374410e+03	 12	 999000	 120	 999000	 999	 2.375427e+03	 816.67	 816.67	 14.00	 2	 5.91	 
BMI_bs_40_103	 1	 19	 ClickXLwhite4.bmp	 2.377413e+03	 11	 1.019617e+03	 1100	 8.167479e+02	 98	 2.378448e+03	 766.67	 816.67	 7.00	 8	 7.56	 
BMI_bs_40_103	 1	 19	 Halva2.bmp	 2.379415e+03	 22	 9.975364e+02	 220	 8.167376e+02	 98	 2.380450e+03	 766.67	 833.33	 52.00	 36	 2.69	 
BMI_bs_40_103	 1	 19	 Cheetos.bmp	 2.381417e+03	 11	 9.754973e+02	 110	 7.667220e+02	 98	 2.382453e+03	 783.33	 833.33	 13.00	 14	 5.93	 
BMI_bs_40_103	 1	 19	 Mekupelet.bmp	 2.383403e+03	 24	 999000	 240	 999000	 999	 2.384421e+03	 783.33	 833.33	 39.00	 7	 3.24	 
BMI_bs_40_103	 1	 19	 Snickers.bmp	 2.386406e+03	 12	 999000	 120	 999000	 999	 2.387424e+03	 783.33	 833.33	 19.00	 59	 4.36	 
BMI_bs_40_103	 1	 19	 Twix.bmp	 2.388408e+03	 12	 999000	 120	 999000	 999	 2.389426e+03	 783.33	 833.33	 11.00	 10	 7.00	 
BMI_bs_40_103	 1	 19	 Keifli.bmp	 2.392413e+03	 12	 999000	 120	 999000	 999	 2.393431e+03	 783.33	 833.33	 21.00	 30	 3.89	 
BMI_bs_40_103	 1	 19	 ChocolateParaCookies5.bmp	 2.394415e+03	 11	 9.719250e+02	 110	 7.833796e+02	 98	 2.395450e+03	 800.00	 833.33	 12.00	 26	 5.98	 
BMI_bs_40_103	 1	 19	 GumiSnakes3.bmp	 2.399404e+03	 12	 999000	 120	 999000	 999	 2.400422e+03	 800.00	 833.33	 22.00	 6	 3.84	 
BMI_bs_40_103	 1	 19	 BabyDoll.bmp	 2.401406e+03	 24	 999000	 240	 999000	 999	 2.402424e+03	 800.00	 833.33	 40.00	 42	 3.24	 
BMI_bs_40_103	 1	 19	 DoritosNatural.bmp	 2.405411e+03	 24	 999000	 240	 999000	 999	 2.406429e+03	 800.00	 833.33	 57.00	 47	 2.18	 
BMI_bs_40_103	 1	 19	 Popco.bmp	 2.407413e+03	 24	 999000	 240	 999000	 999	 2.408431e+03	 800.00	 833.33	 41.00	 21	 3.22	 
BMI_bs_40_103	 1	 19	 CrunchShokoVanil.bmp	 2.410416e+03	 22	 1.059154e+03	 2200	 8.333876e+02	 98	 2.411453e+03	 800.00	 783.33	 50.00	 56	 2.71	 
BMI_bs_40_103	 1	 19	 Apropo.bmp	 2.415405e+03	 24	 999000	 240	 999000	 999	 2.416423e+03	 800.00	 783.33	 42.00	 31	 3.22	 
BMI_bs_40_103	 1	 19	 Mentos.bmp	 2.417408e+03	 24	 999000	 240	 999000	 999	 2.418425e+03	 800.00	 783.33	 51.00	 35	 2.69	 
BMI_bs_40_103	 1	 19	 SkittlesFruits2.bmp	 2.419410e+03	 22	 9.646361e+02	 220	 7.833885e+02	 98	 2.420446e+03	 800.00	 800.00	 45.00	 46	 2.78	 
BMI_bs_40_103	 1	 19	 GumiWine2.bmp	 2.423414e+03	 24	 999000	 240	 999000	 999	 2.424432e+03	 800.00	 800.00	 46.00	 45	 2.76	 
BMI_bs_40_103	 1	 19	 KashitSour.bmp	 2.427402e+03	 24	 999000	 240	 999000	 999	 2.428420e+03	 800.00	 800.00	 56.00	 23	 2.18	 
BMI_bs_40_103	 1	 19	 ClickBalls5.bmp	 2.431407e+03	 12	 999000	 120	 999000	 999	 2.432424e+03	 800.00	 800.00	 8.00	 28	 7.04	 
BMI_bs_40_103	 1	 19	 BisliPizza3.bmp	 2.433409e+03	 22	 9.950282e+02	 220	 8.000509e+02	 98	 2.434444e+03	 800.00	 816.67	 44.00	 57	 3.13	 
BMI_bs_40_103	 1	 19	 BisliGrill.bmp	 2.435411e+03	 24	 999000	 240	 999000	 999	 2.436429e+03	 800.00	 816.67	 43.00	 39	 3.20	 
