subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_122	 2	 8	 BagaleShtuhim.bmp	 9.404521e+02	 22	 9.372796e+02	 220	 6.500591e+02	 98	 9.414869e+02	 716.67	 666.67	 49.00	 30	 2.64	 
BMI_bs_40_122	 2	 8	 Shugi.bmp	 9.434388e+02	 22	 9.382147e+02	 220	 6.667204e+02	 98	 9.444733e+02	 716.67	 683.33	 46.00	 16	 2.73	 
BMI_bs_40_122	 2	 8	 ClickBlackWhite3.bmp	 9.474433e+02	 12	 999000	 120	 999000	 999	 9.484611e+02	 716.67	 683.33	 15.00	 37	 5.82	 
BMI_bs_40_122	 2	 8	 Cheetos.bmp	 9.494455e+02	 12	 999000	 120	 999000	 999	 9.504634e+02	 716.67	 683.33	 22.00	 6	 4.87	 
BMI_bs_40_122	 2	 8	 Bamba.bmp	 9.514478e+02	 24	 999000	 240	 999000	 999	 9.524656e+02	 716.67	 683.33	 56.00	 8	 1.64	 
BMI_bs_40_122	 2	 8	 Smarties.bmp	 9.554353e+02	 12	 999000	 120	 999000	 999	 9.564534e+02	 716.67	 683.33	 18.00	 1	 4.89	 
BMI_bs_40_122	 2	 8	 ChocolateParaCookies5.bmp	 9.574378e+02	 12	 999000	 120	 999000	 999	 9.584557e+02	 716.67	 683.33	 4.00	 53	 8.04	 
BMI_bs_40_122	 2	 8	 Egozi.bmp	 9.624434e+02	 24	 999000	 240	 999000	 999	 9.634613e+02	 716.67	 683.33	 42.00	 56	 3.20	 
BMI_bs_40_122	 2	 8	 HispusimShatiah.bmp	 9.644456e+02	 24	 999000	 240	 999000	 999	 9.654636e+02	 716.67	 683.33	 58.00	 23	 1.13	 
BMI_bs_40_122	 2	 8	 BisliPizza3.bmp	 9.674491e+02	 24	 999000	 240	 999000	 999	 9.684669e+02	 716.67	 683.33	 40.00	 31	 3.22	 
BMI_bs_40_122	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 9.704359e+02	 12	 999000	 120	 999000	 999	 9.714536e+02	 716.67	 683.33	 5.00	 36	 7.40	 
BMI_bs_40_122	 2	 8	 SkittlesFruits2.bmp	 9.744402e+02	 12	 999000	 120	 999000	 999	 9.754581e+02	 716.67	 683.33	 7.00	 55	 6.04	 
BMI_bs_40_122	 2	 8	 Kitkat.bmp	 9.774437e+02	 12	 999000	 120	 999000	 999	 9.784614e+02	 716.67	 683.33	 21.00	 50	 4.89	 
BMI_bs_40_122	 2	 8	 DoritosGrill.bmp	 9.794459e+02	 22	 9.578705e+02	 220	 6.833832e+02	 98	 9.804823e+02	 716.67	 700.00	 43.00	 9	 3.09	 
BMI_bs_40_122	 2	 8	 Hit.bmp	 9.824493e+02	 22	 9.421099e+02	 220	 7.000396e+02	 98	 9.834844e+02	 716.67	 716.67	 51.00	 47	 2.29	 
BMI_bs_40_122	 2	 8	 GumiWine2.bmp	 9.864371e+02	 24	 999000	 240	 999000	 999	 9.874548e+02	 716.67	 716.67	 50.00	 17	 2.31	 
BMI_bs_40_122	 2	 8	 SkittlesSour4.bmp	 9.894404e+02	 12	 999000	 120	 999000	 999	 9.904583e+02	 716.67	 716.67	 13.00	 33	 5.89	 
BMI_bs_40_122	 2	 8	 Keifli.bmp	 9.914427e+02	 24	 999000	 240	 999000	 999	 9.924605e+02	 716.67	 716.67	 53.00	 22	 2.22	 
BMI_bs_40_122	 2	 8	 Halva2.bmp	 9.934449e+02	 24	 999000	 240	 999000	 999	 9.944627e+02	 716.67	 716.67	 55.00	 25	 2.18	 
BMI_bs_40_122	 2	 8	 Snickers.bmp	 9.984506e+02	 24	 999000	 240	 999000	 999	 9.994683e+02	 716.67	 716.67	 44.00	 32	 2.76	 
BMI_bs_40_122	 2	 8	 ChocolateParaMilk3.bmp	 1.002438e+03	 12	 999000	 120	 999000	 999	 1.003456e+03	 716.67	 716.67	 19.00	 2	 4.89	 
BMI_bs_40_122	 2	 8	 TapuchipsCrunch.bmp	 1.006443e+03	 12	 999000	 120	 999000	 999	 1.007461e+03	 716.67	 716.67	 20.00	 49	 4.89	 
BMI_bs_40_122	 2	 8	 Bounty.bmp	 1.012450e+03	 11	 1.018320e+03	 1100	 7.167296e+02	 98	 1.013485e+03	 666.67	 716.67	 16.00	 20	 5.40	 
BMI_bs_40_122	 2	 8	 KinderJoy.bmp	 1.014452e+03	 11	 9.661667e+02	 110	 6.667196e+02	 98	 1.015488e+03	 683.33	 716.67	 14.00	 3	 5.84	 
BMI_bs_40_122	 2	 8	 ClickBalls5.bmp	 1.016437e+03	 11	 9.556252e+02	 110	 6.833877e+02	 98	 1.017472e+03	 700.00	 716.67	 8.00	 14	 5.98	 
BMI_bs_40_122	 2	 8	 WerthersOriginal.bmp	 1.018440e+03	 24	 999000	 240	 999000	 999	 1.019457e+03	 700.00	 716.67	 47.00	 5	 2.69	 
BMI_bs_40_122	 2	 8	 BisliOnion.bmp	 1.020442e+03	 24	 999000	 240	 999000	 999	 1.021460e+03	 700.00	 716.67	 41.00	 10	 3.20	 
BMI_bs_40_122	 2	 8	 KinderBuenoBrown3.bmp	 1.024446e+03	 12	 999000	 120	 999000	 999	 1.025464e+03	 700.00	 716.67	 10.00	 11	 5.91	 
BMI_bs_40_122	 2	 8	 BambaSweet.bmp	 1.026449e+03	 22	 1.169835e+03	 2200	 7.167230e+02	 98	 1.027484e+03	 700.00	 666.67	 48.00	 39	 2.69	 
BMI_bs_40_122	 2	 8	 Mars.bmp	 1.030436e+03	 24	 999000	 240	 999000	 999	 1.031454e+03	 700.00	 666.67	 45.00	 34	 2.76	 
BMI_bs_40_122	 2	 8	 PesekZman.bmp	 1.032439e+03	 11	 9.925347e+02	 110	 7.000538e+02	 98	 1.033473e+03	 716.67	 666.67	 9.00	 51	 5.96	 
BMI_bs_40_122	 2	 8	 KinderBuenoWhite2.bmp	 1.034441e+03	 12	 999000	 120	 999000	 999	 1.035459e+03	 716.67	 666.67	 12.00	 27	 5.89	 
BMI_bs_40_122	 2	 8	 Popco.bmp	 1.036443e+03	 24	 999000	 240	 999000	 999	 1.037461e+03	 716.67	 666.67	 57.00	 12	 1.16	 
BMI_bs_40_122	 2	 8	 Twist.bmp	 1.041449e+03	 24	 999000	 240	 999000	 999	 1.042467e+03	 716.67	 666.67	 52.00	 44	 2.24	 
BMI_bs_40_122	 2	 8	 ClickBisquit2.bmp	 1.043451e+03	 11	 1.005990e+03	 1100	 7.167234e+02	 98	 1.044487e+03	 666.67	 666.67	 11.00	 4	 5.89	 
BMI_bs_40_122	 2	 8	 ClickXLwhite4.bmp	 1.045436e+03	 12	 999000	 120	 999000	 999	 1.046454e+03	 666.67	 666.67	 3.00	 26	 8.07	 
BMI_bs_40_122	 2	 8	 KifkefMaklot2.bmp	 1.048440e+03	 22	 9.420282e+02	 220	 6.667088e+02	 98	 1.049476e+03	 666.67	 683.33	 54.00	 21	 2.20	 
BMI_bs_40_122	 2	 8	 ChocolateParaMarir2.bmp	 1.055448e+03	 11	 9.595196e+02	 110	 6.667091e+02	 98	 1.056482e+03	 683.33	 683.33	 17.00	 24	 5.38	 
BMI_bs_40_122	 2	 8	 Tapuchips.bmp	 1.059436e+03	 24	 999000	 240	 999000	 999	 1.060453e+03	 683.33	 683.33	 39.00	 60	 3.31	 
BMI_bs_40_122	 2	 8	 CrunchBisquitWhite2.bmp	 1.066444e+03	 12	 999000	 120	 999000	 999	 1.067461e+03	 683.33	 683.33	 6.00	 28	 6.42	 
