Trial	StimName	Bid	RT
1	Mentos.bmp	4.13333333333	3662
2	DoritosSourSpicy.bmp	4.55555555556	2884
3	DoritosNatural.bmp	0.688888888889	4787
4	Tortit.bmp	3.66666666667	2803
5	ChocolateParaMilk3.bmp	4.66666666667	2602
6	ClickXLwhite4.bmp	5.46666666667	2969
7	Mekupelet.bmp	3.0	3003
8	HappyHippo.bmp	0.0666666666667	6725
9	Loacker.bmp	6.17777777778	5772
10	Tapuchips.bmp	0.177777777778	3304
11	ChocolateParaCookies5.bmp	0.533333333333	2035
12	KifkefMaklot2.bmp	1.82222222222	5990
13	Tictac.bmp	2.0	3036
14	SkittlesSour4.bmp	3.82222222222	3789
15	Smarties.bmp	3.93333333333	2584
16	TapuchipsCrunch.bmp	0.288888888889	1985
17	Hit.bmp	2.88888888889	5638
18	KashitSour.bmp	3.48888888889	2202
19	BisliOnion.bmp	3.88888888889	3972
20	Shugi.bmp	0.0666666666667	3153
21	GumiSnakes3.bmp	2.53333333333	4072
22	Mars.bmp	3.97777777778	3652
23	Popco.bmp	3.71111111111	2253
24	Dubonim.bmp	2.86666666667	2317
25	Twix.bmp	4.82222222222	3104
26	Keifli.bmp	2.51111111111	3154
27	ClickBlackWhite3.bmp	4.13333333333	3454
28	BabyDoll.bmp	4.0	3771
29	ClickBisquit2.bmp	5.24444444444	2436
30	CrunchShokoVanil.bmp	3.82222222222	5152
31	KinderBuenoWhite2.bmp	5.0	3922
32	ChocolateParaMarir2.bmp	4.33333333333	2937
33	SkittlesFruits2.bmp	4.84444444444	4252
34	ClickBalls5.bmp	4.31111111111	2270
35	BambaNugat.bmp	3.02222222222	5871
36	DoritosGrill.bmp	0.711111111111	3071
37	BagaleShtuhim.bmp	1.73333333333	2335
38	Apropo.bmp	3.64444444444	1785
39	WerthersOriginal.bmp	4.77777777778	4070
40	Cheetos.bmp	4.93333333333	2687
41	Twist.bmp	4.02222222222	3587
42	KinderJoy.bmp	0.666666666667	2003
43	Snickers.bmp	4.28888888889	3737
44	ChocolateParaSucariotKoftzot2.bmp	1.68888888889	2836
45	ClickXLbrown4.bmp	3.82222222222	2721
46	BisliPizza3.bmp	3.82222222222	3637
47	HispusimShatiah.bmp	2.75555555556	4387
48	Egozi.bmp	5.77777777778	3621
49	Taami.bmp	5.82222222222	3804
50	Bamba.bmp	1.4	2469
51	BambaSweet.bmp	0.266666666667	2886
52	BisliGrill.bmp	2.24444444444	6723
53	Halva2.bmp	3.8	2751
54	PesekZman.bmp	3.84444444444	3089
55	CrunchBisquitBrown3.bmp	2.71111111111	5537
56	GumiWine2.bmp	1.53333333333	4155
57	CrunchBisquitWhite2.bmp	0.2	7274
58	Bounty.bmp	2.73333333333	2868
59	Kitkat.bmp	5.93333333333	2487
60	KinderBuenoBrown3.bmp	2.6	2468
