subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_121	 1	 6	 KinderJoy.bmp	 6.609588e+02	 22	 1.054373e+03	 2200	 7.833939e+02	 98	 6.619957e+02	 716.67	 733.33	 47.00	 26	 2.20	 
BMI_bs_40_121	 1	 6	 HispusimShatiah.bmp	 6.639625e+02	 24	 999000	 240	 999000	 999	 6.649819e+02	 716.67	 733.33	 54.00	 25	 1.31	 
BMI_bs_40_121	 1	 6	 Popco.bmp	 6.659647e+02	 24	 999000	 240	 999000	 999	 6.669831e+02	 716.67	 733.33	 58.00	 32	 0.73	 
BMI_bs_40_121	 1	 6	 Keifli.bmp	 6.679669e+02	 24	 999000	 240	 999000	 999	 6.689851e+02	 716.67	 733.33	 57.00	 38	 0.76	 
BMI_bs_40_121	 1	 6	 Snickers.bmp	 6.699692e+02	 12	 999000	 120	 999000	 999	 6.709879e+02	 716.67	 733.33	 5.00	 45	 5.96	 
BMI_bs_40_121	 1	 6	 Tortit.bmp	 6.729559e+02	 22	 1.007926e+03	 2200	 7.333758e+02	 98	 6.739905e+02	 716.67	 683.33	 50.00	 43	 2.09	 
BMI_bs_40_121	 1	 6	 Twist.bmp	 6.749582e+02	 22	 9.056749e+02	 220	 6.833901e+02	 98	 6.759931e+02	 716.67	 700.00	 53.00	 34	 1.33	 
BMI_bs_40_121	 1	 6	 BabyDoll.bmp	 6.789626e+02	 24	 999000	 240	 999000	 999	 6.799812e+02	 716.67	 700.00	 55.00	 29	 0.98	 
BMI_bs_40_121	 1	 6	 Mentos.bmp	 6.809648e+02	 24	 999000	 240	 999000	 999	 6.819831e+02	 716.67	 700.00	 39.00	 57	 2.71	 
BMI_bs_40_121	 1	 6	 Bounty.bmp	 6.859535e+02	 12	 999000	 120	 999000	 999	 6.869721e+02	 716.67	 700.00	 11.00	 10	 5.82	 
BMI_bs_40_121	 1	 6	 SkittlesSour4.bmp	 6.879561e+02	 24	 999000	 240	 999000	 999	 6.889745e+02	 716.67	 700.00	 40.00	 22	 2.69	 
BMI_bs_40_121	 1	 6	 BambaSweet.bmp	 6.919605e+02	 24	 999000	 240	 999000	 999	 6.929787e+02	 716.67	 700.00	 56.00	 7	 0.78	 
BMI_bs_40_121	 1	 6	 Twix.bmp	 6.939628e+02	 11	 1.039436e+03	 1100	 7.167345e+02	 98	 6.949988e+02	 666.67	 700.00	 7.00	 2	 5.93	 
BMI_bs_40_121	 1	 6	 KinderBuenoBrown3.bmp	 6.969662e+02	 12	 999000	 120	 999000	 999	 6.979857e+02	 666.67	 700.00	 16.00	 8	 4.87	 
BMI_bs_40_121	 1	 6	 ChocolateParaMilk3.bmp	 7.019551e+02	 11	 8.974936e+02	 110	 6.667182e+02	 98	 7.029913e+02	 683.33	 700.00	 15.00	 47	 5.22	 
BMI_bs_40_121	 1	 6	 Shugi.bmp	 7.039573e+02	 22	 1.020508e+03	 2200	 7.000532e+02	 98	 7.049924e+02	 683.33	 650.00	 45.00	 1	 2.29	 
BMI_bs_40_121	 1	 6	 KinderBuenoWhite2.bmp	 7.059595e+02	 11	 9.182893e+02	 110	 6.833787e+02	 98	 7.070108e+02	 700.00	 650.00	 10.00	 30	 5.89	 
BMI_bs_40_121	 1	 6	 ChocolateParaCookies5.bmp	 7.099641e+02	 12	 999000	 120	 999000	 999	 7.109821e+02	 700.00	 650.00	 4.00	 24	 6.44	 
BMI_bs_40_121	 1	 6	 BisliPizza3.bmp	 7.139685e+02	 12	 999000	 120	 999000	 999	 7.149872e+02	 700.00	 650.00	 21.00	 31	 4.27	 
BMI_bs_40_121	 1	 6	 ChocolateParaSucariotKoftzot2.bmp	 7.179565e+02	 24	 999000	 240	 999000	 999	 7.189753e+02	 700.00	 650.00	 42.00	 55	 2.69	 
BMI_bs_40_121	 1	 6	 ClickXLwhite4.bmp	 7.199583e+02	 12	 999000	 120	 999000	 999	 7.209764e+02	 700.00	 650.00	 8.00	 20	 5.93	 
BMI_bs_40_121	 1	 6	 ClickBalls5.bmp	 7.219608e+02	 12	 999000	 120	 999000	 999	 7.229789e+02	 700.00	 650.00	 9.00	 27	 5.91	 
BMI_bs_40_121	 1	 6	 CrunchBisquitWhite2.bmp	 7.239632e+02	 11	 8.904977e+02	 110	 7.000540e+02	 98	 7.249976e+02	 716.67	 650.00	 12.00	 59	 5.62	 
BMI_bs_40_121	 1	 6	 BisliGrill.bmp	 7.259651e+02	 12	 999000	 120	 999000	 999	 7.269837e+02	 716.67	 650.00	 20.00	 50	 4.29	 
BMI_bs_40_121	 1	 6	 ClickBlackWhite3.bmp	 7.319554e+02	 12	 3.736148e+02	 12	 999000	 98	 7.329747e+02	 716.67	 650.00	 3.00	 23	 6.58	 
BMI_bs_40_121	 1	 6	 GumiWine2.bmp	 7.349587e+02	 24	 999000	 240	 999000	 999	 7.359779e+02	 716.67	 650.00	 48.00	 21	 2.11	 
BMI_bs_40_121	 1	 6	 ChocolateParaMarir2.bmp	 7.369610e+02	 11	 9.432146e+02	 110	 7.167141e+02	 98	 7.379972e+02	 733.33	 650.00	 18.00	 40	 4.84	 
BMI_bs_40_121	 1	 6	 Tictac.bmp	 7.389630e+02	 24	 999000	 240	 999000	 999	 7.399816e+02	 733.33	 650.00	 51.00	 51	 2.02	 
BMI_bs_40_121	 1	 6	 Dubonim.bmp	 7.419666e+02	 22	 9.378973e+02	 220	 6.500436e+02	 98	 7.430012e+02	 733.33	 666.67	 44.00	 5	 2.58	 
