subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_105	 1	 4	 Halva2.bmp	 3.523596e+02	 24	 999000	 240	 999000	 999	 3.533773e+02	 650.00	 650.00	 46.00	 11	 3.18	 
BMI_bs_40_105	 1	 4	 Tictac.bmp	 3.573485e+02	 24	 999000	 240	 999000	 999	 3.583675e+02	 650.00	 650.00	 54.00	 34	 2.67	 
BMI_bs_40_105	 1	 4	 Mars.bmp	 3.593508e+02	 12	 999000	 120	 999000	 999	 3.603703e+02	 650.00	 650.00	 20.00	 1	 5.84	 
BMI_bs_40_105	 1	 4	 Bounty.bmp	 3.613530e+02	 24	 999000	 240	 999000	 999	 3.623723e+02	 650.00	 650.00	 42.00	 10	 3.29	 
BMI_bs_40_105	 1	 4	 ClickBalls5.bmp	 3.673427e+02	 11	 1.016331e+03	 1100	 6.500637e+02	 98	 3.683786e+02	 600.00	 650.00	 18.00	 22	 5.93	 
BMI_bs_40_105	 1	 4	 Snickers.bmp	 3.693453e+02	 11	 9.375254e+02	 110	 6.000544e+02	 98	 3.703812e+02	 616.67	 650.00	 13.00	 43	 6.00	 
BMI_bs_40_105	 1	 4	 BambaSweet.bmp	 3.723487e+02	 22	 9.605839e+02	 220	 6.500647e+02	 98	 3.733843e+02	 616.67	 666.67	 53.00	 5	 2.69	 
BMI_bs_40_105	 1	 4	 KashitSour.bmp	 3.743508e+02	 12	 999000	 120	 999000	 999	 3.753702e+02	 616.67	 666.67	 19.00	 17	 5.89	 
BMI_bs_40_105	 1	 4	 ClickBisquit2.bmp	 3.783555e+02	 12	 999000	 120	 999000	 999	 3.793751e+02	 616.67	 666.67	 21.00	 12	 5.84	 
BMI_bs_40_105	 1	 4	 ChocolateParaMilk3.bmp	 3.803575e+02	 12	 999000	 120	 999000	 999	 3.813771e+02	 616.67	 666.67	 16.00	 53	 5.96	 
BMI_bs_40_105	 1	 4	 Popco.bmp	 3.853465e+02	 22	 1.013526e+03	 2200	 6.667164e+02	 98	 3.863828e+02	 616.67	 616.67	 47.00	 39	 3.13	 
BMI_bs_40_105	 1	 4	 Mentos.bmp	 3.923544e+02	 22	 9.469988e+02	 220	 6.167123e+02	 98	 3.933891e+02	 616.67	 633.33	 50.00	 23	 2.71	 
BMI_bs_40_105	 1	 4	 BisliGrill.bmp	 3.943565e+02	 24	 999000	 240	 999000	 999	 3.953756e+02	 616.67	 633.33	 55.00	 59	 2.29	 
BMI_bs_40_105	 1	 4	 KinderBuenoWhite2.bmp	 3.973430e+02	 12	 999000	 120	 999000	 999	 3.983611e+02	 616.67	 633.33	 14.00	 51	 6.00	 
BMI_bs_40_105	 1	 4	 BabyDoll.bmp	 4.003467e+02	 24	 999000	 240	 999000	 999	 4.013653e+02	 616.67	 633.33	 39.00	 42	 3.78	 
BMI_bs_40_105	 1	 4	 Taami.bmp	 4.043512e+02	 24	 999000	 240	 999000	 999	 4.053707e+02	 616.67	 633.33	 56.00	 37	 2.24	 
BMI_bs_40_105	 1	 4	 ChocolateParaCookies5.bmp	 4.083556e+02	 11	 9.441512e+02	 110	 6.167077e+02	 98	 4.093916e+02	 633.33	 633.33	 7.00	 18	 7.56	 
BMI_bs_40_105	 1	 4	 ClickXLbrown4.bmp	 4.123432e+02	 12	 999000	 120	 999000	 999	 4.133618e+02	 633.33	 633.33	 4.00	 20	 8.00	 
BMI_bs_40_105	 1	 4	 Keifli.bmp	 4.153468e+02	 24	 999000	 240	 999000	 999	 4.163662e+02	 633.33	 633.33	 48.00	 57	 2.80	 
BMI_bs_40_105	 1	 4	 Bamba.bmp	 4.213534e+02	 24	 999000	 240	 999000	 999	 4.223726e+02	 633.33	 633.33	 57.00	 45	 2.20	 
BMI_bs_40_105	 1	 4	 BisliPizza3.bmp	 4.233558e+02	 24	 999000	 240	 999000	 999	 4.243752e+02	 633.33	 633.33	 41.00	 48	 3.33	 
BMI_bs_40_105	 1	 4	 KinderBuenoBrown3.bmp	 4.263591e+02	 12	 999000	 120	 999000	 999	 4.273786e+02	 633.33	 633.33	 22.00	 58	 5.47	 
BMI_bs_40_105	 1	 4	 DoritosGrill.bmp	 4.283447e+02	 22	 9.921498e+02	 220	 6.333874e+02	 98	 4.293801e+02	 633.33	 650.00	 45.00	 41	 3.24	 
BMI_bs_40_105	 1	 4	 SkittlesFruits2.bmp	 4.303469e+02	 11	 9.925455e+02	 110	 6.333906e+02	 98	 4.313820e+02	 650.00	 650.00	 15.00	 25	 5.98	 
