subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_117	 1	 12	 ChocolateParaCookies5.bmp	 1.499182e+03	 12	 999000	 120	 999000	 999	 1.500200e+03	 650.00	 650.00	 5.00	 60	 6.98	 
BMI_bs_40_117	 1	 12	 Mars.bmp	 1.502185e+03	 24	 999000	 240	 999000	 999	 1.503203e+03	 650.00	 650.00	 46.00	 55	 1.20	 
BMI_bs_40_117	 1	 12	 Snickers.bmp	 1.504187e+03	 12	 999000	 120	 999000	 999	 1.505206e+03	 650.00	 650.00	 22.00	 42	 3.82	 
BMI_bs_40_117	 1	 12	 Keifli.bmp	 1.506173e+03	 24	 999000	 240	 999000	 999	 1.507191e+03	 650.00	 650.00	 54.00	 41	 0.56	 
BMI_bs_40_117	 1	 12	 Popco.bmp	 1.508175e+03	 12	 999000	 120	 999000	 999	 1.509193e+03	 650.00	 650.00	 20.00	 2	 3.82	 
BMI_bs_40_117	 1	 12	 KashitSour.bmp	 1.511179e+03	 22	 9.866825e+02	 220	 6.500641e+02	 98	 1.512215e+03	 650.00	 666.67	 44.00	 20	 1.22	 
BMI_bs_40_117	 1	 12	 Tortit.bmp	 1.513181e+03	 24	 999000	 240	 999000	 999	 1.514199e+03	 650.00	 666.67	 56.00	 44	 0.42	 
BMI_bs_40_117	 1	 12	 ChocolateParaMilk3.bmp	 1.517185e+03	 11	 8.801559e+02	 110	 6.500548e+02	 98	 1.518222e+03	 666.67	 666.67	 13.00	 16	 4.87	 
BMI_bs_40_117	 1	 12	 KifkefMaklot2.bmp	 1.519188e+03	 12	 999000	 120	 999000	 999	 1.520205e+03	 666.67	 666.67	 6.00	 56	 5.96	 
BMI_bs_40_117	 1	 12	 Hit.bmp	 1.524177e+03	 11	 8.893614e+02	 110	 6.667736e+02	 98	 1.525212e+03	 683.33	 666.67	 15.00	 59	 4.82	 
BMI_bs_40_117	 1	 12	 CrunchBisquitBrown3.bmp	 1.526179e+03	 12	 999000	 120	 999000	 999	 1.527197e+03	 683.33	 666.67	 8.00	 30	 5.87	 
BMI_bs_40_117	 1	 12	 BambaSweet.bmp	 1.530183e+03	 24	 999000	 240	 999000	 999	 1.531201e+03	 683.33	 666.67	 48.00	 9	 0.73	 
BMI_bs_40_117	 1	 12	 BabyDoll.bmp	 1.532186e+03	 22	 1.030638e+03	 2200	 6.667156e+02	 98	 1.533223e+03	 683.33	 616.67	 53.00	 50	 0.62	 
BMI_bs_40_117	 1	 12	 ClickXLbrown4.bmp	 1.535172e+03	 12	 999000	 120	 999000	 999	 1.536190e+03	 683.33	 616.67	 3.00	 23	 8.11	 
BMI_bs_40_117	 1	 12	 Cheetos.bmp	 1.540178e+03	 12	 999000	 120	 999000	 999	 1.541196e+03	 683.33	 616.67	 4.00	 32	 6.98	 
BMI_bs_40_117	 1	 12	 BisliPizza3.bmp	 1.542180e+03	 12	 999000	 120	 999000	 999	 1.543198e+03	 683.33	 616.67	 17.00	 54	 3.96	 
BMI_bs_40_117	 1	 12	 ChocolateParaMarir2.bmp	 1.544182e+03	 24	 999000	 240	 999000	 999	 1.545200e+03	 683.33	 616.67	 57.00	 25	 0.31	 
BMI_bs_40_117	 1	 12	 Twix.bmp	 1.548187e+03	 11	 1.067722e+03	 1100	 6.834014e+02	 98	 1.549224e+03	 633.33	 616.67	 12.00	 6	 4.87	 
BMI_bs_40_117	 1	 12	 ClickBlackWhite3.bmp	 1.552175e+03	 11	 8.675564e+02	 110	 6.333755e+02	 98	 1.553211e+03	 650.00	 616.67	 7.00	 33	 5.91	 
