subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_123	 1	 15	 SkittlesFruits2.bmp	 1.914143e+03	 12	 999000	 120	 999000	 999	 1.915161e+03	 683.33	 750.00	 22.00	 19	 1.93	 
BMI_bs_40_123	 1	 15	 BambaSweet.bmp	 1.916128e+03	 24	 999000	 240	 999000	 999	 1.917146e+03	 683.33	 750.00	 58.00	 22	 0.02	 
BMI_bs_40_123	 1	 15	 Kitkat.bmp	 1.920133e+03	 12	 999000	 120	 999000	 999	 1.921151e+03	 683.33	 750.00	 20.00	 38	 2.02	 
BMI_bs_40_123	 1	 15	 Cheetos.bmp	 1.923136e+03	 22	 9.544696e+02	 220	 7.500631e+02	 98	 1.924173e+03	 683.33	 766.67	 44.00	 12	 0.09	 
BMI_bs_40_123	 1	 15	 HispusimShatiah.bmp	 1.925139e+03	 24	 999000	 240	 999000	 999	 1.926156e+03	 683.33	 766.67	 42.00	 13	 0.11	 
BMI_bs_40_123	 1	 15	 Bounty.bmp	 1.928142e+03	 11	 9.007810e+02	 110	 6.833926e+02	 98	 1.929177e+03	 700.00	 766.67	 18.00	 39	 2.16	 
BMI_bs_40_123	 1	 15	 Shugi.bmp	 1.932130e+03	 22	 9.690423e+02	 220	 7.667099e+02	 98	 1.933164e+03	 700.00	 783.33	 45.00	 24	 0.09	 
BMI_bs_40_123	 1	 15	 Egozi.bmp	 1.936134e+03	 11	 9.325184e+02	 110	 7.000514e+02	 98	 1.937169e+03	 716.67	 783.33	 15.00	 28	 2.20	 
BMI_bs_40_123	 1	 15	 Twist.bmp	 1.938136e+03	 24	 999000	 240	 999000	 999	 1.939154e+03	 716.67	 783.33	 49.00	 45	 0.09	 
BMI_bs_40_123	 1	 15	 BisliPizza3.bmp	 1.943142e+03	 24	 999000	 240	 999000	 999	 1.944160e+03	 716.67	 783.33	 46.00	 26	 0.09	 
BMI_bs_40_123	 1	 15	 Smarties.bmp	 1.945144e+03	 12	 999000	 120	 999000	 999	 1.946162e+03	 716.67	 783.33	 11.00	 27	 2.22	 
BMI_bs_40_123	 1	 15	 Tictac.bmp	 1.947130e+03	 22	 1.009201e+03	 2200	 7.833848e+02	 98	 1.948168e+03	 716.67	 733.33	 52.00	 53	 0.09	 
BMI_bs_40_123	 1	 15	 KinderBuenoWhite2.bmp	 1.953137e+03	 11	 9.302179e+02	 110	 7.167162e+02	 98	 1.954173e+03	 733.33	 733.33	 7.00	 25	 2.73	 
BMI_bs_40_123	 1	 15	 ChocolateParaMarir2.bmp	 1.955139e+03	 12	 999000	 120	 999000	 999	 1.956157e+03	 733.33	 733.33	 3.00	 21	 3.29	 
BMI_bs_40_123	 1	 15	 Mentos.bmp	 1.957141e+03	 24	 999000	 240	 999000	 999	 1.958159e+03	 733.33	 733.33	 57.00	 47	 0.04	 
BMI_bs_40_123	 1	 15	 ClickXLbrown4.bmp	 1.959143e+03	 12	 999000	 120	 999000	 999	 1.960161e+03	 733.33	 733.33	 4.00	 18	 2.98	 
BMI_bs_40_123	 1	 15	 Loacker.bmp	 1.963131e+03	 12	 999000	 120	 999000	 999	 1.964149e+03	 733.33	 733.33	 5.00	 6	 2.78	 
BMI_bs_40_123	 1	 15	 CrunchShokoVanil.bmp	 1.967136e+03	 24	 999000	 240	 999000	 999	 1.968153e+03	 733.33	 733.33	 56.00	 50	 0.07	 
BMI_bs_40_123	 1	 15	 Twix.bmp	 1.970139e+03	 12	 999000	 120	 999000	 999	 1.971157e+03	 733.33	 733.33	 16.00	 36	 2.20	 
BMI_bs_40_123	 1	 15	 KifkefMaklot2.bmp	 1.974144e+03	 12	 999000	 120	 999000	 999	 1.975161e+03	 733.33	 733.33	 9.00	 35	 2.31	 
BMI_bs_40_123	 1	 15	 Mars.bmp	 1.977130e+03	 12	 999000	 120	 999000	 999	 1.978148e+03	 733.33	 733.33	 8.00	 37	 2.51	 
BMI_bs_40_123	 1	 15	 Mekupelet.bmp	 1.979133e+03	 24	 999000	 240	 999000	 999	 1.980150e+03	 733.33	 733.33	 41.00	 2	 0.11	 
BMI_bs_40_123	 1	 15	 GumiSnakes3.bmp	 1.983137e+03	 24	 999000	 240	 999000	 999	 1.984155e+03	 733.33	 733.33	 55.00	 32	 0.07	 
BMI_bs_40_123	 1	 15	 Hit.bmp	 1.985139e+03	 24	 999000	 240	 999000	 999	 1.986157e+03	 733.33	 733.33	 43.00	 43	 0.11	 
BMI_bs_40_123	 1	 15	 ChocolateParaCookies5.bmp	 1.987141e+03	 12	 999000	 120	 999000	 999	 1.988159e+03	 733.33	 733.33	 19.00	 29	 2.13	 
