subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_108	 2	 8	 Smarties.bmp	 1.076773e+03	 12	 999000	 120	 999000	 999	 1.077790e+03	 716.67	 650.00	 22.00	 15	 3.93	 
BMI_bs_40_108	 2	 8	 Bamba.bmp	 1.079776e+03	 24	 999000	 240	 999000	 999	 1.080795e+03	 716.67	 650.00	 50.00	 50	 1.40	 
BMI_bs_40_108	 2	 8	 DoritosGrill.bmp	 1.081778e+03	 22	 9.891929e+02	 220	 6.500789e+02	 98	 1.082813e+03	 716.67	 666.67	 51.00	 36	 0.71	 
BMI_bs_40_108	 2	 8	 BisliGrill.bmp	 1.083763e+03	 24	 999000	 240	 999000	 999	 1.084781e+03	 716.67	 666.67	 44.00	 52	 2.24	 
BMI_bs_40_108	 2	 8	 Snickers.bmp	 1.085766e+03	 11	 1.040397e+03	 1100	 7.167354e+02	 98	 1.086803e+03	 666.67	 666.67	 16.00	 43	 4.29	 
BMI_bs_40_108	 2	 8	 KinderBuenoBrown3.bmp	 1.088769e+03	 24	 999000	 240	 999000	 999	 1.089788e+03	 666.67	 666.67	 41.00	 60	 2.60	 
BMI_bs_40_108	 2	 8	 GumiSnakes3.bmp	 1.090772e+03	 24	 999000	 240	 999000	 999	 1.091790e+03	 666.67	 666.67	 42.00	 21	 2.53	 
BMI_bs_40_108	 2	 8	 Egozi.bmp	 1.094776e+03	 12	 999000	 120	 999000	 999	 1.095795e+03	 666.67	 666.67	 4.00	 48	 5.78	 
BMI_bs_40_108	 2	 8	 KinderBuenoWhite2.bmp	 1.096778e+03	 12	 999000	 120	 999000	 999	 1.097797e+03	 666.67	 666.67	 7.00	 31	 5.00	 
BMI_bs_40_108	 2	 8	 BabyDoll.bmp	 1.101767e+03	 12	 999000	 120	 999000	 999	 1.102786e+03	 666.67	 666.67	 20.00	 28	 4.00	 
BMI_bs_40_108	 2	 8	 Twix.bmp	 1.103769e+03	 12	 999000	 120	 999000	 999	 1.104788e+03	 666.67	 666.67	 10.00	 25	 4.82	 
BMI_bs_40_108	 2	 8	 Cheetos.bmp	 1.107774e+03	 11	 1.049689e+03	 1100	 6.667235e+02	 98	 1.108811e+03	 616.67	 666.67	 8.00	 40	 4.93	 
BMI_bs_40_108	 2	 8	 CrunchBisquitBrown3.bmp	 1.109776e+03	 24	 999000	 240	 999000	 999	 1.110796e+03	 616.67	 666.67	 40.00	 55	 2.71	 
BMI_bs_40_108	 2	 8	 DoritosNatural.bmp	 1.112780e+03	 24	 999000	 240	 999000	 999	 1.113797e+03	 616.67	 666.67	 52.00	 3	 0.69	 
BMI_bs_40_108	 2	 8	 ChocolateParaMarir2.bmp	 1.117769e+03	 11	 8.992913e+02	 110	 6.167234e+02	 98	 1.118803e+03	 633.33	 666.67	 14.00	 32	 4.33	 
BMI_bs_40_108	 2	 8	 ClickXLwhite4.bmp	 1.119771e+03	 12	 999000	 120	 999000	 999	 1.120789e+03	 633.33	 666.67	 5.00	 6	 5.47	 
BMI_bs_40_108	 2	 8	 TapuchipsCrunch.bmp	 1.121773e+03	 24	 999000	 240	 999000	 999	 1.122792e+03	 633.33	 666.67	 55.00	 16	 0.29	 
BMI_bs_40_108	 2	 8	 Keifli.bmp	 1.125777e+03	 22	 9.908111e+02	 220	 6.667122e+02	 98	 1.126812e+03	 633.33	 683.33	 43.00	 26	 2.51	 
BMI_bs_40_108	 2	 8	 Bounty.bmp	 1.129765e+03	 24	 999000	 240	 999000	 999	 1.130784e+03	 633.33	 683.33	 39.00	 58	 2.73	 
BMI_bs_40_108	 2	 8	 KifkefMaklot2.bmp	 1.133770e+03	 22	 9.413279e+02	 220	 6.833924e+02	 98	 1.134807e+03	 633.33	 700.00	 46.00	 12	 1.82	 
BMI_bs_40_108	 2	 8	 KinderJoy.bmp	 1.135772e+03	 24	 999000	 240	 999000	 999	 1.136790e+03	 633.33	 700.00	 53.00	 42	 0.67	 
BMI_bs_40_108	 2	 8	 ClickBisquit2.bmp	 1.137774e+03	 12	 999000	 120	 999000	 999	 1.138793e+03	 633.33	 700.00	 6.00	 29	 5.24	 
BMI_bs_40_108	 2	 8	 ClickBalls5.bmp	 1.139776e+03	 12	 999000	 120	 999000	 999	 1.140795e+03	 633.33	 700.00	 15.00	 34	 4.31	 
BMI_bs_40_108	 2	 8	 Taami.bmp	 1.141779e+03	 12	 999000	 120	 999000	 999	 1.142797e+03	 633.33	 700.00	 3.00	 49	 5.82	 
BMI_bs_40_108	 2	 8	 Mars.bmp	 1.147769e+03	 12	 999000	 120	 999000	 999	 1.148787e+03	 633.33	 700.00	 21.00	 22	 3.98	 
BMI_bs_40_108	 2	 8	 Tictac.bmp	 1.150772e+03	 24	 999000	 240	 999000	 999	 1.151791e+03	 633.33	 700.00	 45.00	 13	 2.00	 
BMI_bs_40_108	 2	 8	 SkittlesFruits2.bmp	 1.152775e+03	 11	 9.949294e+02	 110	 6.333867e+02	 98	 1.153810e+03	 650.00	 700.00	 9.00	 33	 4.84	 
BMI_bs_40_108	 2	 8	 GumiWine2.bmp	 1.154777e+03	 22	 1.029158e+03	 2200	 7.000477e+02	 98	 1.155811e+03	 650.00	 650.00	 49.00	 56	 1.53	 
BMI_bs_40_108	 2	 8	 ChocolateParaCookies5.bmp	 1.157780e+03	 22	 9.284712e+02	 220	 6.500482e+02	 98	 1.158815e+03	 650.00	 666.67	 54.00	 11	 0.53	 
BMI_bs_40_108	 2	 8	 BagaleShtuhim.bmp	 1.159766e+03	 24	 999000	 240	 999000	 999	 1.160784e+03	 650.00	 666.67	 47.00	 37	 1.73	 
BMI_bs_40_108	 2	 8	 ChocolateParaSucariotKoftzot2.bmp	 1.161768e+03	 22	 1.002171e+03	 2200	 6.667135e+02	 98	 1.162803e+03	 650.00	 616.67	 48.00	 44	 1.69	 
BMI_bs_40_108	 2	 8	 CrunchBisquitWhite2.bmp	 1.163770e+03	 24	 999000	 240	 999000	 999	 1.164788e+03	 650.00	 616.67	 57.00	 57	 0.20	 
BMI_bs_40_108	 2	 8	 DoritosSourSpicy.bmp	 1.166773e+03	 12	 999000	 120	 999000	 999	 1.167791e+03	 650.00	 616.67	 13.00	 2	 4.56	 
BMI_bs_40_108	 2	 8	 Twist.bmp	 1.168776e+03	 12	 999000	 120	 999000	 999	 1.169794e+03	 650.00	 616.67	 19.00	 41	 4.02	 
BMI_bs_40_108	 2	 8	 BambaSweet.bmp	 1.170778e+03	 24	 999000	 240	 999000	 999	 1.171796e+03	 650.00	 616.67	 56.00	 51	 0.27	 
BMI_bs_40_108	 2	 8	 WerthersOriginal.bmp	 1.172763e+03	 11	 9.533774e+02	 110	 6.500588e+02	 98	 1.173800e+03	 666.67	 616.67	 11.00	 39	 4.78	 
BMI_bs_40_108	 2	 8	 ClickBlackWhite3.bmp	 1.174766e+03	 12	 999000	 120	 999000	 999	 1.175784e+03	 666.67	 616.67	 18.00	 27	 4.13	 
BMI_bs_40_108	 2	 8	 Mentos.bmp	 1.180772e+03	 11	 9.095409e+02	 110	 6.667272e+02	 98	 1.181808e+03	 683.33	 616.67	 17.00	 1	 4.13	 
BMI_bs_40_108	 2	 8	 Tapuchips.bmp	 1.183776e+03	 24	 999000	 240	 999000	 999	 1.184794e+03	 683.33	 616.67	 58.00	 10	 0.18	 
BMI_bs_40_108	 2	 8	 ChocolateParaMilk3.bmp	 1.187780e+03	 12	 999000	 120	 999000	 999	 1.188799e+03	 683.33	 616.67	 12.00	 5	 4.67	 
