subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_128	 2	 5	 BabyDoll.bmp	 5.227559e+02	 24	 999000	 240	 999000	 999	 5.237756e+02	 683.33	 616.67	 56.00	 13	 1.16	 
BMI_bs_40_128	 2	 5	 Tapuchips.bmp	 5.257426e+02	 24	 999000	 240	 999000	 999	 5.267623e+02	 683.33	 616.67	 47.00	 53	 2.69	 
BMI_bs_40_128	 2	 5	 CrunchBisquitWhite2.bmp	 5.277449e+02	 12	 999000	 120	 999000	 999	 5.287644e+02	 683.33	 616.67	 12.00	 29	 4.82	 
BMI_bs_40_128	 2	 5	 KifkefMaklot2.bmp	 5.297470e+02	 12	 999000	 120	 999000	 999	 5.307659e+02	 683.33	 616.67	 13.00	 12	 4.38	 
BMI_bs_40_128	 2	 5	 CrunchShokoVanil.bmp	 5.317493e+02	 11	 1.061760e+03	 1100	 6.833969e+02	 98	 5.327840e+02	 633.33	 616.67	 16.00	 33	 4.31	 
BMI_bs_40_128	 2	 5	 Halva2.bmp	 5.347526e+02	 22	 1.034452e+03	 2200	 6.167209e+02	 98	 5.357872e+02	 633.33	 566.67	 49.00	 21	 2.16	 
BMI_bs_40_128	 2	 5	 SkittlesFruits2.bmp	 5.367550e+02	 24	 999000	 240	 999000	 999	 5.377748e+02	 633.33	 566.67	 50.00	 59	 2.16	 
BMI_bs_40_128	 2	 5	 DoritosSourSpicy.bmp	 5.407428e+02	 24	 999000	 240	 999000	 999	 5.417626e+02	 633.33	 566.67	 57.00	 9	 1.11	 
BMI_bs_40_128	 2	 5	 CrunchBisquitBrown3.bmp	 5.427450e+02	 12	 999000	 120	 999000	 999	 5.437646e+02	 633.33	 566.67	 6.00	 5	 4.89	 
BMI_bs_40_128	 2	 5	 Hit.bmp	 5.477506e+02	 12	 999000	 120	 999000	 999	 5.487695e+02	 633.33	 566.67	 7.00	 45	 4.89	 
BMI_bs_40_128	 2	 5	 Mars.bmp	 5.497529e+02	 24	 999000	 240	 999000	 999	 5.507725e+02	 633.33	 566.67	 41.00	 38	 2.73	 
BMI_bs_40_128	 2	 5	 DoritosGrill.bmp	 5.537573e+02	 22	 8.537993e+02	 220	 5.667245e+02	 98	 5.547933e+02	 633.33	 583.33	 43.00	 36	 2.71	 
BMI_bs_40_128	 2	 5	 Taami.bmp	 5.557428e+02	 12	 999000	 120	 999000	 999	 5.567618e+02	 633.33	 583.33	 18.00	 57	 3.91	 
BMI_bs_40_128	 2	 5	 HispusimShatiah.bmp	 5.587462e+02	 24	 999000	 240	 999000	 999	 5.597659e+02	 633.33	 583.33	 39.00	 52	 2.76	 
BMI_bs_40_128	 2	 5	 GumiWine2.bmp	 5.637519e+02	 24	 999000	 240	 999000	 999	 5.647716e+02	 633.33	 583.33	 52.00	 31	 1.67	 
BMI_bs_40_128	 2	 5	 Twist.bmp	 5.657541e+02	 24	 999000	 240	 999000	 999	 5.667737e+02	 633.33	 583.33	 58.00	 37	 0.60	 
BMI_bs_40_128	 2	 5	 WerthersOriginal.bmp	 5.677563e+02	 24	 999000	 240	 999000	 999	 5.687755e+02	 633.33	 583.33	 53.00	 39	 1.67	 
BMI_bs_40_128	 2	 5	 DoritosNatural.bmp	 5.717441e+02	 22	 8.989969e+02	 220	 5.833924e+02	 98	 5.727792e+02	 633.33	 600.00	 48.00	 4	 2.18	 
BMI_bs_40_128	 2	 5	 Shugi.bmp	 5.757487e+02	 24	 999000	 240	 999000	 999	 5.767679e+02	 633.33	 600.00	 44.00	 44	 2.71	 
BMI_bs_40_128	 2	 5	 SkittlesSour4.bmp	 5.797532e+02	 22	 9.298495e+02	 220	 6.000562e+02	 98	 5.807895e+02	 633.33	 616.67	 51.00	 55	 2.13	 
BMI_bs_40_128	 2	 5	 Tortit.bmp	 5.817554e+02	 24	 999000	 240	 999000	 999	 5.827745e+02	 633.33	 616.67	 40.00	 16	 2.73	 
BMI_bs_40_128	 2	 5	 Smarties.bmp	 5.837410e+02	 12	 999000	 120	 999000	 999	 5.847598e+02	 633.33	 616.67	 20.00	 19	 3.87	 
BMI_bs_40_128	 2	 5	 KinderBuenoBrown3.bmp	 5.857432e+02	 12	 999000	 120	 999000	 999	 5.867618e+02	 633.33	 616.67	 15.00	 11	 4.33	 
BMI_bs_40_128	 2	 5	 Dubonim.bmp	 5.877455e+02	 11	 9.936254e+02	 110	 6.333758e+02	 98	 5.887819e+02	 650.00	 616.67	 17.00	 41	 4.29	 
BMI_bs_40_128	 2	 5	 Mekupelet.bmp	 5.937521e+02	 24	 999000	 240	 999000	 999	 5.947719e+02	 650.00	 616.67	 42.00	 30	 2.71	 
BMI_bs_40_128	 2	 5	 BambaNugat.bmp	 5.967556e+02	 12	 999000	 120	 999000	 999	 5.977751e+02	 650.00	 616.67	 22.00	 2	 3.82	 
BMI_bs_40_128	 2	 5	 Mentos.bmp	 5.987412e+02	 12	 999000	 120	 999000	 999	 5.997607e+02	 650.00	 616.67	 19.00	 48	 3.89	 
BMI_bs_40_128	 2	 5	 KinderBuenoWhite2.bmp	 6.007434e+02	 12	 999000	 120	 999000	 999	 6.017627e+02	 650.00	 616.67	 3.00	 47	 5.40	 
BMI_bs_40_128	 2	 5	 ChocolateParaMilk3.bmp	 6.037468e+02	 11	 9.603257e+02	 110	 6.500501e+02	 98	 6.047829e+02	 666.67	 616.67	 9.00	 14	 4.87	 
