subjectID	order	runNum	itemName	onsetTime	shuff_trialType	RT	respInTime	AudioTime	response	fixationTime	ladder1	ladder2	bidIndex	BDMtrialIndex	bidValue
BMI_bs_40_112	 2	 4	 KinderJoy.bmp	 3.941640e+02	 12	 999000	 120	 999000	 999	 3.951828e+02	 783.33	 716.67	 10.00	 54	 6.33	 
BMI_bs_40_112	 2	 4	 ClickXLbrown4.bmp	 3.961661e+02	 12	 999000	 120	 999000	 999	 3.971840e+02	 783.33	 716.67	 3.00	 47	 8.09	 
BMI_bs_40_112	 2	 4	 Tictac.bmp	 4.001706e+02	 24	 999000	 240	 999000	 999	 4.011891e+02	 783.33	 716.67	 41.00	 14	 1.71	 
BMI_bs_40_112	 2	 4	 GumiSnakes3.bmp	 4.031570e+02	 24	 999000	 240	 999000	 999	 4.041754e+02	 783.33	 716.67	 55.00	 36	 0.27	 
BMI_bs_40_112	 2	 4	 CrunchShokoVanil.bmp	 4.051596e+02	 24	 999000	 240	 999000	 999	 4.061778e+02	 783.33	 716.67	 39.00	 30	 2.22	 
BMI_bs_40_112	 2	 4	 BambaSweet.bmp	 4.081629e+02	 24	 999000	 240	 999000	 999	 4.091811e+02	 783.33	 716.67	 44.00	 21	 1.64	 
BMI_bs_40_112	 2	 4	 HappyHippo.bmp	 4.121675e+02	 12	 999000	 120	 999000	 999	 4.131854e+02	 783.33	 716.67	 18.00	 50	 5.56	 
BMI_bs_40_112	 2	 4	 BambaNugat.bmp	 4.161551e+02	 12	 999000	 120	 999000	 999	 4.171740e+02	 783.33	 716.67	 13.00	 7	 5.98	 
BMI_bs_40_112	 2	 4	 BisliOnion.bmp	 4.181576e+02	 24	 999000	 240	 999000	 999	 4.191759e+02	 783.33	 716.67	 50.00	 12	 0.62	 
BMI_bs_40_112	 2	 4	 PesekZman.bmp	 4.231631e+02	 11	 1.054665e+03	 1100	 7.833889e+02	 98	 4.241986e+02	 733.33	 716.67	 14.00	 27	 5.96	 
BMI_bs_40_112	 2	 4	 Bounty.bmp	 4.251653e+02	 24	 999000	 240	 999000	 999	 4.261848e+02	 733.33	 716.67	 53.00	 9	 0.56	 
BMI_bs_40_112	 2	 4	 KashitSour.bmp	 4.271676e+02	 24	 999000	 240	 999000	 999	 4.281861e+02	 733.33	 716.67	 58.00	 53	 0.09	 
BMI_bs_40_112	 2	 4	 Twist.bmp	 4.331577e+02	 24	 999000	 240	 999000	 999	 4.341764e+02	 733.33	 716.67	 52.00	 19	 0.58	 
BMI_bs_40_112	 2	 4	 KifkefMaklot2.bmp	 4.351598e+02	 22	 9.497771e+02	 220	 7.167263e+02	 98	 4.361946e+02	 733.33	 733.33	 46.00	 52	 1.11	 
BMI_bs_40_112	 2	 4	 DoritosGrill.bmp	 4.371622e+02	 24	 999000	 240	 999000	 999	 4.381800e+02	 733.33	 733.33	 56.00	 45	 0.24	 
BMI_bs_40_112	 2	 4	 Mekupelet.bmp	 4.391644e+02	 11	 9.615838e+02	 110	 7.334032e+02	 98	 4.402009e+02	 750.00	 733.33	 17.00	 11	 5.84	 
BMI_bs_40_112	 2	 4	 Tortit.bmp	 4.431689e+02	 12	 999000	 120	 999000	 999	 4.441867e+02	 750.00	 733.33	 15.00	 6	 5.93	 
BMI_bs_40_112	 2	 4	 ChocolateParaSucariotKoftzot2.bmp	 4.471563e+02	 12	 999000	 120	 999000	 999	 4.481746e+02	 750.00	 733.33	 4.00	 15	 8.07	 
BMI_bs_40_112	 2	 4	 Taami.bmp	 4.501600e+02	 11	 9.690556e+02	 110	 7.500478e+02	 98	 4.511947e+02	 766.67	 733.33	 11.00	 55	 6.27	 
BMI_bs_40_112	 2	 4	 Kitkat.bmp	 4.541646e+02	 12	 999000	 120	 999000	 999	 4.551824e+02	 766.67	 733.33	 21.00	 40	 5.27	 
BMI_bs_40_112	 2	 4	 KinderBuenoBrown3.bmp	 4.571678e+02	 12	 999000	 120	 999000	 999	 4.581860e+02	 766.67	 733.33	 12.00	 1	 6.02	 
BMI_bs_40_112	 2	 4	 Hit.bmp	 4.591702e+02	 24	 999000	 240	 999000	 999	 4.601883e+02	 766.67	 733.33	 45.00	 2	 1.58	 
BMI_bs_40_112	 2	 4	 ChocolateParaMilk3.bmp	 4.631578e+02	 12	 999000	 120	 999000	 999	 4.641760e+02	 766.67	 733.33	 7.00	 18	 7.04	 
BMI_bs_40_112	 2	 4	 TapuchipsCrunch.bmp	 4.651601e+02	 24	 999000	 240	 999000	 999	 4.661783e+02	 766.67	 733.33	 47.00	 44	 0.98	 
BMI_bs_40_112	 2	 4	 ChocolateParaCookies5.bmp	 4.671624e+02	 12	 999000	 120	 999000	 999	 4.681805e+02	 766.67	 733.33	 5.00	 13	 8.04	 
BMI_bs_40_112	 2	 4	 DoritosSourSpicy.bmp	 4.711669e+02	 22	 1.000712e+03	 2200	 7.333745e+02	 98	 4.722015e+02	 766.67	 683.33	 49.00	 5	 0.62	 
BMI_bs_40_112	 2	 4	 HispusimShatiah.bmp	 4.731691e+02	 22	 9.222180e+02	 220	 6.833771e+02	 98	 4.742054e+02	 766.67	 700.00	 54.00	 57	 0.36	 
BMI_bs_40_112	 2	 4	 BabyDoll.bmp	 4.771569e+02	 22	 9.396111e+02	 220	 7.000473e+02	 98	 4.781937e+02	 766.67	 716.67	 51.00	 3	 0.58	 
BMI_bs_40_112	 2	 4	 WerthersOriginal.bmp	 4.811613e+02	 12	 999000	 120	 999000	 999	 4.821795e+02	 766.67	 716.67	 20.00	 49	 5.33	 
BMI_bs_40_112	 2	 4	 Egozi.bmp	 4.841648e+02	 12	 999000	 120	 999000	 999	 4.851829e+02	 766.67	 716.67	 22.00	 8	 4.96	 
BMI_bs_40_112	 2	 4	 GumiWine2.bmp	 4.901715e+02	 22	 9.418244e+02	 220	 7.167209e+02	 98	 4.912059e+02	 766.67	 733.33	 48.00	 35	 0.67	 
BMI_bs_40_112	 2	 4	 SkittlesFruits2.bmp	 4.921571e+02	 22	 9.813325e+02	 220	 7.333832e+02	 98	 4.931931e+02	 766.67	 750.00	 43.00	 41	 1.69	 
