Trial	StimName	Bid	RT
1	Tortit.bmp	2.2	2228
2	DoritosGrill.bmp	0.488888888889	6721
3	Halva2.bmp	0.133333333333	2453
4	KifkefMaklot2.bmp	3.73333333333	3136
5	Hit.bmp	4.22222222222	5656
6	Snickers.bmp	4.91111111111	2434
7	TapuchipsCrunch.bmp	5.95555555556	2684
8	GumiSnakes3.bmp	0.244444444444	2320
9	Twist.bmp	0.155555555556	1769
10	ChocolateParaMilk3.bmp	4.95555555556	4871
11	Bamba.bmp	2.88888888889	3687
12	Dubonim.bmp	5.42222222222	4921
13	BisliOnion.bmp	0.133333333333	1918
14	Smarties.bmp	5.35555555556	6827
15	PesekZman.bmp	5.42222222222	2603
16	KinderBuenoBrown3.bmp	4.64444444444	4486
17	Tapuchips.bmp	4.91111111111	3537
18	Mars.bmp	3.8	4120
19	WerthersOriginal.bmp	4.33333333333	3686
20	ChocolateParaCookies5.bmp	0.2	2485
21	ChocolateParaSucariotKoftzot2.bmp	5.42222222222	5390
22	BagaleShtuhim.bmp	3.88888888889	2802
23	Mentos.bmp	0.222222222222	2835
24	CrunchBisquitBrown3.bmp	4.77777777778	5123
25	Twix.bmp	0.2	1636
26	ClickBisquit2.bmp	4.26666666667	3152
27	KinderJoy.bmp	0.311111111111	1785
28	Cheetos.bmp	0.177777777778	1885
29	BisliPizza3.bmp	0.155555555556	1986
30	ClickXLwhite4.bmp	0.2	2853
31	Apropo.bmp	4.31111111111	2484
32	Egozi.bmp	0.177777777778	2336
33	CrunchBisquitWhite2.bmp	0.177777777778	2285
34	HappyHippo.bmp	1.64444444444	3320
35	CrunchShokoVanil.bmp	2.08888888889	3705
36	KinderBuenoWhite2.bmp	0.2	2284
37	Loacker.bmp	4.93333333333	3786
38	ChocolateParaMarir2.bmp	0.0444444444444	2337
39	Taami.bmp	3.28888888889	2467
40	Keifli.bmp	0.155555555556	1768
41	Popco.bmp	0.133333333333	2053
42	Mekupelet.bmp	2.02222222222	5172
43	DoritosSourSpicy.bmp	0.0444444444444	3753
44	HispusimShatiah.bmp	0.2	1970
45	BambaNugat.bmp	3.73333333333	2754
46	DoritosNatural.bmp	0.111111111111	2553
47	GumiWine2.bmp	0.133333333333	3970
48	BabyDoll.bmp	1.11111111111	3753
49	Bounty.bmp	0.0888888888889	2869
50	SkittlesSour4.bmp	0.155555555556	1818
51	ClickXLbrown4.bmp	4.88888888889	4305
52	Kitkat.bmp	3.8	2269
53	Tictac.bmp	0.111111111111	1785
54	BisliGrill.bmp	0.111111111111	6205
55	ClickBlackWhite3.bmp	4.95555555556	2186
56	ClickBalls5.bmp	3.88888888889	2319
57	SkittlesFruits2.bmp	0.177777777778	2050
58	KashitSour.bmp	0.155555555556	2619
59	Shugi.bmp	0.555555555556	2184
60	BambaSweet.bmp	0.155555555556	1836
